day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
0,1800,VOLCANIC_ROCK_VOUCHER_10500,96.0,14.0,0.0,0.0,0.0,0.0,97,14,0.0,0.0,0.0,0.0,96.5,0.0
0,1900,VOLCANIC_ROCK_VOUCHER_10500,93.0,19.0,0.0,0.0,0.0,0.0,94,19,0.0,0.0,0.0,0.0,93.5,0.0
0,2000,VOLCANIC_ROCK_VOUCHER_10500,93.0,2.0,0.0,0.0,0.0,0.0,94,15,0.0,0.0,0.0,0.0,93.5,0.0
0,2100,VOLCANIC_ROCK_VOUCHER_10500,91.0,13.0,0.0,0.0,0.0,0.0,92,13,0.0,0.0,0.0,0.0,91.5,0.0
0,2200,VOLCANIC_ROCK_VOUCHER_10500,90.0,17.0,0.0,0.0,0.0,0.0,91,17,0.0,0.0,0.0,0.0,90.5,0.0
0,2300,VOLCANIC_ROCK_VOUCHER_10500,93.0,20.0,0.0,0.0,0.0,0.0,94,20,0.0,0.0,0.0,0.0,93.5,0.0
0,2400,VOLCANIC_ROCK_VOUCHER_10500,90.0,15.0,0.0,0.0,0.0,0.0,91,15,0.0,0.0,0.0,0.0,90.5,0.0
0,2500,VOLCANIC_ROCK_VOUCHER_10500,88.0,16.0,0.0,0.0,0.0,0.0,89,16,0.0,0.0,0.0,0.0,88.5,0.0
0,2600,VOLCANIC_ROCK_VOUCHER_10500,85.0,5.0,0.0,0.0,0.0,0.0,86,15,0.0,0.0,0.0,0.0,85.5,0.0
0,2700,VOLCANIC_ROCK_VOUCHER_10500,80.0,18.0,0.0,0.0,0.0,0.0,82,18,0.0,0.0,0.0,0.0,81.0,0.0
0,2800,VOLCANIC_ROCK_VOUCHER_10500,84.0,20.0,0.0,0.0,0.0,0.0,85,20,0.0,0.0,0.0,0.0,84.5,0.0
0,2900,VOLCANIC_ROCK_VOUCHER_10500,84.0,20.0,0.0,0.0,0.0,0.0,85,20,0.0,0.0,0.0,0.0,84.5,0.0
0,3000,VOLCANIC_ROCK_VOUCHER_10500,87.0,15.0,0.0,0.0,0.0,0.0,88,15,0.0,0.0,0.0,0.0,87.5,0.0
0,3100,VOLCANIC_ROCK_VOUCHER_10500,85.0,18.0,0.0,0.0,0.0,0.0,86,21,0.0,0.0,0.0,0.0,85.5,0.0
0,3200,VOLCANIC_ROCK_VOUCHER_10500,87.0,14.0,0.0,0.0,0.0,0.0,88,14,0.0,0.0,0.0,0.0,87.5,0.0
0,3300,VOLCANIC_ROCK_VOUCHER_10500,87.0,12.0,0.0,0.0,0.0,0.0,88,12,0.0,0.0,0.0,0.0,87.5,0.0
0,3400,VOLCANIC_ROCK_VOUCHER_10500,87.0,12.0,0.0,0.0,0.0,0.0,88,12,0.0,0.0,0.0,0.0,87.5,0.0
0,3500,VOLCANIC_ROCK_VOUCHER_10500,92.0,12.0,0.0,0.0,0.0,0.0,93,12,0.0,0.0,0.0,0.0,92.5,0.0
0,3600,VOLCANIC_ROCK_VOUCHER_10500,89.0,16.0,0.0,0.0,0.0,0.0,90,16,0.0,0.0,0.0,0.0,89.5,0.0
0,3700,VOLCANIC_ROCK_VOUCHER_10500,89.0,12.0,0.0,0.0,0.0,0.0,90,12,0.0,0.0,0.0,0.0,89.5,0.0
0,3800,VOLCANIC_ROCK_VOUCHER_10500,89.0,12.0,0.0,0.0,0.0,0.0,90,12,0.0,0.0,0.0,0.0,89.5,0.0
0,3900,VOLCANIC_ROCK_VOUCHER_10500,88.0,10.0,0.0,0.0,0.0,0.0,89,10,0.0,0.0,0.0,0.0,88.5,0.0
0,4000,VOLCANIC_ROCK_VOUCHER_10500,86.0,15.0,0.0,0.0,0.0,0.0,87,15,0.0,0.0,0.0,0.0,86.5,0.0
0,4100,VOLCANIC_ROCK_VOUCHER_10500,84.0,20.0,0.0,0.0,0.0,0.0,85,20,0.0,0.0,0.0,0.0,84.5,0.0
0,4200,VOLCANIC_ROCK_VOUCHER_10500,0.0,0.0,0.0,0.0,0.0,0.0,81,4,82.0,14.0,0.0,0.0,81.0,0.0
0,4300,VOLCANIC_ROCK_VOUCHER_10500,81.0,12.0,0.0,0.0,0.0,0.0,82,12,0.0,0.0,0.0,0.0,81.5,0.0
0,4400,VOLCANIC_ROCK_VOUCHER_10500,78.0,19.0,0.0,0.0,0.0,0.0,79,19,0.0,0.0,0.0,0.0,78.5,0.0
0,4500,VOLCANIC_ROCK_VOUCHER_10500,77.0,10.0,0.0,0.0,0.0,0.0,78,10,0.0,0.0,0.0,0.0,77.5,0.0
0,4600,VOLCANIC_ROCK_VOUCHER_10500,75.0,13.0,0.0,0.0,0.0,0.0,76,13,0.0,0.0,0.0,0.0,75.5,0.0
0,4700,VOLCANIC_ROCK_VOUCHER_10500,77.0,19.0,0.0,0.0,0.0,0.0,78,19,0.0,0.0,0.0,0.0,77.5,0.0
0,4800,VOLCANIC_ROCK_VOUCHER_10500,80.0,16.0,0.0,0.0,0.0,0.0,81,16,0.0,0.0,0.0,0.0,80.5,0.0
0,4900,VOLCANIC_ROCK_VOUCHER_10500,80.0,10.0,0.0,0.0,0.0,0.0,81,10,0.0,0.0,0.0,0.0,80.5,0.0
0,5000,VOLCANIC_ROCK_VOUCHER_10500,79.0,12.0,0.0,0.0,0.0,0.0,80,12,0.0,0.0,0.0,0.0,79.5,0.0
0,5100,VOLCANIC_ROCK_VOUCHER_10500,75.0,15.0,0.0,0.0,0.0,0.0,76,15,0.0,0.0,0.0,0.0,75.5,0.0
0,5200,VOLCANIC_ROCK_VOUCHER_10500,76.0,5.0,0.0,0.0,0.0,0.0,77,17,0.0,0.0,0.0,0.0,76.5,0.0
0,5300,VOLCANIC_ROCK_VOUCHER_10500,74.0,14.0,0.0,0.0,0.0,0.0,75,14,0.0,0.0,0.0,0.0,74.5,0.0
0,5400,VOLCANIC_ROCK_VOUCHER_10500,74.0,20.0,0.0,0.0,0.0,0.0,75,20,0.0,0.0,0.0,0.0,74.5,0.0
0,5500,VOLCANIC_ROCK_VOUCHER_10500,70.0,20.0,0.0,0.0,0.0,0.0,71,20,0.0,0.0,0.0,0.0,70.5,0.0
0,5600,VOLCANIC_ROCK_VOUCHER_10500,72.0,13.0,0.0,0.0,0.0,0.0,73,13,0.0,0.0,0.0,0.0,72.5,0.0
0,5700,VOLCANIC_ROCK_VOUCHER_10500,71.0,14.0,0.0,0.0,0.0,0.0,72,14,0.0,0.0,0.0,0.0,71.5,0.0
0,5800,VOLCANIC_ROCK_VOUCHER_10500,70.0,12.0,0.0,0.0,0.0,0.0,71,12,0.0,0.0,0.0,0.0,70.5,0.0
0,5900,VOLCANIC_ROCK_VOUCHER_10500,66.0,17.0,0.0,0.0,0.0,0.0,67,17,0.0,0.0,0.0,0.0,66.5,0.0
0,6000,VOLCANIC_ROCK_VOUCHER_10500,72.0,13.0,0.0,0.0,0.0,0.0,73,13,0.0,0.0,0.0,0.0,72.5,0.0
0,6100,VOLCANIC_ROCK_VOUCHER_10500,70.0,12.0,0.0,0.0,0.0,0.0,71,12,0.0,0.0,0.0,0.0,70.5,0.0
0,6200,VOLCANIC_ROCK_VOUCHER_10500,72.0,14.0,0.0,0.0,0.0,0.0,73,14,0.0,0.0,0.0,0.0,72.5,0.0
0,6300,VOLCANIC_ROCK_VOUCHER_10500,70.0,25.0,0.0,0.0,0.0,0.0,71,18,0.0,0.0,0.0,0.0,70.5,0.0
0,6400,VOLCANIC_ROCK_VOUCHER_10500,71.0,3.0,0.0,0.0,0.0,0.0,72,16,0.0,0.0,0.0,0.0,71.5,0.0
0,6500,VOLCANIC_ROCK_VOUCHER_10500,71.0,20.0,0.0,0.0,0.0,0.0,72,20,0.0,0.0,0.0,0.0,71.5,0.0
0,6600,VOLCANIC_ROCK_VOUCHER_10500,70.0,15.0,0.0,0.0,0.0,0.0,71,15,0.0,0.0,0.0,0.0,70.5,0.0
0,6700,VOLCANIC_ROCK_VOUCHER_10500,64.0,20.0,0.0,0.0,0.0,0.0,65,20,0.0,0.0,0.0,0.0,64.5,0.0
0,6800,VOLCANIC_ROCK_VOUCHER_10500,67.0,18.0,0.0,0.0,0.0,0.0,68,18,0.0,0.0,0.0,0.0,67.5,0.0
0,6900,VOLCANIC_ROCK_VOUCHER_10500,67.0,13.0,0.0,0.0,0.0,0.0,68,20,0.0,0.0,0.0,0.0,67.5,0.0
0,7000,VOLCANIC_ROCK_VOUCHER_10500,66.0,12.0,0.0,0.0,0.0,0.0,67,12,0.0,0.0,0.0,0.0,66.5,0.0
0,7100,VOLCANIC_ROCK_VOUCHER_10500,68.0,14.0,0.0,0.0,0.0,0.0,69,14,0.0,0.0,0.0,0.0,68.5,0.0
0,7200,VOLCANIC_ROCK_VOUCHER_10500,69.0,28.0,0.0,0.0,0.0,0.0,70,13,0.0,0.0,0.0,0.0,69.5,0.0
0,7300,VOLCANIC_ROCK_VOUCHER_10500,69.0,20.0,0.0,0.0,0.0,0.0,70,20,0.0,0.0,0.0,0.0,69.5,0.0
0,7400,VOLCANIC_ROCK_VOUCHER_10500,69.0,12.0,0.0,0.0,0.0,0.0,70,12,0.0,0.0,0.0,0.0,69.5,0.0
0,7500,VOLCANIC_ROCK_VOUCHER_10500,70.0,11.0,0.0,0.0,0.0,0.0,71,11,0.0,0.0,0.0,0.0,70.5,0.0
0,7600,VOLCANIC_ROCK_VOUCHER_10500,70.0,12.0,0.0,0.0,0.0,0.0,71,12,0.0,0.0,0.0,0.0,70.5,0.0
0,7700,VOLCANIC_ROCK_VOUCHER_10500,68.0,15.0,0.0,0.0,0.0,0.0,69,15,0.0,0.0,0.0,0.0,68.5,0.0
0,7800,VOLCANIC_ROCK_VOUCHER_10500,70.0,13.0,0.0,0.0,0.0,0.0,71,13,0.0,0.0,0.0,0.0,70.5,0.0
0,7900,VOLCANIC_ROCK_VOUCHER_10500,73.0,6.0,0.0,0.0,0.0,0.0,74,16,0.0,0.0,0.0,0.0,73.5,0.0
0,8000,VOLCANIC_ROCK_VOUCHER_10500,71.0,7.0,0.0,0.0,0.0,0.0,72,17,0.0,0.0,0.0,0.0,71.5,0.0
0,8100,VOLCANIC_ROCK_VOUCHER_10500,73.0,27.0,0.0,0.0,0.0,0.0,74,15,0.0,0.0,0.0,0.0,73.5,0.0
0,8200,VOLCANIC_ROCK_VOUCHER_10500,74.0,11.0,0.0,0.0,0.0,0.0,75,11,0.0,0.0,0.0,0.0,74.5,0.0
0,8300,VOLCANIC_ROCK_VOUCHER_10500,70.0,18.0,0.0,0.0,0.0,0.0,71,18,0.0,0.0,0.0,0.0,70.5,0.0
0,8400,VOLCANIC_ROCK_VOUCHER_10500,71.0,17.0,0.0,0.0,0.0,0.0,72,17,0.0,0.0,0.0,0.0,71.5,0.0
0,8500,VOLCANIC_ROCK_VOUCHER_10500,72.0,11.0,0.0,0.0,0.0,0.0,73,11,0.0,0.0,0.0,0.0,72.5,0.0
0,8600,VOLCANIC_ROCK_VOUCHER_10500,70.0,13.0,0.0,0.0,0.0,0.0,71,13,0.0,0.0,0.0,0.0,70.5,0.0
0,8700,VOLCANIC_ROCK_VOUCHER_10500,68.0,14.0,0.0,0.0,0.0,0.0,69,14,0.0,0.0,0.0,0.0,68.5,0.0
0,8800,VOLCANIC_ROCK_VOUCHER_10500,66.0,15.0,0.0,0.0,0.0,0.0,67,15,0.0,0.0,0.0,0.0,66.5,0.0
0,8900,VOLCANIC_ROCK_VOUCHER_10500,66.0,12.0,0.0,0.0,0.0,0.0,67,12,0.0,0.0,0.0,0.0,66.5,0.0
0,9000,VOLCANIC_ROCK_VOUCHER_10500,66.0,10.0,0.0,0.0,0.0,0.0,67,10,0.0,0.0,0.0,0.0,66.5,0.0
0,9100,VOLCANIC_ROCK_VOUCHER_10500,63.0,20.0,0.0,0.0,0.0,0.0,64,20,0.0,0.0,0.0,0.0,63.5,0.0
0,9200,VOLCANIC_ROCK_VOUCHER_10500,63.0,20.0,0.0,0.0,0.0,0.0,64,20,0.0,0.0,0.0,0.0,63.5,0.0
0,9300,VOLCANIC_ROCK_VOUCHER_10500,62.0,10.0,0.0,0.0,0.0,0.0,63,10,0.0,0.0,0.0,0.0,62.5,0.0
0,9400,VOLCANIC_ROCK_VOUCHER_10500,63.0,17.0,0.0,0.0,0.0,0.0,64,17,0.0,0.0,0.0,0.0,63.5,0.0
0,9500,VOLCANIC_ROCK_VOUCHER_10500,63.0,15.0,0.0,0.0,0.0,0.0,64,15,0.0,0.0,0.0,0.0,63.5,0.0
0,9600,VOLCANIC_ROCK_VOUCHER_10500,66.0,12.0,0.0,0.0,0.0,0.0,67,12,0.0,0.0,0.0,0.0,66.5,0.0
0,9700,VOLCANIC_ROCK_VOUCHER_10500,63.0,18.0,0.0,0.0,0.0,0.0,64,18,0.0,0.0,0.0,0.0,63.5,0.0
0,9800,VOLCANIC_ROCK_VOUCHER_10500,64.0,13.0,0.0,0.0,0.0,0.0,65,13,0.0,0.0,0.0,0.0,64.5,0.0
0,9900,VOLCANIC_ROCK_VOUCHER_10500,63.0,13.0,0.0,0.0,0.0,0.0,64,13,0.0,0.0,0.0,0.0,63.5,0.0
0,10000,VOLCANIC_ROCK_VOUCHER_10500,61.0,21.0,0.0,0.0,0.0,0.0,62,21,0.0,0.0,0.0,0.0,61.5,0.0
0,10100,VOLCANIC_ROCK_VOUCHER_10500,63.0,22.0,0.0,0.0,0.0,0.0,64,10,0.0,0.0,0.0,0.0,63.5,0.0
0,10200,VOLCANIC_ROCK_VOUCHER_10500,61.0,13.0,0.0,0.0,0.0,0.0,62,13,0.0,0.0,0.0,0.0,61.5,0.0
0,10300,VOLCANIC_ROCK_VOUCHER_10500,62.0,20.0,0.0,0.0,0.0,0.0,63,20,0.0,0.0,0.0,0.0,62.5,0.0
0,10400,VOLCANIC_ROCK_VOUCHER_10500,63.0,16.0,0.0,0.0,0.0,0.0,64,16,0.0,0.0,0.0,0.0,63.5,0.0
0,10500,VOLCANIC_ROCK_VOUCHER_10500,63.0,20.0,0.0,0.0,0.0,0.0,64,20,0.0,0.0,0.0,0.0,63.5,0.0
0,10600,VOLCANIC_ROCK_VOUCHER_10500,65.0,18.0,0.0,0.0,0.0,0.0,66,18,0.0,0.0,0.0,0.0,65.5,0.0
0,10700,VOLCANIC_ROCK_VOUCHER_10500,64.0,14.0,0.0,0.0,0.0,0.0,65,14,0.0,0.0,0.0,0.0,64.5,0.0
0,10800,VOLCANIC_ROCK_VOUCHER_10500,66.0,18.0,0.0,0.0,0.0,0.0,67,18,0.0,0.0,0.0,0.0,66.5,0.0
0,10900,VOLCANIC_ROCK_VOUCHER_10500,67.0,12.0,0.0,0.0,0.0,0.0,69,12,0.0,0.0,0.0,0.0,68.0,0.0
0,11000,VOLCANIC_ROCK_VOUCHER_10500,71.0,15.0,0.0,0.0,0.0,0.0,72,15,0.0,0.0,0.0,0.0,71.5,0.0
0,11100,VOLCANIC_ROCK_VOUCHER_10500,68.0,20.0,0.0,0.0,0.0,0.0,69,20,0.0,0.0,0.0,0.0,68.5,0.0
0,11200,VOLCANIC_ROCK_VOUCHER_10500,71.0,12.0,0.0,0.0,0.0,0.0,72,12,0.0,0.0,0.0,0.0,71.5,0.0
0,11300,VOLCANIC_ROCK_VOUCHER_10500,69.0,11.0,0.0,0.0,0.0,0.0,70,11,0.0,0.0,0.0,0.0,69.5,0.0
0,11400,VOLCANIC_ROCK_VOUCHER_10500,72.0,15.0,0.0,0.0,0.0,0.0,73,15,0.0,0.0,0.0,0.0,72.5,0.0
0,11500,VOLCANIC_ROCK_VOUCHER_10500,71.0,18.0,0.0,0.0,0.0,0.0,72,18,0.0,0.0,0.0,0.0,71.5,0.0
0,11600,VOLCANIC_ROCK_VOUCHER_10500,70.0,12.0,0.0,0.0,0.0,0.0,71,12,0.0,0.0,0.0,0.0,70.5,0.0
0,11700,VOLCANIC_ROCK_VOUCHER_10500,68.0,15.0,0.0,0.0,0.0,0.0,69,15,0.0,0.0,0.0,0.0,68.5,0.0
0,11800,VOLCANIC_ROCK_VOUCHER_10500,67.0,19.0,0.0,0.0,0.0,0.0,68,19,0.0,0.0,0.0,0.0,67.5,0.0
0,11900,VOLCANIC_ROCK_VOUCHER_10500,64.0,17.0,0.0,0.0,0.0,0.0,65,17,0.0,0.0,0.0,0.0,64.5,0.0
0,12000,VOLCANIC_ROCK_VOUCHER_10500,65.0,13.0,0.0,0.0,0.0,0.0,66,13,0.0,0.0,0.0,0.0,65.5,0.0
0,12100,VOLCANIC_ROCK_VOUCHER_10500,65.0,20.0,0.0,0.0,0.0,0.0,66,20,0.0,0.0,0.0,0.0,65.5,0.0
0,12200,VOLCANIC_ROCK_VOUCHER_10500,0.0,0.0,0.0,0.0,0.0,0.0,64,6,65.0,14.0,0.0,0.0,64.0,0.0
0,12300,VOLCANIC_ROCK_VOUCHER_10500,66.0,15.0,0.0,0.0,0.0,0.0,67,15,0.0,0.0,0.0,0.0,66.5,0.0
0,12400,VOLCANIC_ROCK_VOUCHER_10500,67.0,12.0,0.0,0.0,0.0,0.0,68,12,0.0,0.0,0.0,0.0,67.5,0.0
0,12500,VOLCANIC_ROCK_VOUCHER_10500,65.0,18.0,0.0,0.0,0.0,0.0,66,18,0.0,0.0,0.0,0.0,65.5,0.0
0,12600,VOLCANIC_ROCK_VOUCHER_10500,62.0,13.0,0.0,0.0,0.0,0.0,63,13,0.0,0.0,0.0,0.0,62.5,0.0
0,12700,VOLCANIC_ROCK_VOUCHER_10500,63.0,22.0,0.0,0.0,0.0,0.0,64,22,0.0,0.0,0.0,0.0,63.5,0.0
0,12800,VOLCANIC_ROCK_VOUCHER_10500,65.0,14.0,0.0,0.0,0.0,0.0,66,14,0.0,0.0,0.0,0.0,65.5,0.0
0,12900,VOLCANIC_ROCK_VOUCHER_10500,63.0,15.0,0.0,0.0,0.0,0.0,64,15,0.0,0.0,0.0,0.0,63.5,0.0
0,13000,VOLCANIC_ROCK_VOUCHER_10500,63.0,11.0,0.0,0.0,0.0,0.0,64,11,0.0,0.0,0.0,0.0,63.5,0.0
0,13100,VOLCANIC_ROCK_VOUCHER_10500,62.0,22.0,0.0,0.0,0.0,0.0,63,22,0.0,0.0,0.0,0.0,62.5,0.0
0,13200,VOLCANIC_ROCK_VOUCHER_10500,59.0,16.0,0.0,0.0,0.0,0.0,60,16,0.0,0.0,0.0,0.0,59.5,0.0
0,13300,VOLCANIC_ROCK_VOUCHER_10500,58.0,17.0,0.0,0.0,0.0,0.0,59,17,0.0,0.0,0.0,0.0,58.5,0.0
0,13400,VOLCANIC_ROCK_VOUCHER_10500,58.0,15.0,0.0,0.0,0.0,0.0,59,15,0.0,0.0,0.0,0.0,58.5,0.0
0,13500,VOLCANIC_ROCK_VOUCHER_10500,57.0,17.0,0.0,0.0,0.0,0.0,58,17,0.0,0.0,0.0,0.0,57.5,0.0
0,13600,VOLCANIC_ROCK_VOUCHER_10500,55.0,19.0,0.0,0.0,0.0,0.0,56,19,0.0,0.0,0.0,0.0,55.5,0.0
0,13700,VOLCANIC_ROCK_VOUCHER_10500,55.0,21.0,0.0,0.0,0.0,0.0,56,21,0.0,0.0,0.0,0.0,55.5,0.0
0,13800,VOLCANIC_ROCK_VOUCHER_10500,47.0,13.0,0.0,0.0,0.0,0.0,48,13,0.0,0.0,0.0,0.0,47.5,0.0
0,13900,VOLCANIC_ROCK_VOUCHER_10500,50.0,20.0,0.0,0.0,0.0,0.0,51,20,0.0,0.0,0.0,0.0,50.5,0.0
0,14000,VOLCANIC_ROCK_VOUCHER_10500,46.0,14.0,0.0,0.0,0.0,0.0,47,14,0.0,0.0,0.0,0.0,46.5,0.0
0,14100,VOLCANIC_ROCK_VOUCHER_10500,51.0,22.0,0.0,0.0,0.0,0.0,52,22,0.0,0.0,0.0,0.0,51.5,0.0
0,14200,VOLCANIC_ROCK_VOUCHER_10500,55.0,12.0,0.0,0.0,0.0,0.0,56,12,0.0,0.0,0.0,0.0,55.5,0.0
0,14300,VOLCANIC_ROCK_VOUCHER_10500,51.0,22.0,0.0,0.0,0.0,0.0,52,22,0.0,0.0,0.0,0.0,51.5,0.0
0,14400,VOLCANIC_ROCK_VOUCHER_10500,54.0,17.0,0.0,0.0,0.0,0.0,55,17,0.0,0.0,0.0,0.0,54.5,0.0
0,14500,VOLCANIC_ROCK_VOUCHER_10500,55.0,22.0,0.0,0.0,0.0,0.0,56,15,0.0,0.0,0.0,0.0,55.5,0.0
0,14600,VOLCANIC_ROCK_VOUCHER_10500,54.0,31.0,0.0,0.0,0.0,0.0,55,11,0.0,0.0,0.0,0.0,54.5,0.0
0,14700,VOLCANIC_ROCK_VOUCHER_10500,59.0,13.0,0.0,0.0,0.0,0.0,60,13,0.0,0.0,0.0,0.0,59.5,0.0
0,14800,VOLCANIC_ROCK_VOUCHER_10500,56.0,35.0,0.0,0.0,0.0,0.0,57,16,0.0,0.0,0.0,0.0,56.5,0.0
0,14900,VOLCANIC_ROCK_VOUCHER_10500,58.0,17.0,0.0,0.0,0.0,0.0,59,17,0.0,0.0,0.0,0.0,58.5,0.0
0,15000,VOLCANIC_ROCK_VOUCHER_10500,62.0,14.0,0.0,0.0,0.0,0.0,63,14,0.0,0.0,0.0,0.0,62.5,0.0
0,15100,VOLCANIC_ROCK_VOUCHER_10500,63.0,28.0,0.0,0.0,0.0,0.0,64,15,0.0,0.0,0.0,0.0,63.5,0.0
0,15200,VOLCANIC_ROCK_VOUCHER_10500,65.0,13.0,0.0,0.0,0.0,0.0,66,13,0.0,0.0,0.0,0.0,65.5,0.0
0,15300,VOLCANIC_ROCK_VOUCHER_10500,67.0,16.0,0.0,0.0,0.0,0.0,68,16,0.0,0.0,0.0,0.0,67.5,0.0
0,15400,VOLCANIC_ROCK_VOUCHER_10500,67.0,35.0,0.0,0.0,0.0,0.0,68,22,0.0,0.0,0.0,0.0,67.5,0.0
0,15500,VOLCANIC_ROCK_VOUCHER_10500,68.0,15.0,0.0,0.0,0.0,0.0,69,15,0.0,0.0,0.0,0.0,68.5,0.0
0,15600,VOLCANIC_ROCK_VOUCHER_10500,69.0,19.0,0.0,0.0,0.0,0.0,70,19,0.0,0.0,0.0,0.0,69.5,0.0
0,15700,VOLCANIC_ROCK_VOUCHER_10500,70.0,14.0,0.0,0.0,0.0,0.0,71,14,0.0,0.0,0.0,0.0,70.5,0.0
0,15800,VOLCANIC_ROCK_VOUCHER_10500,0.0,0.0,0.0,0.0,0.0,0.0,75,6,76.0,12.0,0.0,0.0,75.0,0.0
0,15900,VOLCANIC_ROCK_VOUCHER_10500,80.0,20.0,0.0,0.0,0.0,0.0,81,20,0.0,0.0,0.0,0.0,80.5,0.0
0,16000,VOLCANIC_ROCK_VOUCHER_10500,77.0,18.0,0.0,0.0,0.0,0.0,78,18,0.0,0.0,0.0,0.0,77.5,0.0
0,16100,VOLCANIC_ROCK_VOUCHER_10500,75.0,15.0,0.0,0.0,0.0,0.0,76,15,0.0,0.0,0.0,0.0,75.5,0.0
0,16200,VOLCANIC_ROCK_VOUCHER_10500,81.0,10.0,0.0,0.0,0.0,0.0,82,10,0.0,0.0,0.0,0.0,81.5,0.0
0,16300,VOLCANIC_ROCK_VOUCHER_10500,79.0,18.0,0.0,0.0,0.0,0.0,80,18,0.0,0.0,0.0,0.0,79.5,0.0
0,16400,VOLCANIC_ROCK_VOUCHER_10500,78.0,16.0,0.0,0.0,0.0,0.0,79,16,0.0,0.0,0.0,0.0,78.5,0.0
0,16500,VOLCANIC_ROCK_VOUCHER_10500,80.0,38.0,0.0,0.0,0.0,0.0,81,22,0.0,0.0,0.0,0.0,80.5,0.0
0,16600,VOLCANIC_ROCK_VOUCHER_10500,80.0,19.0,0.0,0.0,0.0,0.0,81,19,0.0,0.0,0.0,0.0,80.5,0.0
0,16700,VOLCANIC_ROCK_VOUCHER_10500,82.0,17.0,0.0,0.0,0.0,0.0,83,17,0.0,0.0,0.0,0.0,82.5,0.0
0,16800,VOLCANIC_ROCK_VOUCHER_10500,84.0,16.0,0.0,0.0,0.0,0.0,85,16,0.0,0.0,0.0,0.0,84.5,0.0
0,16900,VOLCANIC_ROCK_VOUCHER_10500,86.0,20.0,0.0,0.0,0.0,0.0,87,20,0.0,0.0,0.0,0.0,86.5,0.0
0,17000,VOLCANIC_ROCK_VOUCHER_10500,84.0,20.0,0.0,0.0,0.0,0.0,85,20,0.0,0.0,0.0,0.0,84.5,0.0
0,17100,VOLCANIC_ROCK_VOUCHER_10500,87.0,15.0,0.0,0.0,0.0,0.0,88,15,0.0,0.0,0.0,0.0,87.5,0.0
