day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
0,5700,PICNIC_BASKET2,30511.0,14.0,30510.0,21.0,0.0,0.0,30516,2,30517.0,33.0,0.0,0.0,30513.5,0.0
0,5800,PICNIC_BASKET2,30513.0,12.0,30512.0,28.0,0.0,0.0,30519,40,0.0,0.0,0.0,0.0,30516.0,0.0
0,5900,PICNIC_BASKET2,30514.0,1.0,30513.0,31.0,0.0,0.0,30519,1,30520.0,31.0,0.0,0.0,30516.5,0.0
0,6000,PICNIC_BASKET2,30514.0,2.0,30513.0,40.0,0.0,0.0,30516,1,30519.0,13.0,30520.0,29.0,30515.0,0.0
0,6100,PICNIC_BASKET2,30514.0,1.0,30513.0,40.0,0.0,0.0,30519,12,30520.0,29.0,0.0,0.0,30516.5,0.0
0,6200,PICNIC_BASKET2,30515.0,14.0,30514.0,28.0,0.0,0.0,30520,1,30521.0,41.0,0.0,0.0,30517.5,0.0
0,6300,PICNIC_BASKET2,30514.0,18.0,30513.0,20.0,0.0,0.0,30516,3,30520.0,18.0,30521.0,20.0,30515.0,0.0
0,6400,PICNIC_BASKET2,30510.0,46.0,0.0,0.0,0.0,0.0,30517,46,0.0,0.0,0.0,0.0,30513.5,0.0
0,6500,PICNIC_BASKET2,30509.0,38.0,0.0,0.0,0.0,0.0,30515,20,30516.0,18.0,0.0,0.0,30512.0,0.0
0,6600,PICNIC_BASKET2,30510.0,1.0,30509.0,36.0,0.0,0.0,30515,1,30516.0,36.0,0.0,0.0,30512.5,0.0
0,6700,PICNIC_BASKET2,30507.0,2.0,30506.0,44.0,0.0,0.0,30509,8,30512.0,2.0,30513.0,44.0,30508.0,0.0
0,6800,PICNIC_BASKET2,30506.0,1.0,30505.0,36.0,0.0,0.0,30511,1,30512.0,36.0,0.0,0.0,30508.5,0.0
0,6900,PICNIC_BASKET2,30505.0,37.0,0.0,0.0,0.0,0.0,30511,20,30512.0,17.0,0.0,0.0,30508.0,0.0
0,7000,PICNIC_BASKET2,30506.0,2.0,30505.0,34.0,0.0,0.0,30511,12,30512.0,24.0,0.0,0.0,30508.5,0.0
0,7100,PICNIC_BASKET2,30507.0,1.0,30506.0,31.0,0.0,0.0,30512,14,30513.0,18.0,0.0,0.0,30509.5,0.0
0,7200,PICNIC_BASKET2,30507.0,2.0,30506.0,28.0,0.0,0.0,30512,13,30513.0,17.0,0.0,0.0,30509.5,0.0
0,7300,PICNIC_BASKET2,30506.0,20.0,30505.0,16.0,0.0,0.0,30512,36,0.0,0.0,0.0,0.0,30509.0,0.0
0,7400,PICNIC_BASKET2,30505.0,1.0,30503.0,12.0,30502.0,23.0,30508,2,30509.0,33.0,0.0,0.0,30506.5,0.0
0,7500,PICNIC_BASKET2,30501.0,11.0,30500.0,17.0,0.0,0.0,30507,28,0.0,0.0,0.0,0.0,30504.0,0.0
0,7600,PICNIC_BASKET2,30504.0,2.0,30503.0,38.0,0.0,0.0,30506,6,30509.0,2.0,30510.0,38.0,30505.0,0.0
0,7700,PICNIC_BASKET2,30505.0,15.0,30504.0,25.0,0.0,0.0,30511,40,0.0,0.0,0.0,0.0,30508.0,0.0
0,7800,PICNIC_BASKET2,30505.0,1.0,30504.0,42.0,0.0,0.0,30510,1,30511.0,42.0,0.0,0.0,30507.5,0.0
0,7900,PICNIC_BASKET2,30507.0,16.0,30506.0,27.0,0.0,0.0,30512,1,30513.0,42.0,0.0,0.0,30509.5,0.0
0,8000,PICNIC_BASKET2,30504.0,17.0,30503.0,26.0,0.0,0.0,30509,1,30510.0,42.0,0.0,0.0,30506.5,0.0
0,8100,PICNIC_BASKET2,30503.0,15.0,30502.0,28.0,0.0,0.0,30509,43,0.0,0.0,0.0,0.0,30506.0,0.0
0,8200,PICNIC_BASKET2,30508.0,11.0,30507.0,22.0,0.0,0.0,30514,33,0.0,0.0,0.0,0.0,30511.0,0.0
0,8300,PICNIC_BASKET2,30512.0,1.0,30511.0,46.0,0.0,0.0,30517,1,30518.0,46.0,0.0,0.0,30514.5,0.0
0,8400,PICNIC_BASKET2,30509.0,39.0,0.0,0.0,0.0,0.0,30515,17,30516.0,22.0,0.0,0.0,30512.0,0.0
0,8500,PICNIC_BASKET2,30510.0,27.0,0.0,0.0,0.0,0.0,30516,11,30517.0,16.0,0.0,0.0,30513.0,0.0
0,8600,PICNIC_BASKET2,30517.0,8.0,30513.0,1.0,30512.0,35.0,30518,13,30519.0,23.0,0.0,0.0,30517.5,0.0
0,8700,PICNIC_BASKET2,30515.0,14.0,30514.0,16.0,0.0,0.0,30520,1,30521.0,29.0,0.0,0.0,30517.5,0.0
0,8800,PICNIC_BASKET2,30513.0,37.0,0.0,0.0,0.0,0.0,30519,15,30520.0,22.0,0.0,0.0,30516.0,0.0
0,8900,PICNIC_BASKET2,30513.0,1.0,30512.0,38.0,0.0,0.0,30518,12,30519.0,27.0,0.0,0.0,30515.5,0.0
0,9000,PICNIC_BASKET2,30515.0,4.0,30513.0,10.0,30512.0,15.0,30519,25,0.0,0.0,0.0,0.0,30517.0,0.0
0,9100,PICNIC_BASKET2,30509.0,48.0,0.0,0.0,0.0,0.0,30515,20,30516.0,28.0,0.0,0.0,30512.0,0.0
0,9200,PICNIC_BASKET2,30508.0,35.0,0.0,0.0,0.0,0.0,30514,20,30515.0,15.0,0.0,0.0,30511.0,0.0
0,9300,PICNIC_BASKET2,30511.0,30.0,0.0,0.0,0.0,0.0,30518,30,0.0,0.0,0.0,0.0,30514.5,0.0
0,9400,PICNIC_BASKET2,30514.0,17.0,30513.0,17.0,0.0,0.0,30519,2,30520.0,32.0,0.0,0.0,30516.5,0.0
0,9500,PICNIC_BASKET2,30514.0,15.0,30513.0,26.0,0.0,0.0,30519,1,30520.0,40.0,0.0,0.0,30516.5,0.0
0,9600,PICNIC_BASKET2,30510.0,35.0,0.0,0.0,0.0,0.0,30516,12,30517.0,23.0,0.0,0.0,30513.0,0.0
0,9700,PICNIC_BASKET2,30511.0,39.0,0.0,0.0,0.0,0.0,30517,18,30518.0,21.0,0.0,0.0,30514.0,0.0
0,9800,PICNIC_BASKET2,30511.0,29.0,0.0,0.0,0.0,0.0,30514,3,30518.0,29.0,0.0,0.0,30512.5,0.0
0,9900,PICNIC_BASKET2,30513.0,13.0,30512.0,29.0,0.0,0.0,30519,42,0.0,0.0,0.0,0.0,30516.0,0.0
0,10000,PICNIC_BASKET2,30513.0,21.0,30512.0,28.0,0.0,0.0,30518,2,30519.0,47.0,0.0,0.0,30515.5,0.0
0,10100,PICNIC_BASKET2,30513.0,10.0,30512.0,21.0,0.0,0.0,30519,31,0.0,0.0,0.0,0.0,30516.0,0.0
0,10200,PICNIC_BASKET2,30512.0,2.0,30511.0,40.0,0.0,0.0,30517,13,30518.0,29.0,0.0,0.0,30514.5,0.0
0,10300,PICNIC_BASKET2,30511.0,20.0,30510.0,17.0,0.0,0.0,30516,2,30517.0,35.0,0.0,0.0,30513.5,0.0
0,10400,PICNIC_BASKET2,30508.0,36.0,0.0,0.0,0.0,0.0,30515,36,0.0,0.0,0.0,0.0,30511.5,0.0
0,10500,PICNIC_BASKET2,30509.0,1.0,30508.0,40.0,0.0,0.0,30514,1,30515.0,40.0,0.0,0.0,30511.5,0.0
0,10600,PICNIC_BASKET2,30506.0,47.0,0.0,0.0,0.0,0.0,30513,47,0.0,0.0,0.0,0.0,30509.5,0.0
0,10700,PICNIC_BASKET2,30507.0,14.0,30506.0,21.0,0.0,0.0,30513,14,30514.0,21.0,0.0,0.0,30510.0,0.0
0,10800,PICNIC_BASKET2,30511.0,18.0,30510.0,21.0,0.0,0.0,30517,39,0.0,0.0,0.0,0.0,30514.0,0.0
0,10900,PICNIC_BASKET2,30511.0,12.0,30510.0,25.0,0.0,0.0,30516,1,30517.0,36.0,0.0,0.0,30513.5,0.0
0,11000,PICNIC_BASKET2,30513.0,31.0,0.0,0.0,0.0,0.0,30516,7,30519.0,15.0,30520.0,16.0,30514.5,0.0
0,11100,PICNIC_BASKET2,30512.0,42.0,0.0,0.0,0.0,0.0,30518,20,30519.0,22.0,0.0,0.0,30515.0,0.0
0,11200,PICNIC_BASKET2,30512.0,12.0,30511.0,23.0,0.0,0.0,30518,12,30519.0,23.0,0.0,0.0,30515.0,0.0
0,11300,PICNIC_BASKET2,30512.0,11.0,30511.0,27.0,0.0,0.0,30517,1,30518.0,37.0,0.0,0.0,30514.5,0.0
0,11400,PICNIC_BASKET2,30512.0,1.0,30511.0,44.0,0.0,0.0,30517,15,30518.0,30.0,0.0,0.0,30514.5,0.0
0,11500,PICNIC_BASKET2,30513.0,18.0,30512.0,29.0,0.0,0.0,30519,18,30520.0,29.0,0.0,0.0,30516.0,0.0
0,11600,PICNIC_BASKET2,30514.0,35.0,0.0,0.0,0.0,0.0,30520,12,30521.0,23.0,0.0,0.0,30517.0,0.0
0,11700,PICNIC_BASKET2,30517.0,15.0,30516.0,27.0,0.0,0.0,30522,1,30523.0,41.0,0.0,0.0,30519.5,0.0
0,11800,PICNIC_BASKET2,30517.0,37.0,0.0,0.0,0.0,0.0,30524,37,0.0,0.0,0.0,0.0,30520.5,0.0
0,11900,PICNIC_BASKET2,30517.0,17.0,30516.0,26.0,0.0,0.0,30523,43,0.0,0.0,0.0,0.0,30520.0,0.0
0,12000,PICNIC_BASKET2,30520.0,1.0,30517.0,42.0,0.0,0.0,30524,42,0.0,0.0,0.0,0.0,30522.0,0.0
0,12100,PICNIC_BASKET2,30524.0,20.0,30523.0,26.0,0.0,0.0,30529,2,30530.0,44.0,0.0,0.0,30526.5,0.0
0,12200,PICNIC_BASKET2,30526.0,2.0,30525.0,40.0,0.0,0.0,30531,14,30532.0,28.0,0.0,0.0,30528.5,0.0
0,12300,PICNIC_BASKET2,30523.0,15.0,30522.0,17.0,0.0,0.0,30528,1,30529.0,31.0,0.0,0.0,30525.5,0.0
0,12400,PICNIC_BASKET2,30521.0,29.0,0.0,0.0,0.0,0.0,30527,12,30528.0,17.0,0.0,0.0,30524.0,0.0
0,12500,PICNIC_BASKET2,30521.0,18.0,30520.0,23.0,0.0,0.0,30527,18,30528.0,23.0,0.0,0.0,30524.0,0.0
0,12600,PICNIC_BASKET2,30516.0,13.0,30515.0,18.0,0.0,0.0,30521,1,30522.0,30.0,0.0,0.0,30518.5,0.0
0,12700,PICNIC_BASKET2,30519.0,5.0,30517.0,2.0,30516.0,41.0,30522,22,30523.0,21.0,0.0,0.0,30520.5,0.0
0,12800,PICNIC_BASKET2,30516.0,1.0,30515.0,39.0,0.0,0.0,30521,14,30522.0,26.0,0.0,0.0,30518.5,0.0
0,12900,PICNIC_BASKET2,30515.0,15.0,30514.0,26.0,0.0,0.0,30521,15,30522.0,26.0,0.0,0.0,30518.0,0.0
0,13000,PICNIC_BASKET2,30516.0,34.0,0.0,0.0,0.0,0.0,30522,11,30523.0,23.0,0.0,0.0,30519.0,0.0
0,13100,PICNIC_BASKET2,30514.0,22.0,30513.0,18.0,0.0,0.0,30520,22,30521.0,18.0,0.0,0.0,30517.0,0.0
0,13200,PICNIC_BASKET2,30511.0,16.0,30510.0,23.0,0.0,0.0,30517,39,0.0,0.0,0.0,0.0,30514.0,0.0
0,13300,PICNIC_BASKET2,30512.0,2.0,30511.0,31.0,0.0,0.0,30517,2,30518.0,31.0,0.0,0.0,30514.5,0.0
0,13400,PICNIC_BASKET2,30511.0,1.0,30510.0,29.0,0.0,0.0,30516,15,30517.0,15.0,0.0,0.0,30513.5,0.0
0,13500,PICNIC_BASKET2,30514.0,1.0,30513.0,32.0,0.0,0.0,30519,1,30520.0,32.0,0.0,0.0,30516.5,0.0
0,13600,PICNIC_BASKET2,30516.0,19.0,30515.0,18.0,0.0,0.0,30521,2,30522.0,35.0,0.0,0.0,30518.5,0.0
0,13700,PICNIC_BASKET2,30511.0,21.0,30510.0,23.0,0.0,0.0,30516,2,30517.0,42.0,0.0,0.0,30513.5,0.0
0,13800,PICNIC_BASKET2,30514.0,13.0,30513.0,18.0,0.0,0.0,30519,1,30520.0,30.0,0.0,0.0,30516.5,0.0
0,13900,PICNIC_BASKET2,30514.0,41.0,0.0,0.0,0.0,0.0,30520,20,30521.0,21.0,0.0,0.0,30517.0,0.0
0,14000,PICNIC_BASKET2,30512.0,1.0,30511.0,31.0,0.0,0.0,30517,1,30518.0,31.0,0.0,0.0,30514.5,0.0
0,14100,PICNIC_BASKET2,30512.0,22.0,30511.0,27.0,0.0,0.0,30517,2,30518.0,47.0,0.0,0.0,30514.5,0.0
0,14200,PICNIC_BASKET2,30509.0,12.0,30508.0,16.0,0.0,0.0,30515,12,30516.0,16.0,0.0,0.0,30512.0,0.0
0,14300,PICNIC_BASKET2,30515.0,3.0,30510.0,22.0,30509.0,27.0,30516,47,0.0,0.0,0.0,0.0,30515.5,0.0
0,14400,PICNIC_BASKET2,30509.0,17.0,30508.0,17.0,0.0,0.0,30514,1,30515.0,33.0,0.0,0.0,30511.5,0.0
0,14500,PICNIC_BASKET2,30508.0,15.0,30507.0,16.0,0.0,0.0,30514,15,30515.0,16.0,0.0,0.0,30511.0,0.0
0,14600,PICNIC_BASKET2,30508.0,32.0,0.0,0.0,0.0,0.0,30514,11,30515.0,21.0,0.0,0.0,30511.0,0.0
0,14700,PICNIC_BASKET2,30503.0,13.0,30502.0,19.0,0.0,0.0,30508,2,30509.0,30.0,0.0,0.0,30505.5,0.0
0,14800,PICNIC_BASKET2,30502.0,46.0,0.0,0.0,0.0,0.0,30508,16,30509.0,30.0,0.0,0.0,30505.0,0.0
0,14900,PICNIC_BASKET2,30501.0,17.0,30500.0,17.0,0.0,0.0,30506,2,30507.0,32.0,0.0,0.0,30503.5,0.0
0,15000,PICNIC_BASKET2,30497.0,14.0,30496.0,30.0,0.0,0.0,30503,44,0.0,0.0,0.0,0.0,30500.0,0.0
0,15100,PICNIC_BASKET2,30496.0,39.0,0.0,0.0,0.0,0.0,30502,15,30503.0,24.0,0.0,0.0,30499.0,0.0
0,15200,PICNIC_BASKET2,30496.0,13.0,30495.0,20.0,0.0,0.0,30502,13,30503.0,20.0,0.0,0.0,30499.0,0.0
0,15300,PICNIC_BASKET2,30494.0,16.0,30493.0,25.0,0.0,0.0,30499,2,30500.0,39.0,0.0,0.0,30496.5,0.0
0,15400,PICNIC_BASKET2,30492.0,22.0,30491.0,27.0,0.0,0.0,30497,2,30498.0,47.0,0.0,0.0,30494.5,0.0
0,15500,PICNIC_BASKET2,30491.0,15.0,30490.0,23.0,0.0,0.0,30497,38,0.0,0.0,0.0,0.0,30494.0,0.0
0,15600,PICNIC_BASKET2,30492.0,1.0,30491.0,45.0,0.0,0.0,30497,19,30498.0,27.0,0.0,0.0,30494.5,0.0
0,15700,PICNIC_BASKET2,30492.0,14.0,30491.0,17.0,0.0,0.0,30497,2,30498.0,29.0,0.0,0.0,30494.5,0.0
0,15800,PICNIC_BASKET2,30492.0,12.0,30491.0,21.0,0.0,0.0,30497,2,30498.0,31.0,0.0,0.0,30494.5,0.0
0,15900,PICNIC_BASKET2,30492.0,20.0,30491.0,30.0,0.0,0.0,30498,50,0.0,0.0,0.0,0.0,30495.0,0.0
0,16000,PICNIC_BASKET2,30494.0,2.0,30493.0,46.0,0.0,0.0,30499,18,30500.0,30.0,0.0,0.0,30496.5,0.0
0,16100,PICNIC_BASKET2,30492.0,15.0,30491.0,25.0,0.0,0.0,30498,15,30499.0,25.0,0.0,0.0,30495.0,0.0
0,16200,PICNIC_BASKET2,30493.0,10.0,30492.0,18.0,0.0,0.0,30499,28,0.0,0.0,0.0,0.0,30496.0,0.0
0,16300,PICNIC_BASKET2,30493.0,18.0,30492.0,19.0,0.0,0.0,30498,2,30499.0,35.0,0.0,0.0,30495.5,0.0
0,16400,PICNIC_BASKET2,30492.0,2.0,30491.0,43.0,0.0,0.0,30497,16,30498.0,29.0,0.0,0.0,30494.5,0.0
0,16500,PICNIC_BASKET2,30491.0,22.0,30490.0,27.0,0.0,0.0,30496,2,30497.0,47.0,0.0,0.0,30493.5,0.0
0,16600,PICNIC_BASKET2,30487.0,2.0,30486.0,40.0,0.0,0.0,30492,2,30493.0,40.0,0.0,0.0,30489.5,0.0
0,16700,PICNIC_BASKET2,30491.0,17.0,30490.0,23.0,0.0,0.0,30496,1,30497.0,39.0,0.0,0.0,30493.5,0.0
0,16800,PICNIC_BASKET2,30493.0,16.0,30492.0,20.0,0.0,0.0,30499,16,30500.0,20.0,0.0,0.0,30496.0,0.0
0,16900,PICNIC_BASKET2,30495.0,1.0,30494.0,48.0,0.0,0.0,30500,20,30501.0,29.0,0.0,0.0,30497.5,0.0
0,17000,PICNIC_BASKET2,30494.0,20.0,30493.0,29.0,0.0,0.0,30500,20,30501.0,29.0,0.0,0.0,30497.0,0.0
0,17100,PICNIC_BASKET2,30497.0,1.0,30496.0,41.0,0.0,0.0,30502,1,30503.0,41.0,0.0,0.0,30499.5,0.0
0,17200,PICNIC_BASKET2,30496.0,2.0,30495.0,38.0,0.0,0.0,30501,12,30502.0,28.0,0.0,0.0,30498.5,0.0
0,17300,PICNIC_BASKET2,30501.0,3.0,30496.0,33.0,0.0,0.0,30502,11,30503.0,22.0,0.0,0.0,30501.5,0.0
0,17400,PICNIC_BASKET2,30500.0,1.0,30499.0,37.0,0.0,0.0,30505,1,30506.0,37.0,0.0,0.0,30502.5,0.0
0,17500,PICNIC_BASKET2,30503.0,12.0,30502.0,18.0,0.0,0.0,30508,1,30509.0,29.0,0.0,0.0,30505.5,0.0
0,17600,PICNIC_BASKET2,30502.0,20.0,30501.0,17.0,0.0,0.0,30508,37,0.0,0.0,0.0,0.0,30505.0,0.0
0,17700,PICNIC_BASKET2,30503.0,13.0,30502.0,19.0,0.0,0.0,30509,32,0.0,0.0,0.0,0.0,30506.0,0.0
0,17800,PICNIC_BASKET2,30503.0,15.0,30502.0,21.0,0.0,0.0,30509,36,0.0,0.0,0.0,0.0,30506.0,0.0
0,17900,PICNIC_BASKET2,30502.0,1.0,30501.0,36.0,0.0,0.0,30507,1,30508.0,36.0,0.0,0.0,30504.5,0.0
0,18000,PICNIC_BASKET2,30501.0,15.0,30500.0,21.0,0.0,0.0,30506,2,30507.0,34.0,0.0,0.0,30503.5,0.0
0,18100,PICNIC_BASKET2,30504.0,37.0,0.0,0.0,0.0,0.0,30511,37,0.0,0.0,0.0,0.0,30507.5,0.0
0,18200,PICNIC_BASKET2,30503.0,1.0,30502.0,30.0,0.0,0.0,30508,12,30509.0,19.0,0.0,0.0,30505.5,0.0
0,18300,PICNIC_BASKET2,30507.0,7.0,30504.0,29.0,0.0,0.0,30510,12,30511.0,17.0,0.0,0.0,30508.5,0.0
0,18400,PICNIC_BASKET2,30502.0,14.0,30501.0,19.0,0.0,0.0,30508,14,30509.0,19.0,0.0,0.0,30505.0,0.0
0,18500,PICNIC_BASKET2,30501.0,2.0,30500.0,34.0,0.0,0.0,30506,2,30507.0,34.0,0.0,0.0,30503.5,0.0
0,18600,PICNIC_BASKET2,30500.0,1.0,30499.0,33.0,0.0,0.0,30505,14,30506.0,20.0,0.0,0.0,30502.5,0.0
