day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
0,10400,DJEMBES,13495.0,20.0,13494.0,33.0,0.0,0.0,13496,53,0.0,0.0,0.0,0.0,13495.5,0.0
0,10500,DJEMBES,13495.0,21.0,13494.0,50.0,0.0,0.0,13496,71,0.0,0.0,0.0,0.0,13495.5,0.0
0,10600,DJEMBES,13494.0,65.0,0.0,0.0,0.0,0.0,13495,65,0.0,0.0,0.0,0.0,13494.5,0.0
0,10700,DJEMBES,13494.0,53.0,0.0,0.0,0.0,0.0,13495,21,13496.0,32.0,0.0,0.0,13494.5,0.0
0,10800,DJEMBES,13494.0,57.0,0.0,0.0,0.0,0.0,13495,57,0.0,0.0,0.0,0.0,13494.5,0.0
0,10900,DJEMBES,13494.0,56.0,0.0,0.0,0.0,0.0,13495,25,13496.0,31.0,0.0,0.0,13494.5,0.0
0,11000,DJEMBES,13494.0,62.0,0.0,0.0,0.0,0.0,13496,62,0.0,0.0,0.0,0.0,13495.0,0.0
0,11100,DJEMBES,13495.0,22.0,13494.0,34.0,0.0,0.0,13496,56,0.0,0.0,0.0,0.0,13495.5,0.0
0,11200,DJEMBES,13495.0,64.0,0.0,0.0,0.0,0.0,13496,64,0.0,0.0,0.0,0.0,13495.5,0.0
0,11300,DJEMBES,13495.0,66.0,0.0,0.0,0.0,0.0,13496,27,13497.0,39.0,0.0,0.0,13495.5,0.0
0,11400,DJEMBES,13495.0,78.0,0.0,0.0,0.0,0.0,13497,78,0.0,0.0,0.0,0.0,13496.0,0.0
0,11500,DJEMBES,13496.0,62.0,0.0,0.0,0.0,0.0,13498,62,0.0,0.0,0.0,0.0,13497.0,0.0
0,11600,DJEMBES,13496.0,72.0,0.0,0.0,0.0,0.0,13498,72,0.0,0.0,0.0,0.0,13497.0,0.0
0,11700,DJEMBES,13496.0,27.0,13495.0,42.0,0.0,0.0,13497,69,0.0,0.0,0.0,0.0,13496.5,0.0
0,11800,DJEMBES,13498.0,50.0,0.0,0.0,0.0,0.0,13499,50,0.0,0.0,0.0,0.0,13498.5,0.0
0,11900,DJEMBES,13498.0,68.0,0.0,0.0,0.0,0.0,13499,26,13500.0,42.0,0.0,0.0,13498.5,0.0
0,12000,DJEMBES,13498.0,79.0,0.0,0.0,0.0,0.0,13499,29,13500.0,50.0,0.0,0.0,13498.5,0.0
0,12100,DJEMBES,13499.0,26.0,13498.0,32.0,0.0,0.0,13500,58,0.0,0.0,0.0,0.0,13499.5,0.0
0,12200,DJEMBES,13499.0,62.0,0.0,0.0,0.0,0.0,13500,62,0.0,0.0,0.0,0.0,13499.5,0.0
0,12300,DJEMBES,13499.0,60.0,0.0,0.0,0.0,0.0,13500,60,0.0,0.0,0.0,0.0,13499.5,0.0
0,12400,DJEMBES,13498.0,65.0,0.0,0.0,0.0,0.0,13499,17,13500.0,48.0,0.0,0.0,13498.5,0.0
0,12500,DJEMBES,13499.0,23.0,13498.0,36.0,0.0,0.0,13500,59,0.0,0.0,0.0,0.0,13499.5,0.0
0,12600,DJEMBES,13497.0,51.0,0.0,0.0,0.0,0.0,13498,51,0.0,0.0,0.0,0.0,13497.5,0.0
0,12700,DJEMBES,13498.0,17.0,13497.0,49.0,0.0,0.0,13499,70,0.0,0.0,0.0,0.0,13498.5,0.0
0,12800,DJEMBES,13497.0,73.0,0.0,0.0,0.0,0.0,13498,26,13499.0,47.0,0.0,0.0,13497.5,0.0
0,12900,DJEMBES,13497.0,65.0,0.0,0.0,0.0,0.0,13498,26,13499.0,39.0,0.0,0.0,13497.5,0.0
0,13000,DJEMBES,13497.0,61.0,0.0,0.0,0.0,0.0,13498,61,0.0,0.0,0.0,0.0,13497.5,0.0
0,13100,DJEMBES,13497.0,68.0,0.0,0.0,0.0,0.0,13498,18,13499.0,50.0,0.0,0.0,13497.5,0.0
0,13200,DJEMBES,13496.0,65.0,0.0,0.0,0.0,0.0,13498,65,0.0,0.0,0.0,0.0,13497.0,0.0
0,13300,DJEMBES,13496.0,16.0,13495.0,35.0,0.0,0.0,13497,51,0.0,0.0,0.0,0.0,13496.5,0.0
0,13400,DJEMBES,13496.0,15.0,13495.0,31.0,0.0,0.0,13497,46,0.0,0.0,0.0,0.0,13496.5,0.0
0,13500,DJEMBES,13495.0,63.0,0.0,0.0,0.0,0.0,13497,63,0.0,0.0,0.0,0.0,13496.0,0.0
0,13600,DJEMBES,13495.0,62.0,0.0,0.0,0.0,0.0,13496,18,13497.0,44.0,0.0,0.0,13495.5,0.0
0,13700,DJEMBES,13494.0,68.0,0.0,0.0,0.0,0.0,13496,68,0.0,0.0,0.0,0.0,13495.0,0.0
0,13800,DJEMBES,13493.0,48.0,0.0,0.0,0.0,0.0,13495,48,0.0,0.0,0.0,0.0,13494.0,0.0
0,13900,DJEMBES,13494.0,52.0,0.0,0.0,0.0,0.0,13495,52,0.0,0.0,0.0,0.0,13494.5,0.0
0,14000,DJEMBES,13493.0,62.0,0.0,0.0,0.0,0.0,13495,62,0.0,0.0,0.0,0.0,13494.0,0.0
0,14100,DJEMBES,13493.0,58.0,0.0,0.0,0.0,0.0,13495,58,0.0,0.0,0.0,0.0,13494.0,0.0
0,14200,DJEMBES,13494.0,16.0,13493.0,50.0,0.0,0.0,13495,66,0.0,0.0,0.0,0.0,13494.5,0.0
0,14300,DJEMBES,13493.0,27.0,13492.0,47.0,0.0,0.0,13494,74,0.0,0.0,0.0,0.0,13493.5,0.0
0,14400,DJEMBES,13493.0,64.0,0.0,0.0,0.0,0.0,13495,64,0.0,0.0,0.0,0.0,13494.0,0.0
0,14500,DJEMBES,13493.0,55.0,0.0,0.0,0.0,0.0,13494,55,0.0,0.0,0.0,0.0,13493.5,0.0
0,14600,DJEMBES,13493.0,70.0,0.0,0.0,0.0,0.0,13494,70,0.0,0.0,0.0,0.0,13493.5,0.0
0,14700,DJEMBES,13494.0,58.0,0.0,0.0,0.0,0.0,13495,58,0.0,0.0,0.0,0.0,13494.5,0.0
0,14800,DJEMBES,13492.0,66.0,0.0,0.0,0.0,0.0,13494,66,0.0,0.0,0.0,0.0,13493.0,0.0
0,14900,DJEMBES,13491.0,62.0,0.0,0.0,0.0,0.0,13492,62,0.0,0.0,0.0,0.0,13491.5,0.0
0,15000,DJEMBES,13491.0,76.0,0.0,0.0,0.0,0.0,13493,76,0.0,0.0,0.0,0.0,13492.0,0.0
0,15100,DJEMBES,13491.0,65.0,0.0,0.0,0.0,0.0,13493,65,0.0,0.0,0.0,0.0,13492.0,0.0
0,15200,DJEMBES,13491.0,51.0,0.0,0.0,0.0,0.0,13492,51,0.0,0.0,0.0,0.0,13491.5,0.0
0,15300,DJEMBES,13491.0,69.0,0.0,0.0,0.0,0.0,13492,69,0.0,0.0,0.0,0.0,13491.5,0.0
0,15400,DJEMBES,13491.0,61.0,0.0,0.0,0.0,0.0,13492,61,0.0,0.0,0.0,0.0,13491.5,0.0
0,15500,DJEMBES,13491.0,23.0,13490.0,36.0,0.0,0.0,13492,59,0.0,0.0,0.0,0.0,13491.5,0.0
0,15600,DJEMBES,13491.0,55.0,0.0,0.0,0.0,0.0,13492,27,13493.0,34.0,0.0,0.0,13491.5,0.0
0,15700,DJEMBES,13490.0,60.0,0.0,0.0,0.0,0.0,13492,60,0.0,0.0,0.0,0.0,13491.0,0.0
0,15800,DJEMBES,13491.0,71.0,0.0,0.0,0.0,0.0,13492,71,0.0,0.0,0.0,0.0,13491.5,0.0
0,15900,DJEMBES,13490.0,78.0,0.0,0.0,0.0,0.0,13491,7,13492.0,78.0,0.0,0.0,13490.5,0.0
0,16000,DJEMBES,13489.0,63.0,0.0,0.0,0.0,0.0,13491,63,0.0,0.0,0.0,0.0,13490.0,0.0
0,16100,DJEMBES,13489.0,71.0,0.0,0.0,0.0,0.0,13490,25,13491.0,46.0,0.0,0.0,13489.5,0.0
0,16200,DJEMBES,13489.0,60.0,0.0,0.0,0.0,0.0,13491,60,0.0,0.0,0.0,0.0,13490.0,0.0
0,16300,DJEMBES,13489.0,65.0,0.0,0.0,0.0,0.0,13490,65,0.0,0.0,0.0,0.0,13489.5,0.0
0,16400,DJEMBES,13491.0,71.0,0.0,0.0,0.0,0.0,13492,71,0.0,0.0,0.0,0.0,13491.5,0.0
0,16500,DJEMBES,13490.0,66.0,0.0,0.0,0.0,0.0,13491,66,0.0,0.0,0.0,0.0,13490.5,0.0
0,16600,DJEMBES,13491.0,69.0,0.0,0.0,0.0,0.0,13492,69,0.0,0.0,0.0,0.0,13491.5,0.0
0,16700,DJEMBES,13490.0,70.0,0.0,0.0,0.0,0.0,13491,70,0.0,0.0,0.0,0.0,13490.5,0.0
0,16800,DJEMBES,13490.0,20.0,13489.0,43.0,0.0,0.0,13491,63,0.0,0.0,0.0,0.0,13490.5,0.0
0,16900,DJEMBES,13490.0,29.0,13489.0,41.0,0.0,0.0,13491,70,0.0,0.0,0.0,0.0,13490.5,0.0
0,17000,DJEMBES,13489.0,72.0,0.0,0.0,0.0,0.0,13491,72,0.0,0.0,0.0,0.0,13490.0,0.0
0,17100,DJEMBES,13491.0,75.0,0.0,0.0,0.0,0.0,13492,75,0.0,0.0,0.0,0.0,13491.5,0.0
0,17200,DJEMBES,13490.0,65.0,0.0,0.0,0.0,0.0,13491,65,0.0,0.0,0.0,0.0,13490.5,0.0
0,17300,DJEMBES,13490.0,55.0,0.0,0.0,0.0,0.0,13491,55,0.0,0.0,0.0,0.0,13490.5,0.0
0,17400,DJEMBES,13492.0,61.0,0.0,0.0,0.0,0.0,13493,61,0.0,0.0,0.0,0.0,13492.5,0.0
0,17500,DJEMBES,13492.0,61.0,0.0,0.0,0.0,0.0,13493,18,13494.0,43.0,0.0,0.0,13492.5,0.0
0,17600,DJEMBES,13492.0,62.0,0.0,0.0,0.0,0.0,13493,62,0.0,0.0,0.0,0.0,13492.5,0.0
0,17700,DJEMBES,13492.0,19.0,13491.0,36.0,0.0,0.0,13493,55,0.0,0.0,0.0,0.0,13492.5,0.0
0,17800,DJEMBES,13491.0,52.0,0.0,0.0,0.0,0.0,13492,21,13493.0,31.0,0.0,0.0,13491.5,0.0
0,17900,DJEMBES,13491.0,69.0,0.0,0.0,0.0,0.0,13493,69,0.0,0.0,0.0,0.0,13492.0,0.0
0,18000,DJEMBES,13492.0,60.0,0.0,0.0,0.0,0.0,13493,60,0.0,0.0,0.0,0.0,13492.5,0.0
0,18100,DJEMBES,13492.0,64.0,0.0,0.0,0.0,0.0,13493,64,0.0,0.0,0.0,0.0,13492.5,0.0
0,18200,DJEMBES,13493.0,68.0,0.0,0.0,0.0,0.0,13494,68,0.0,0.0,0.0,0.0,13493.5,0.0
0,18300,DJEMBES,13494.0,64.0,0.0,0.0,0.0,0.0,13495,17,13496.0,47.0,0.0,0.0,13494.5,0.0
0,18400,DJEMBES,13494.0,67.0,0.0,0.0,0.0,0.0,13496,67,0.0,0.0,0.0,0.0,13495.0,0.0
0,18500,DJEMBES,13495.0,16.0,13494.0,42.0,0.0,0.0,13496,58,0.0,0.0,0.0,0.0,13495.5,0.0
0,18600,DJEMBES,13493.0,60.0,0.0,0.0,0.0,0.0,13494,60,0.0,0.0,0.0,0.0,13493.5,0.0
0,18700,DJEMBES,13492.0,66.0,0.0,0.0,0.0,0.0,13493,66,0.0,0.0,0.0,0.0,13492.5,0.0
0,18800,DJEMBES,13494.0,53.0,0.0,0.0,0.0,0.0,13495,53,0.0,0.0,0.0,0.0,13494.5,0.0
0,18900,DJEMBES,13494.0,58.0,0.0,0.0,0.0,0.0,13496,58,0.0,0.0,0.0,0.0,13495.0,0.0
0,19000,DJEMBES,13495.0,19.0,13494.0,42.0,0.0,0.0,13496,61,0.0,0.0,0.0,0.0,13495.5,0.0
0,19100,DJEMBES,13495.0,61.0,0.0,0.0,0.0,0.0,13496,61,0.0,0.0,0.0,0.0,13495.5,0.0
0,19200,DJEMBES,13495.0,67.0,0.0,0.0,0.0,0.0,13496,67,0.0,0.0,0.0,0.0,13495.5,0.0
0,19300,DJEMBES,13495.0,75.0,0.0,0.0,0.0,0.0,13496,75,0.0,0.0,0.0,0.0,13495.5,0.0
0,19400,DJEMBES,13495.0,24.0,13494.0,38.0,0.0,0.0,13496,62,0.0,0.0,0.0,0.0,13495.5,0.0
0,19500,DJEMBES,13495.0,54.0,0.0,0.0,0.0,0.0,13497,54,0.0,0.0,0.0,0.0,13496.0,0.0
0,19600,DJEMBES,13495.0,52.0,0.0,0.0,0.0,0.0,13497,52,0.0,0.0,0.0,0.0,13496.0,0.0
0,19700,DJEMBES,13495.0,63.0,0.0,0.0,0.0,0.0,13497,63,0.0,0.0,0.0,0.0,13496.0,0.0
0,19800,DJEMBES,13496.0,27.0,13495.0,41.0,0.0,0.0,13497,68,0.0,0.0,0.0,0.0,13496.5,0.0
0,19900,DJEMBES,13497.0,79.0,0.0,0.0,0.0,0.0,13498,79,0.0,0.0,0.0,0.0,13497.5,0.0
0,20000,DJEMBES,13497.0,64.0,0.0,0.0,0.0,0.0,13498,64,0.0,0.0,0.0,0.0,13497.5,0.0
0,20100,DJEMBES,13497.0,46.0,0.0,0.0,0.0,0.0,13498,46,0.0,0.0,0.0,0.0,13497.5,0.0
0,20200,DJEMBES,13497.0,53.0,0.0,0.0,0.0,0.0,13498,22,13499.0,31.0,0.0,0.0,13497.5,0.0
0,20300,DJEMBES,13498.0,29.0,13497.0,40.0,0.0,0.0,13499,69,0.0,0.0,0.0,0.0,13498.5,0.0
