day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
0,4100,PICNIC_BASKET1,59232.0,1.0,59231.0,34.0,0.0,0.0,59242,1,59243.0,34.0,0.0,0.0,59237.0,0.0
0,4200,PICNIC_BASKET1,59228.0,14.0,59227.0,22.0,0.0,0.0,59238,2,59239.0,34.0,0.0,0.0,59233.0,0.0
0,4300,PICNIC_BASKET1,59224.0,2.0,59223.0,10.0,59222.0,18.0,59234,12,59235.0,18.0,0.0,0.0,59229.0,0.0
0,4400,PICNIC_BASKET1,59220.0,1.0,59219.0,18.0,59218.0,16.0,59229,1,59230.0,18.0,59231.0,16.0,59224.5,0.0
0,4500,PICNIC_BASKET1,59220.0,10.0,59219.0,18.0,0.0,0.0,59231,10,59232.0,18.0,0.0,0.0,59225.5,0.0
0,4600,PICNIC_BASKET1,59221.0,1.0,59220.0,12.0,59219.0,19.0,59225,2,59230.0,1.0,59231.0,12.0,59223.0,0.0
0,4700,PICNIC_BASKET1,59221.0,1.0,59220.0,18.0,59219.0,18.0,59231,19,59232.0,18.0,0.0,0.0,59226.0,0.0
0,4800,PICNIC_BASKET1,59222.0,16.0,59221.0,18.0,0.0,0.0,59232,1,59233.0,33.0,0.0,0.0,59227.0,0.0
0,4900,PICNIC_BASKET1,59232.0,10.0,59231.0,28.0,0.0,0.0,59243,10,59244.0,28.0,0.0,0.0,59237.5,0.0
0,5000,PICNIC_BASKET1,59235.0,1.0,59234.0,11.0,59233.0,22.0,59244,1,59245.0,11.0,59246.0,22.0,59239.5,0.0
0,5100,PICNIC_BASKET1,59242.0,7.0,59237.0,15.0,59236.0,29.0,59248,15,59249.0,29.0,0.0,0.0,59245.0,0.0
0,5200,PICNIC_BASKET1,59237.0,2.0,59236.0,15.0,59235.0,19.0,59247,17,59248.0,19.0,0.0,0.0,59242.0,0.0
0,5300,PICNIC_BASKET1,59237.0,14.0,59236.0,25.0,0.0,0.0,59248,14,59249.0,25.0,0.0,0.0,59242.5,0.0
0,5400,PICNIC_BASKET1,59235.0,20.0,59234.0,22.0,0.0,0.0,59246,20,59247.0,22.0,0.0,0.0,59240.5,0.0
0,5500,PICNIC_BASKET1,59236.0,1.0,59235.0,19.0,59234.0,18.0,59245,1,59246.0,19.0,59247.0,18.0,59240.5,0.0
0,5600,PICNIC_BASKET1,59238.0,1.0,59237.0,12.0,59236.0,22.0,59247,1,59248.0,12.0,59249.0,22.0,59242.5,0.0
0,5700,PICNIC_BASKET1,59238.0,2.0,59237.0,12.0,59236.0,21.0,59247,2,59248.0,12.0,59249.0,21.0,59242.5,0.0
0,5800,PICNIC_BASKET1,59241.0,12.0,59240.0,28.0,0.0,0.0,59252,12,59253.0,28.0,0.0,0.0,59246.5,0.0
0,5900,PICNIC_BASKET1,59241.0,1.0,59240.0,16.0,59239.0,15.0,59250,1,59251.0,16.0,59252.0,15.0,59245.5,0.0
0,6000,PICNIC_BASKET1,59239.0,2.0,59238.0,11.0,59237.0,29.0,59243,1,59248.0,2.0,59249.0,11.0,59241.0,0.0
0,6100,PICNIC_BASKET1,59243.0,1.0,59242.0,11.0,59241.0,29.0,59252,1,59253.0,11.0,59254.0,29.0,59247.5,0.0
0,6200,PICNIC_BASKET1,59235.0,1.0,59234.0,13.0,59233.0,28.0,59244,1,59245.0,13.0,59246.0,28.0,59239.5,0.0
0,6300,PICNIC_BASKET1,59227.0,18.0,59226.0,20.0,0.0,0.0,59232,3,59238.0,18.0,59239.0,20.0,59229.5,0.0
0,6400,PICNIC_BASKET1,59225.0,16.0,59224.0,30.0,0.0,0.0,59236,16,59237.0,30.0,0.0,0.0,59230.5,0.0
0,6500,PICNIC_BASKET1,59227.0,20.0,59226.0,18.0,0.0,0.0,59238,20,59239.0,18.0,0.0,0.0,59232.5,0.0
0,6600,PICNIC_BASKET1,59229.0,1.0,59228.0,14.0,59227.0,22.0,59238,1,59239.0,14.0,59240.0,22.0,59233.5,0.0
0,6700,PICNIC_BASKET1,59229.0,2.0,59228.0,18.0,59227.0,26.0,59233,8,59238.0,2.0,59239.0,18.0,59231.0,0.0
0,6800,PICNIC_BASKET1,59227.0,1.0,59226.0,17.0,59225.0,19.0,59236,1,59237.0,17.0,59238.0,19.0,59231.5,0.0
0,6900,PICNIC_BASKET1,59223.0,20.0,59222.0,17.0,0.0,0.0,59234,37,0.0,0.0,0.0,0.0,59228.5,0.0
0,7000,PICNIC_BASKET1,59231.0,2.0,59230.0,34.0,0.0,0.0,59241,2,59242.0,34.0,0.0,0.0,59236.0,0.0
0,7100,PICNIC_BASKET1,59230.0,1.0,59229.0,13.0,59228.0,18.0,59239,1,59240.0,13.0,59241.0,18.0,59234.5,0.0
0,7200,PICNIC_BASKET1,59233.0,2.0,59232.0,11.0,59231.0,17.0,59242,2,59243.0,11.0,59244.0,17.0,59237.5,0.0
0,7300,PICNIC_BASKET1,59225.0,20.0,59224.0,16.0,0.0,0.0,59235,2,59236.0,18.0,59237.0,16.0,59230.0,0.0
0,7400,PICNIC_BASKET1,59229.0,1.0,59225.0,2.0,59224.0,33.0,59235,2,59236.0,33.0,0.0,0.0,59232.0,0.0
0,7500,PICNIC_BASKET1,59225.0,11.0,59224.0,17.0,0.0,0.0,59236,11,59237.0,17.0,0.0,0.0,59230.5,0.0
0,7600,PICNIC_BASKET1,59222.0,2.0,59221.0,10.0,59220.0,28.0,59226,6,59231.0,2.0,59232.0,10.0,59224.0,0.0
0,7700,PICNIC_BASKET1,59224.0,15.0,59223.0,25.0,0.0,0.0,59235,15,59236.0,25.0,0.0,0.0,59229.5,0.0
0,7800,PICNIC_BASKET1,59222.0,13.0,59221.0,30.0,0.0,0.0,59232,1,59233.0,12.0,59234.0,30.0,59227.0,0.0
0,7900,PICNIC_BASKET1,59222.0,1.0,59221.0,15.0,59220.0,27.0,59232,16,59233.0,27.0,0.0,0.0,59227.0,0.0
0,8000,PICNIC_BASKET1,59228.0,1.0,59227.0,16.0,59226.0,26.0,59237,1,59238.0,16.0,59239.0,26.0,59232.5,0.0
0,8100,PICNIC_BASKET1,59223.0,15.0,59222.0,28.0,0.0,0.0,59234,15,59235.0,28.0,0.0,0.0,59228.5,0.0
0,8200,PICNIC_BASKET1,59221.0,11.0,59220.0,22.0,0.0,0.0,59232,11,59233.0,22.0,0.0,0.0,59226.5,0.0
0,8300,PICNIC_BASKET1,59224.0,18.0,59223.0,29.0,0.0,0.0,59234,1,59235.0,46.0,0.0,0.0,59229.0,0.0
0,8400,PICNIC_BASKET1,59222.0,17.0,59221.0,22.0,0.0,0.0,59233,17,59234.0,22.0,0.0,0.0,59227.5,0.0
0,8500,PICNIC_BASKET1,59220.0,11.0,59219.0,16.0,0.0,0.0,59231,11,59232.0,16.0,0.0,0.0,59225.5,0.0
0,8600,PICNIC_BASKET1,59228.0,7.0,59219.0,1.0,59218.0,12.0,59229,12,59230.0,23.0,0.0,0.0,59228.5,0.0
0,8700,PICNIC_BASKET1,59220.0,1.0,59219.0,13.0,59218.0,16.0,59229,1,59230.0,13.0,59231.0,16.0,59224.5,0.0
0,8800,PICNIC_BASKET1,59213.0,15.0,59212.0,22.0,0.0,0.0,59224,15,59225.0,22.0,0.0,0.0,59218.5,0.0
0,8900,PICNIC_BASKET1,59212.0,1.0,59211.0,11.0,59210.0,27.0,59221,1,59222.0,11.0,59223.0,27.0,59216.5,0.0
0,9000,PICNIC_BASKET1,59214.0,4.0,59209.0,10.0,59208.0,15.0,59220,10,59221.0,15.0,0.0,0.0,59217.0,0.0
0,9100,PICNIC_BASKET1,59211.0,1.0,59210.0,47.0,0.0,0.0,59221,1,59222.0,47.0,0.0,0.0,59216.0,0.0
0,9200,PICNIC_BASKET1,59217.0,20.0,59216.0,15.0,0.0,0.0,59228,20,59229.0,15.0,0.0,0.0,59222.5,0.0
0,9300,PICNIC_BASKET1,59216.0,30.0,0.0,0.0,0.0,0.0,59228,30,0.0,0.0,0.0,0.0,59222.0,0.0
0,9400,PICNIC_BASKET1,59215.0,2.0,59214.0,15.0,59213.0,17.0,59224,2,59225.0,15.0,59226.0,17.0,59219.5,0.0
0,9500,PICNIC_BASKET1,59212.0,1.0,59211.0,14.0,59210.0,26.0,59221,1,59222.0,14.0,59223.0,26.0,59216.5,0.0
0,9600,PICNIC_BASKET1,59204.0,35.0,0.0,0.0,0.0,0.0,59216,35,0.0,0.0,0.0,0.0,59210.0,0.0
0,9700,PICNIC_BASKET1,59201.0,18.0,59200.0,21.0,0.0,0.0,59212,18,59213.0,21.0,0.0,0.0,59206.5,0.0
0,9800,PICNIC_BASKET1,59200.0,13.0,59199.0,16.0,0.0,0.0,59205,3,59211.0,13.0,59212.0,16.0,59202.5,0.0
0,9900,PICNIC_BASKET1,59202.0,13.0,59201.0,29.0,0.0,0.0,59213,13,59214.0,29.0,0.0,0.0,59207.5,0.0
0,10000,PICNIC_BASKET1,59205.0,2.0,59204.0,19.0,59203.0,28.0,59214,2,59215.0,19.0,59216.0,28.0,59209.5,0.0
0,10100,PICNIC_BASKET1,59207.0,31.0,0.0,0.0,0.0,0.0,59219,31,0.0,0.0,0.0,0.0,59213.0,0.0
0,10200,PICNIC_BASKET1,59210.0,2.0,59209.0,11.0,59208.0,29.0,59219,2,59220.0,11.0,59221.0,29.0,59214.5,0.0
0,10300,PICNIC_BASKET1,59214.0,2.0,59213.0,35.0,0.0,0.0,59224,2,59225.0,35.0,0.0,0.0,59219.0,0.0
0,10400,PICNIC_BASKET1,59218.0,16.0,59217.0,20.0,0.0,0.0,59229,16,59230.0,20.0,0.0,0.0,59223.5,0.0
0,10500,PICNIC_BASKET1,59217.0,1.0,59216.0,19.0,59215.0,21.0,59226,1,59227.0,19.0,59228.0,21.0,59221.5,0.0
0,10600,PICNIC_BASKET1,59215.0,18.0,59214.0,29.0,0.0,0.0,59226,18,59227.0,29.0,0.0,0.0,59220.5,0.0
0,10700,PICNIC_BASKET1,59221.0,14.0,59220.0,21.0,0.0,0.0,59232,14,59233.0,21.0,0.0,0.0,59226.5,0.0
0,10800,PICNIC_BASKET1,59224.0,18.0,59223.0,21.0,0.0,0.0,59235,18,59236.0,21.0,0.0,0.0,59229.5,0.0
0,10900,PICNIC_BASKET1,59229.0,1.0,59228.0,11.0,59227.0,25.0,59238,1,59239.0,11.0,59240.0,25.0,59233.5,0.0
0,11000,PICNIC_BASKET1,59229.0,1.0,59228.0,14.0,59227.0,16.0,59233,7,59238.0,1.0,59239.0,14.0,59231.0,0.0
0,11100,PICNIC_BASKET1,59236.0,2.0,59235.0,18.0,59234.0,22.0,59245,2,59246.0,18.0,59247.0,22.0,59240.5,0.0
0,11200,PICNIC_BASKET1,59234.0,1.0,59233.0,11.0,59232.0,23.0,59244,12,59245.0,23.0,0.0,0.0,59239.0,0.0
0,11300,PICNIC_BASKET1,59229.0,1.0,59228.0,10.0,59227.0,27.0,59239,11,59240.0,27.0,0.0,0.0,59234.0,0.0
0,11400,PICNIC_BASKET1,59229.0,1.0,59228.0,14.0,59227.0,30.0,59238,1,59239.0,14.0,59240.0,30.0,59233.5,0.0
0,11500,PICNIC_BASKET1,59231.0,1.0,59230.0,17.0,59229.0,29.0,59241,18,59242.0,29.0,0.0,0.0,59236.0,0.0
0,11600,PICNIC_BASKET1,59235.0,12.0,59234.0,23.0,0.0,0.0,59246,12,59247.0,23.0,0.0,0.0,59240.5,0.0
0,11700,PICNIC_BASKET1,59229.0,1.0,59228.0,14.0,59227.0,27.0,59238,1,59239.0,14.0,59240.0,27.0,59233.5,0.0
0,11800,PICNIC_BASKET1,59229.0,19.0,59228.0,18.0,0.0,0.0,59240,19,59241.0,18.0,0.0,0.0,59234.5,0.0
0,11900,PICNIC_BASKET1,59228.0,17.0,59227.0,26.0,0.0,0.0,59239,17,59240.0,26.0,0.0,0.0,59233.5,0.0
0,12000,PICNIC_BASKET1,59239.0,1.0,59234.0,13.0,59233.0,29.0,59245,13,59246.0,29.0,0.0,0.0,59242.0,0.0
0,12100,PICNIC_BASKET1,59240.0,2.0,59239.0,18.0,59238.0,26.0,59250,20,59251.0,26.0,0.0,0.0,59245.0,0.0
0,12200,PICNIC_BASKET1,59233.0,2.0,59232.0,12.0,59231.0,28.0,59242,2,59243.0,12.0,59244.0,28.0,59237.5,0.0
0,12300,PICNIC_BASKET1,59233.0,1.0,59232.0,14.0,59231.0,17.0,59242,1,59243.0,14.0,59244.0,17.0,59237.5,0.0
0,12400,PICNIC_BASKET1,59232.0,1.0,59231.0,28.0,0.0,0.0,59242,1,59243.0,28.0,0.0,0.0,59237.0,0.0
0,12500,PICNIC_BASKET1,59232.0,2.0,59231.0,39.0,0.0,0.0,59242,2,59243.0,39.0,0.0,0.0,59237.0,0.0
0,12600,PICNIC_BASKET1,59235.0,1.0,59234.0,12.0,59233.0,18.0,59244,1,59245.0,12.0,59246.0,18.0,59239.5,0.0
0,12700,PICNIC_BASKET1,59241.0,5.0,59236.0,22.0,59235.0,21.0,59246,2,59247.0,20.0,59248.0,21.0,59243.5,0.0
0,12800,PICNIC_BASKET1,59237.0,1.0,59236.0,13.0,59235.0,26.0,59246,1,59247.0,13.0,59248.0,26.0,59241.5,0.0
0,12900,PICNIC_BASKET1,59236.0,15.0,59235.0,26.0,0.0,0.0,59247,15,59248.0,26.0,0.0,0.0,59241.5,0.0
0,13000,PICNIC_BASKET1,59233.0,11.0,59232.0,23.0,0.0,0.0,59244,11,59245.0,23.0,0.0,0.0,59238.5,0.0
0,13100,PICNIC_BASKET1,59231.0,2.0,59230.0,20.0,59229.0,18.0,59240,2,59241.0,20.0,59242.0,18.0,59235.5,0.0
0,13200,PICNIC_BASKET1,59232.0,16.0,59231.0,23.0,0.0,0.0,59243,16,59244.0,23.0,0.0,0.0,59237.5,0.0
0,13300,PICNIC_BASKET1,59236.0,2.0,59235.0,15.0,59234.0,16.0,59245,2,59246.0,15.0,59247.0,16.0,59240.5,0.0
0,13400,PICNIC_BASKET1,59230.0,1.0,59229.0,14.0,59228.0,15.0,59239,1,59240.0,14.0,59241.0,15.0,59234.5,0.0
0,13500,PICNIC_BASKET1,59234.0,1.0,59233.0,16.0,59232.0,16.0,59243,1,59244.0,16.0,59245.0,16.0,59238.5,0.0
0,13600,PICNIC_BASKET1,59228.0,2.0,59227.0,17.0,59226.0,18.0,59237,2,59238.0,17.0,59239.0,18.0,59232.5,0.0
0,13700,PICNIC_BASKET1,59232.0,2.0,59231.0,19.0,59230.0,23.0,59241,2,59242.0,19.0,59243.0,23.0,59236.5,0.0
0,13800,PICNIC_BASKET1,59232.0,13.0,59231.0,18.0,0.0,0.0,59242,1,59243.0,30.0,0.0,0.0,59237.0,0.0
0,13900,PICNIC_BASKET1,59231.0,41.0,0.0,0.0,0.0,0.0,59243,41,0.0,0.0,0.0,0.0,59237.0,0.0
0,14000,PICNIC_BASKET1,59228.0,1.0,59227.0,31.0,0.0,0.0,59238,1,59239.0,31.0,0.0,0.0,59233.0,0.0
0,14100,PICNIC_BASKET1,59237.0,22.0,59236.0,27.0,0.0,0.0,59247,2,59248.0,20.0,59249.0,27.0,59242.0,0.0
0,14200,PICNIC_BASKET1,59238.0,2.0,59237.0,10.0,59236.0,16.0,59247,2,59248.0,10.0,59249.0,16.0,59242.5,0.0
0,14300,PICNIC_BASKET1,59247.0,3.0,59238.0,2.0,59237.0,20.0,59248,20,59249.0,27.0,0.0,0.0,59247.5,0.0
0,14400,PICNIC_BASKET1,59239.0,1.0,59238.0,16.0,59237.0,17.0,59248,1,59249.0,16.0,59250.0,17.0,59243.5,0.0
0,14500,PICNIC_BASKET1,59235.0,1.0,59234.0,14.0,59233.0,16.0,59244,1,59245.0,14.0,59246.0,16.0,59239.5,0.0
0,14600,PICNIC_BASKET1,59238.0,11.0,59237.0,21.0,0.0,0.0,59249,11,59250.0,21.0,0.0,0.0,59243.5,0.0
0,14700,PICNIC_BASKET1,59237.0,2.0,59236.0,11.0,59235.0,19.0,59246,2,59247.0,11.0,59248.0,19.0,59241.5,0.0
0,14800,PICNIC_BASKET1,59236.0,2.0,59235.0,14.0,59234.0,30.0,59245,2,59246.0,14.0,59247.0,30.0,59240.5,0.0
0,14900,PICNIC_BASKET1,59232.0,2.0,59231.0,15.0,59230.0,17.0,59241,2,59242.0,15.0,59243.0,17.0,59236.5,0.0
0,15000,PICNIC_BASKET1,59229.0,1.0,59228.0,13.0,59227.0,30.0,59238,1,59239.0,13.0,59240.0,30.0,59233.5,0.0
0,15100,PICNIC_BASKET1,59234.0,1.0,59233.0,14.0,59232.0,24.0,59243,1,59244.0,14.0,59245.0,24.0,59238.5,0.0
0,15200,PICNIC_BASKET1,59232.0,2.0,59231.0,11.0,59230.0,20.0,59241,2,59242.0,11.0,59243.0,20.0,59236.5,0.0
0,15300,PICNIC_BASKET1,59229.0,2.0,59228.0,14.0,59227.0,25.0,59238,2,59239.0,14.0,59240.0,25.0,59233.5,0.0
0,15400,PICNIC_BASKET1,59226.0,2.0,59225.0,47.0,0.0,0.0,59236,2,59237.0,47.0,0.0,0.0,59231.0,0.0
0,15500,PICNIC_BASKET1,59223.0,15.0,59222.0,23.0,0.0,0.0,59234,15,59235.0,23.0,0.0,0.0,59228.5,0.0
0,15600,PICNIC_BASKET1,59222.0,1.0,59221.0,18.0,59220.0,27.0,59231,1,59232.0,18.0,59233.0,27.0,59226.5,0.0
0,15700,PICNIC_BASKET1,59219.0,14.0,59218.0,17.0,0.0,0.0,59229,2,59230.0,12.0,59231.0,17.0,59224.0,0.0
0,15800,PICNIC_BASKET1,59218.0,2.0,59217.0,10.0,59216.0,21.0,59227,2,59228.0,10.0,59229.0,21.0,59222.5,0.0
0,15900,PICNIC_BASKET1,59218.0,20.0,59217.0,30.0,0.0,0.0,59229,20,59230.0,30.0,0.0,0.0,59223.5,0.0
0,16000,PICNIC_BASKET1,59221.0,2.0,59220.0,16.0,59219.0,30.0,59230,2,59231.0,16.0,59232.0,30.0,59225.5,0.0
0,16100,PICNIC_BASKET1,59219.0,15.0,59218.0,25.0,0.0,0.0,59230,15,59231.0,25.0,0.0,0.0,59224.5,0.0
0,16200,PICNIC_BASKET1,59215.0,10.0,59214.0,18.0,0.0,0.0,59226,10,59227.0,18.0,0.0,0.0,59220.5,0.0
0,16300,PICNIC_BASKET1,59214.0,2.0,59213.0,16.0,59212.0,19.0,59223,2,59224.0,16.0,59225.0,19.0,59218.5,0.0
0,16400,PICNIC_BASKET1,59219.0,2.0,59218.0,14.0,59217.0,29.0,59229,16,59230.0,29.0,0.0,0.0,59224.0,0.0
0,16500,PICNIC_BASKET1,59218.0,2.0,59217.0,20.0,59216.0,27.0,59227,2,59228.0,20.0,59229.0,27.0,59222.5,0.0
0,16600,PICNIC_BASKET1,59222.0,2.0,59221.0,17.0,59220.0,23.0,59231,2,59232.0,17.0,59233.0,23.0,59226.5,0.0
0,16700,PICNIC_BASKET1,59217.0,1.0,59216.0,16.0,59215.0,23.0,59226,1,59227.0,16.0,59228.0,23.0,59221.5,0.0
0,16800,PICNIC_BASKET1,59209.0,2.0,59208.0,34.0,0.0,0.0,59219,16,59220.0,20.0,0.0,0.0,59214.0,0.0
0,16900,PICNIC_BASKET1,59208.0,1.0,59207.0,19.0,59206.0,29.0,59218,20,59219.0,29.0,0.0,0.0,59213.0,0.0
0,17000,PICNIC_BASKET1,59208.0,20.0,59207.0,29.0,0.0,0.0,59219,20,59220.0,29.0,0.0,0.0,59213.5,0.0
0,17100,PICNIC_BASKET1,59212.0,1.0,59211.0,14.0,59210.0,27.0,59221,1,59222.0,14.0,59223.0,27.0,59216.5,0.0
0,17200,PICNIC_BASKET1,59212.0,2.0,59211.0,38.0,0.0,0.0,59222,12,59223.0,28.0,0.0,0.0,59217.0,0.0
0,17300,PICNIC_BASKET1,59221.0,3.0,59211.0,11.0,59210.0,22.0,59222,11,59223.0,22.0,0.0,0.0,59221.5,0.0
0,17400,PICNIC_BASKET1,59216.0,1.0,59215.0,13.0,59214.0,24.0,59225,1,59226.0,13.0,59227.0,24.0,59220.5,0.0
0,17500,PICNIC_BASKET1,59223.0,1.0,59222.0,11.0,59221.0,18.0,59232,1,59233.0,11.0,59234.0,18.0,59227.5,0.0
0,17600,PICNIC_BASKET1,59221.0,20.0,59220.0,17.0,0.0,0.0,59232,20,59233.0,17.0,0.0,0.0,59226.5,0.0
0,17700,PICNIC_BASKET1,59222.0,13.0,59221.0,19.0,0.0,0.0,59232,1,59233.0,31.0,0.0,0.0,59227.0,0.0
0,17800,PICNIC_BASKET1,59220.0,15.0,59219.0,21.0,0.0,0.0,59231,15,59232.0,21.0,0.0,0.0,59225.5,0.0
0,17900,PICNIC_BASKET1,59220.0,1.0,59219.0,36.0,0.0,0.0,59230,1,59231.0,36.0,0.0,0.0,59225.0,0.0
0,18000,PICNIC_BASKET1,59221.0,2.0,59220.0,13.0,59219.0,21.0,59230,2,59231.0,13.0,59232.0,21.0,59225.5,0.0
0,18100,PICNIC_BASKET1,59218.0,37.0,0.0,0.0,0.0,0.0,59229,10,59230.0,27.0,0.0,0.0,59223.5,0.0
0,18200,PICNIC_BASKET1,59218.0,1.0,59217.0,11.0,59216.0,19.0,59227,1,59228.0,11.0,59229.0,19.0,59222.5,0.0
