day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,2500,VOLCANIC_ROCK_VOUCHER_10500,9.0,11.0,0.0,0.0,0.0,0.0,10,11,0.0,0.0,0.0,0.0,9.5,0.0
2,2600,VOLCANIC_ROCK_VOUCHER_10500,8.0,11.0,0.0,0.0,0.0,0.0,9,11,0.0,0.0,0.0,0.0,8.5,0.0
2,2700,VOLCANIC_ROCK_VOUCHER_10500,8.0,13.0,0.0,0.0,0.0,0.0,9,13,0.0,0.0,0.0,0.0,8.5,0.0
2,2800,VOLCANIC_ROCK_VOUCHER_10500,9.0,12.0,0.0,0.0,0.0,0.0,10,12,0.0,0.0,0.0,0.0,9.5,0.0
2,2900,VOLCANIC_ROCK_VOUCHER_10500,9.0,17.0,0.0,0.0,0.0,0.0,10,17,0.0,0.0,0.0,0.0,9.5,0.0
2,3000,VOLCANIC_ROCK_VOUCHER_10500,9.0,12.0,0.0,0.0,0.0,0.0,10,12,0.0,0.0,0.0,0.0,9.5,0.0
2,3100,VOLCANIC_ROCK_VOUCHER_10500,9.0,18.0,0.0,0.0,0.0,0.0,10,18,0.0,0.0,0.0,0.0,9.5,0.0
2,3200,VOLCANIC_ROCK_VOUCHER_10500,9.0,13.0,0.0,0.0,0.0,0.0,10,13,0.0,0.0,0.0,0.0,9.5,0.0
2,3300,VOLCANIC_ROCK_VOUCHER_10500,9.0,14.0,0.0,0.0,0.0,0.0,10,14,0.0,0.0,0.0,0.0,9.5,0.0
2,3400,VOLCANIC_ROCK_VOUCHER_10500,8.0,20.0,0.0,0.0,0.0,0.0,9,20,0.0,0.0,0.0,0.0,8.5,0.0
2,3500,VOLCANIC_ROCK_VOUCHER_10500,0.0,0.0,0.0,0.0,0.0,0.0,9,4,10.0,16.0,0.0,0.0,9.0,0.0
2,3600,VOLCANIC_ROCK_VOUCHER_10500,9.0,15.0,0.0,0.0,0.0,0.0,10,15,0.0,0.0,0.0,0.0,9.5,0.0
2,3700,VOLCANIC_ROCK_VOUCHER_10500,9.0,17.0,0.0,0.0,0.0,0.0,10,17,0.0,0.0,0.0,0.0,9.5,0.0
2,3800,VOLCANIC_ROCK_VOUCHER_10500,8.0,12.0,0.0,0.0,0.0,0.0,9,12,0.0,0.0,0.0,0.0,8.5,0.0
2,3900,VOLCANIC_ROCK_VOUCHER_10500,8.0,13.0,0.0,0.0,0.0,0.0,9,13,0.0,0.0,0.0,0.0,8.5,0.0
2,4000,VOLCANIC_ROCK_VOUCHER_10500,8.0,33.0,0.0,0.0,0.0,0.0,9,18,0.0,0.0,0.0,0.0,8.5,0.0
2,4100,VOLCANIC_ROCK_VOUCHER_10500,8.0,19.0,0.0,0.0,0.0,0.0,9,12,0.0,0.0,0.0,0.0,8.5,0.0
2,4200,VOLCANIC_ROCK_VOUCHER_10500,8.0,15.0,0.0,0.0,0.0,0.0,9,22,0.0,0.0,0.0,0.0,8.5,0.0
2,4300,VOLCANIC_ROCK_VOUCHER_10500,8.0,19.0,0.0,0.0,0.0,0.0,9,19,0.0,0.0,0.0,0.0,8.5,0.0
2,4400,VOLCANIC_ROCK_VOUCHER_10500,8.0,16.0,0.0,0.0,0.0,0.0,9,16,0.0,0.0,0.0,0.0,8.5,0.0
2,4500,VOLCANIC_ROCK_VOUCHER_10500,8.0,11.0,0.0,0.0,0.0,0.0,9,11,0.0,0.0,0.0,0.0,8.5,0.0
2,4600,VOLCANIC_ROCK_VOUCHER_10500,8.0,13.0,0.0,0.0,0.0,0.0,9,13,0.0,0.0,0.0,0.0,8.5,0.0
2,4700,VOLCANIC_ROCK_VOUCHER_10500,8.0,19.0,0.0,0.0,0.0,0.0,9,19,0.0,0.0,0.0,0.0,8.5,0.0
2,4800,VOLCANIC_ROCK_VOUCHER_10500,8.0,18.0,0.0,0.0,0.0,0.0,9,18,0.0,0.0,0.0,0.0,8.5,0.0
2,4900,VOLCANIC_ROCK_VOUCHER_10500,8.0,17.0,0.0,0.0,0.0,0.0,9,17,0.0,0.0,0.0,0.0,8.5,0.0
2,5000,VOLCANIC_ROCK_VOUCHER_10500,8.0,18.0,0.0,0.0,0.0,0.0,9,18,0.0,0.0,0.0,0.0,8.5,0.0
2,5100,VOLCANIC_ROCK_VOUCHER_10500,8.0,14.0,0.0,0.0,0.0,0.0,9,14,0.0,0.0,0.0,0.0,8.5,0.0
2,5200,VOLCANIC_ROCK_VOUCHER_10500,8.0,14.0,0.0,0.0,0.0,0.0,9,14,0.0,0.0,0.0,0.0,8.5,0.0
2,5300,VOLCANIC_ROCK_VOUCHER_10500,8.0,12.0,0.0,0.0,0.0,0.0,9,12,0.0,0.0,0.0,0.0,8.5,0.0
2,5400,VOLCANIC_ROCK_VOUCHER_10500,8.0,15.0,0.0,0.0,0.0,0.0,9,15,0.0,0.0,0.0,0.0,8.5,0.0
2,5500,VOLCANIC_ROCK_VOUCHER_10500,9.0,19.0,0.0,0.0,0.0,0.0,10,19,0.0,0.0,0.0,0.0,9.5,0.0
2,5600,VOLCANIC_ROCK_VOUCHER_10500,9.0,17.0,0.0,0.0,0.0,0.0,10,17,0.0,0.0,0.0,0.0,9.5,0.0
2,5700,VOLCANIC_ROCK_VOUCHER_10500,9.0,20.0,0.0,0.0,0.0,0.0,10,20,0.0,0.0,0.0,0.0,9.5,0.0
2,5800,VOLCANIC_ROCK_VOUCHER_10500,9.0,17.0,0.0,0.0,0.0,0.0,10,17,0.0,0.0,0.0,0.0,9.5,0.0
2,5900,VOLCANIC_ROCK_VOUCHER_10500,9.0,16.0,0.0,0.0,0.0,0.0,10,16,0.0,0.0,0.0,0.0,9.5,0.0
2,6000,VOLCANIC_ROCK_VOUCHER_10500,9.0,20.0,0.0,0.0,0.0,0.0,10,20,0.0,0.0,0.0,0.0,9.5,0.0
2,6100,VOLCANIC_ROCK_VOUCHER_10500,9.0,14.0,0.0,0.0,0.0,0.0,10,14,0.0,0.0,0.0,0.0,9.5,0.0
2,6200,VOLCANIC_ROCK_VOUCHER_10500,9.0,30.0,0.0,0.0,0.0,0.0,10,15,0.0,0.0,0.0,0.0,9.5,0.0
2,6300,VOLCANIC_ROCK_VOUCHER_10500,9.0,15.0,0.0,0.0,0.0,0.0,10,15,0.0,0.0,0.0,0.0,9.5,0.0
2,6400,VOLCANIC_ROCK_VOUCHER_10500,9.0,20.0,0.0,0.0,0.0,0.0,10,20,0.0,0.0,0.0,0.0,9.5,0.0
2,6500,VOLCANIC_ROCK_VOUCHER_10500,9.0,15.0,0.0,0.0,0.0,0.0,10,15,0.0,0.0,0.0,0.0,9.5,0.0
2,6600,VOLCANIC_ROCK_VOUCHER_10500,9.0,13.0,0.0,0.0,0.0,0.0,10,13,0.0,0.0,0.0,0.0,9.5,0.0
2,6700,VOLCANIC_ROCK_VOUCHER_10500,9.0,14.0,0.0,0.0,0.0,0.0,10,14,0.0,0.0,0.0,0.0,9.5,0.0
2,6800,VOLCANIC_ROCK_VOUCHER_10500,9.0,16.0,0.0,0.0,0.0,0.0,10,16,0.0,0.0,0.0,0.0,9.5,0.0
2,6900,VOLCANIC_ROCK_VOUCHER_10500,9.0,16.0,0.0,0.0,0.0,0.0,10,16,0.0,0.0,0.0,0.0,9.5,0.0
2,7000,VOLCANIC_ROCK_VOUCHER_10500,9.0,17.0,0.0,0.0,0.0,0.0,10,17,0.0,0.0,0.0,0.0,9.5,0.0
2,7100,VOLCANIC_ROCK_VOUCHER_10500,9.0,27.0,0.0,0.0,0.0,0.0,10,20,0.0,0.0,0.0,0.0,9.5,0.0
2,7200,VOLCANIC_ROCK_VOUCHER_10500,9.0,21.0,0.0,0.0,0.0,0.0,10,10,0.0,0.0,0.0,0.0,9.5,0.0
2,7300,VOLCANIC_ROCK_VOUCHER_10500,9.0,16.0,0.0,0.0,0.0,0.0,10,16,0.0,0.0,0.0,0.0,9.5,0.0
2,7400,VOLCANIC_ROCK_VOUCHER_10500,9.0,12.0,0.0,0.0,0.0,0.0,10,12,0.0,0.0,0.0,0.0,9.5,0.0
2,7500,VOLCANIC_ROCK_VOUCHER_10500,9.0,11.0,0.0,0.0,0.0,0.0,10,11,0.0,0.0,0.0,0.0,9.5,0.0
2,7600,VOLCANIC_ROCK_VOUCHER_10500,9.0,2.0,0.0,0.0,0.0,0.0,10,15,0.0,0.0,0.0,0.0,9.5,0.0
2,7700,VOLCANIC_ROCK_VOUCHER_10500,9.0,12.0,0.0,0.0,0.0,0.0,10,12,0.0,0.0,0.0,0.0,9.5,0.0
2,7800,VOLCANIC_ROCK_VOUCHER_10500,9.0,11.0,0.0,0.0,0.0,0.0,10,11,0.0,0.0,0.0,0.0,9.5,0.0
2,7900,VOLCANIC_ROCK_VOUCHER_10500,9.0,13.0,0.0,0.0,0.0,0.0,10,13,0.0,0.0,0.0,0.0,9.5,0.0
2,8000,VOLCANIC_ROCK_VOUCHER_10500,9.0,17.0,0.0,0.0,0.0,0.0,10,17,0.0,0.0,0.0,0.0,9.5,0.0
2,8100,VOLCANIC_ROCK_VOUCHER_10500,9.0,12.0,0.0,0.0,0.0,0.0,10,12,0.0,0.0,0.0,0.0,9.5,0.0
2,8200,VOLCANIC_ROCK_VOUCHER_10500,9.0,14.0,0.0,0.0,0.0,0.0,10,14,0.0,0.0,0.0,0.0,9.5,0.0
2,8300,VOLCANIC_ROCK_VOUCHER_10500,9.0,21.0,0.0,0.0,0.0,0.0,10,15,0.0,0.0,0.0,0.0,9.5,0.0
2,8400,VOLCANIC_ROCK_VOUCHER_10500,9.0,15.0,0.0,0.0,0.0,0.0,10,15,0.0,0.0,0.0,0.0,9.5,0.0
2,8500,VOLCANIC_ROCK_VOUCHER_10500,9.0,11.0,0.0,0.0,0.0,0.0,10,11,0.0,0.0,0.0,0.0,9.5,0.0
2,8600,VOLCANIC_ROCK_VOUCHER_10500,9.0,15.0,0.0,0.0,0.0,0.0,10,15,0.0,0.0,0.0,0.0,9.5,0.0
2,8700,VOLCANIC_ROCK_VOUCHER_10500,9.0,14.0,0.0,0.0,0.0,0.0,10,14,0.0,0.0,0.0,0.0,9.5,0.0
2,8800,VOLCANIC_ROCK_VOUCHER_10500,9.0,16.0,0.0,0.0,0.0,0.0,10,16,0.0,0.0,0.0,0.0,9.5,0.0
2,8900,VOLCANIC_ROCK_VOUCHER_10500,9.0,14.0,0.0,0.0,0.0,0.0,10,14,0.0,0.0,0.0,0.0,9.5,0.0
2,9000,VOLCANIC_ROCK_VOUCHER_10500,9.0,20.0,0.0,0.0,0.0,0.0,10,20,0.0,0.0,0.0,0.0,9.5,0.0
2,9100,VOLCANIC_ROCK_VOUCHER_10500,9.0,14.0,0.0,0.0,0.0,0.0,10,14,0.0,0.0,0.0,0.0,9.5,0.0
2,9200,VOLCANIC_ROCK_VOUCHER_10500,9.0,17.0,0.0,0.0,0.0,0.0,10,17,0.0,0.0,0.0,0.0,9.5,0.0
2,9300,VOLCANIC_ROCK_VOUCHER_10500,9.0,14.0,0.0,0.0,0.0,0.0,10,14,0.0,0.0,0.0,0.0,9.5,0.0
2,9400,VOLCANIC_ROCK_VOUCHER_10500,0.0,0.0,0.0,0.0,0.0,0.0,9,4,10.0,10.0,0.0,0.0,9.0,0.0
2,9500,VOLCANIC_ROCK_VOUCHER_10500,9.0,14.0,0.0,0.0,0.0,0.0,10,14,0.0,0.0,0.0,0.0,9.5,0.0
2,9600,VOLCANIC_ROCK_VOUCHER_10500,9.0,12.0,0.0,0.0,0.0,0.0,10,12,0.0,0.0,0.0,0.0,9.5,0.0
2,9700,VOLCANIC_ROCK_VOUCHER_10500,9.0,20.0,0.0,0.0,0.0,0.0,10,20,0.0,0.0,0.0,0.0,9.5,0.0
2,9800,VOLCANIC_ROCK_VOUCHER_10500,9.0,11.0,0.0,0.0,0.0,0.0,10,11,0.0,0.0,0.0,0.0,9.5,0.0
2,9900,VOLCANIC_ROCK_VOUCHER_10500,9.0,22.0,0.0,0.0,0.0,0.0,10,22,0.0,0.0,0.0,0.0,9.5,0.0
2,10000,VOLCANIC_ROCK_VOUCHER_10500,9.0,14.0,0.0,0.0,0.0,0.0,10,14,0.0,0.0,0.0,0.0,9.5,0.0
2,10100,VOLCANIC_ROCK_VOUCHER_10500,9.0,12.0,0.0,0.0,0.0,0.0,10,12,0.0,0.0,0.0,0.0,9.5,0.0
2,10200,VOLCANIC_ROCK_VOUCHER_10500,9.0,22.0,0.0,0.0,0.0,0.0,10,22,0.0,0.0,0.0,0.0,9.5,0.0
2,10300,VOLCANIC_ROCK_VOUCHER_10500,8.0,18.0,0.0,0.0,0.0,0.0,9,18,0.0,0.0,0.0,0.0,8.5,0.0
2,10400,VOLCANIC_ROCK_VOUCHER_10500,8.0,18.0,0.0,0.0,0.0,0.0,9,18,0.0,0.0,0.0,0.0,8.5,0.0
2,10500,VOLCANIC_ROCK_VOUCHER_10500,8.0,20.0,0.0,0.0,0.0,0.0,9,20,0.0,0.0,0.0,0.0,8.5,0.0
2,10600,VOLCANIC_ROCK_VOUCHER_10500,8.0,20.0,0.0,0.0,0.0,0.0,9,20,0.0,0.0,0.0,0.0,8.5,0.0
2,10700,VOLCANIC_ROCK_VOUCHER_10500,8.0,13.0,0.0,0.0,0.0,0.0,9,13,0.0,0.0,0.0,0.0,8.5,0.0
2,10800,VOLCANIC_ROCK_VOUCHER_10500,8.0,20.0,0.0,0.0,0.0,0.0,9,20,0.0,0.0,0.0,0.0,8.5,0.0
2,10900,VOLCANIC_ROCK_VOUCHER_10500,8.0,14.0,0.0,0.0,0.0,0.0,9,14,0.0,0.0,0.0,0.0,8.5,0.0
2,11000,VOLCANIC_ROCK_VOUCHER_10500,8.0,11.0,0.0,0.0,0.0,0.0,9,11,0.0,0.0,0.0,0.0,8.5,0.0
2,11100,VOLCANIC_ROCK_VOUCHER_10500,8.0,16.0,0.0,0.0,0.0,0.0,9,16,0.0,0.0,0.0,0.0,8.5,0.0
2,11200,VOLCANIC_ROCK_VOUCHER_10500,8.0,21.0,0.0,0.0,0.0,0.0,9,21,0.0,0.0,0.0,0.0,8.5,0.0
2,11300,VOLCANIC_ROCK_VOUCHER_10500,8.0,13.0,0.0,0.0,0.0,0.0,9,13,0.0,0.0,0.0,0.0,8.5,0.0
2,11400,VOLCANIC_ROCK_VOUCHER_10500,8.0,12.0,0.0,0.0,0.0,0.0,9,12,0.0,0.0,0.0,0.0,8.5,0.0
2,11500,VOLCANIC_ROCK_VOUCHER_10500,8.0,33.0,0.0,0.0,0.0,0.0,9,16,0.0,0.0,0.0,0.0,8.5,0.0
2,11600,VOLCANIC_ROCK_VOUCHER_10500,7.0,18.0,0.0,0.0,0.0,0.0,8,18,0.0,0.0,0.0,0.0,7.5,0.0
2,11700,VOLCANIC_ROCK_VOUCHER_10500,7.0,16.0,0.0,0.0,0.0,0.0,8,16,0.0,0.0,0.0,0.0,7.5,0.0
2,11800,VOLCANIC_ROCK_VOUCHER_10500,7.0,13.0,0.0,0.0,0.0,0.0,8,13,0.0,0.0,0.0,0.0,7.5,0.0
2,11900,VOLCANIC_ROCK_VOUCHER_10500,8.0,13.0,0.0,0.0,0.0,0.0,9,13,0.0,0.0,0.0,0.0,8.5,0.0
2,12000,VOLCANIC_ROCK_VOUCHER_10500,8.0,13.0,0.0,0.0,0.0,0.0,9,13,0.0,0.0,0.0,0.0,8.5,0.0
2,12100,VOLCANIC_ROCK_VOUCHER_10500,7.0,11.0,0.0,0.0,0.0,0.0,8,11,0.0,0.0,0.0,0.0,7.5,0.0
2,12200,VOLCANIC_ROCK_VOUCHER_10500,7.0,13.0,0.0,0.0,0.0,0.0,8,13,0.0,0.0,0.0,0.0,7.5,0.0
2,12300,VOLCANIC_ROCK_VOUCHER_10500,7.0,12.0,0.0,0.0,0.0,0.0,8,12,0.0,0.0,0.0,0.0,7.5,0.0
2,12400,VOLCANIC_ROCK_VOUCHER_10500,7.0,21.0,0.0,0.0,0.0,0.0,8,21,0.0,0.0,0.0,0.0,7.5,0.0
2,12500,VOLCANIC_ROCK_VOUCHER_10500,7.0,2.0,0.0,0.0,0.0,0.0,8,20,0.0,0.0,0.0,0.0,7.5,0.0
2,12600,VOLCANIC_ROCK_VOUCHER_10500,7.0,12.0,0.0,0.0,0.0,0.0,8,12,0.0,0.0,0.0,0.0,7.5,0.0
2,12700,VOLCANIC_ROCK_VOUCHER_10500,7.0,15.0,0.0,0.0,0.0,0.0,8,15,0.0,0.0,0.0,0.0,7.5,0.0
2,12800,VOLCANIC_ROCK_VOUCHER_10500,7.0,20.0,0.0,0.0,0.0,0.0,8,20,0.0,0.0,0.0,0.0,7.5,0.0
2,12900,VOLCANIC_ROCK_VOUCHER_10500,7.0,20.0,0.0,0.0,0.0,0.0,8,20,0.0,0.0,0.0,0.0,7.5,0.0
2,13000,VOLCANIC_ROCK_VOUCHER_10500,7.0,26.0,0.0,0.0,0.0,0.0,8,19,0.0,0.0,0.0,0.0,7.5,0.0
2,13100,VOLCANIC_ROCK_VOUCHER_10500,7.0,15.0,0.0,0.0,0.0,0.0,8,15,0.0,0.0,0.0,0.0,7.5,0.0
2,13200,VOLCANIC_ROCK_VOUCHER_10500,7.0,18.0,0.0,0.0,0.0,0.0,8,18,0.0,0.0,0.0,0.0,7.5,0.0
2,13300,VOLCANIC_ROCK_VOUCHER_10500,7.0,21.0,0.0,0.0,0.0,0.0,8,21,0.0,0.0,0.0,0.0,7.5,0.0
2,13400,VOLCANIC_ROCK_VOUCHER_10500,7.0,20.0,0.0,0.0,0.0,0.0,8,20,0.0,0.0,0.0,0.0,7.5,0.0
2,13500,VOLCANIC_ROCK_VOUCHER_10500,7.0,21.0,0.0,0.0,0.0,0.0,8,21,0.0,0.0,0.0,0.0,7.5,0.0
2,13600,VOLCANIC_ROCK_VOUCHER_10500,7.0,13.0,0.0,0.0,0.0,0.0,8,13,0.0,0.0,0.0,0.0,7.5,0.0
2,13700,VOLCANIC_ROCK_VOUCHER_10500,7.0,21.0,0.0,0.0,0.0,0.0,8,21,0.0,0.0,0.0,0.0,7.5,0.0
2,13800,VOLCANIC_ROCK_VOUCHER_10500,7.0,15.0,0.0,0.0,0.0,0.0,8,15,0.0,0.0,0.0,0.0,7.5,0.0
2,13900,VOLCANIC_ROCK_VOUCHER_10500,7.0,21.0,0.0,0.0,0.0,0.0,8,21,0.0,0.0,0.0,0.0,7.5,0.0
2,14000,VOLCANIC_ROCK_VOUCHER_10500,7.0,16.0,0.0,0.0,0.0,0.0,8,16,0.0,0.0,0.0,0.0,7.5,0.0
2,14100,VOLCANIC_ROCK_VOUCHER_10500,6.0,14.0,0.0,0.0,0.0,0.0,7,14,0.0,0.0,0.0,0.0,6.5,0.0
2,14200,VOLCANIC_ROCK_VOUCHER_10500,6.0,16.0,0.0,0.0,0.0,0.0,7,16,0.0,0.0,0.0,0.0,6.5,0.0
2,14300,VOLCANIC_ROCK_VOUCHER_10500,6.0,14.0,0.0,0.0,0.0,0.0,7,14,0.0,0.0,0.0,0.0,6.5,0.0
2,14400,VOLCANIC_ROCK_VOUCHER_10500,6.0,19.0,0.0,0.0,0.0,0.0,7,19,0.0,0.0,0.0,0.0,6.5,0.0
2,14500,VOLCANIC_ROCK_VOUCHER_10500,6.0,15.0,0.0,0.0,0.0,0.0,7,15,0.0,0.0,0.0,0.0,6.5,0.0
2,14600,VOLCANIC_ROCK_VOUCHER_10500,6.0,13.0,0.0,0.0,0.0,0.0,7,13,0.0,0.0,0.0,0.0,6.5,0.0
2,14700,VOLCANIC_ROCK_VOUCHER_10500,7.0,13.0,0.0,0.0,0.0,0.0,8,13,0.0,0.0,0.0,0.0,7.5,0.0
2,14800,VOLCANIC_ROCK_VOUCHER_10500,7.0,16.0,0.0,0.0,0.0,0.0,8,16,0.0,0.0,0.0,0.0,7.5,0.0
2,14900,VOLCANIC_ROCK_VOUCHER_10500,7.0,21.0,0.0,0.0,0.0,0.0,8,21,0.0,0.0,0.0,0.0,7.5,0.0
2,15000,VOLCANIC_ROCK_VOUCHER_10500,0.0,0.0,0.0,0.0,0.0,0.0,7,2,8.0,17.0,0.0,0.0,7.0,0.0
2,15100,VOLCANIC_ROCK_VOUCHER_10500,7.0,16.0,0.0,0.0,0.0,0.0,8,16,0.0,0.0,0.0,0.0,7.5,0.0
2,15200,VOLCANIC_ROCK_VOUCHER_10500,7.0,14.0,0.0,0.0,0.0,0.0,8,14,0.0,0.0,0.0,0.0,7.5,0.0
2,15300,VOLCANIC_ROCK_VOUCHER_10500,7.0,19.0,0.0,0.0,0.0,0.0,8,19,0.0,0.0,0.0,0.0,7.5,0.0
2,15400,VOLCANIC_ROCK_VOUCHER_10500,6.0,20.0,0.0,0.0,0.0,0.0,7,20,0.0,0.0,0.0,0.0,6.5,0.0
2,15500,VOLCANIC_ROCK_VOUCHER_10500,6.0,17.0,0.0,0.0,0.0,0.0,7,17,0.0,0.0,0.0,0.0,6.5,0.0
2,15600,VOLCANIC_ROCK_VOUCHER_10500,6.0,20.0,0.0,0.0,0.0,0.0,7,20,0.0,0.0,0.0,0.0,6.5,0.0
2,15700,VOLCANIC_ROCK_VOUCHER_10500,6.0,11.0,0.0,0.0,0.0,0.0,7,11,0.0,0.0,0.0,0.0,6.5,0.0
2,15800,VOLCANIC_ROCK_VOUCHER_10500,6.0,20.0,0.0,0.0,0.0,0.0,7,20,0.0,0.0,0.0,0.0,6.5,0.0
2,15900,VOLCANIC_ROCK_VOUCHER_10500,6.0,13.0,0.0,0.0,0.0,0.0,7,13,0.0,0.0,0.0,0.0,6.5,0.0
2,16000,VOLCANIC_ROCK_VOUCHER_10500,6.0,16.0,0.0,0.0,0.0,0.0,7,16,0.0,0.0,0.0,0.0,6.5,0.0
2,16100,VOLCANIC_ROCK_VOUCHER_10500,6.0,13.0,0.0,0.0,0.0,0.0,7,13,0.0,0.0,0.0,0.0,6.5,0.0
2,16200,VOLCANIC_ROCK_VOUCHER_10500,6.0,12.0,0.0,0.0,0.0,0.0,7,12,0.0,0.0,0.0,0.0,6.5,0.0
2,16300,VOLCANIC_ROCK_VOUCHER_10500,6.0,21.0,0.0,0.0,0.0,0.0,7,21,0.0,0.0,0.0,0.0,6.5,0.0
2,16400,VOLCANIC_ROCK_VOUCHER_10500,6.0,20.0,0.0,0.0,0.0,0.0,7,20,0.0,0.0,0.0,0.0,6.5,0.0
2,16500,VOLCANIC_ROCK_VOUCHER_10500,6.0,16.0,0.0,0.0,0.0,0.0,7,16,0.0,0.0,0.0,0.0,6.5,0.0
2,16600,VOLCANIC_ROCK_VOUCHER_10500,6.0,12.0,0.0,0.0,0.0,0.0,7,12,0.0,0.0,0.0,0.0,6.5,0.0
2,16700,VOLCANIC_ROCK_VOUCHER_10500,6.0,15.0,0.0,0.0,0.0,0.0,7,15,0.0,0.0,0.0,0.0,6.5,0.0
2,16800,VOLCANIC_ROCK_VOUCHER_10500,6.0,13.0,0.0,0.0,0.0,0.0,7,13,0.0,0.0,0.0,0.0,6.5,0.0
2,16900,VOLCANIC_ROCK_VOUCHER_10500,6.0,19.0,0.0,0.0,0.0,0.0,7,19,0.0,0.0,0.0,0.0,6.5,0.0
2,17000,VOLCANIC_ROCK_VOUCHER_10500,7.0,14.0,0.0,0.0,0.0,0.0,8,14,0.0,0.0,0.0,0.0,7.5,0.0
2,17100,VOLCANIC_ROCK_VOUCHER_10500,6.0,21.0,0.0,0.0,0.0,0.0,7,21,0.0,0.0,0.0,0.0,6.5,0.0
