day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,8300,VOLCANIC_ROCK_VOUCHER_9500,731.0,6.0,730.0,15.0,0.0,0.0,732,15,0.0,0.0,0.0,0.0,731.5,0.0
2,8400,VOLCANIC_ROCK_VOUCHER_9500,730.0,15.0,0.0,0.0,0.0,0.0,731,15,0.0,0.0,0.0,0.0,730.5,0.0
2,8500,VOLCANIC_ROCK_VOUCHER_9500,731.0,11.0,0.0,0.0,0.0,0.0,732,11,0.0,0.0,0.0,0.0,731.5,0.0
2,8600,VOLCANIC_ROCK_VOUCHER_9500,729.0,15.0,0.0,0.0,0.0,0.0,730,15,0.0,0.0,0.0,0.0,729.5,0.0
2,8700,VOLCANIC_ROCK_VOUCHER_9500,728.0,14.0,0.0,0.0,0.0,0.0,729,14,0.0,0.0,0.0,0.0,728.5,0.0
2,8800,VOLCANIC_ROCK_VOUCHER_9500,728.0,16.0,0.0,0.0,0.0,0.0,729,16,0.0,0.0,0.0,0.0,728.5,0.0
2,8900,VOLCANIC_ROCK_VOUCHER_9500,728.0,14.0,0.0,0.0,0.0,0.0,729,14,0.0,0.0,0.0,0.0,728.5,0.0
2,9000,VOLCANIC_ROCK_VOUCHER_9500,728.0,20.0,0.0,0.0,0.0,0.0,729,20,0.0,0.0,0.0,0.0,728.5,0.0
2,9100,VOLCANIC_ROCK_VOUCHER_9500,728.0,14.0,0.0,0.0,0.0,0.0,730,14,0.0,0.0,0.0,0.0,729.0,0.0
2,9200,VOLCANIC_ROCK_VOUCHER_9500,727.0,17.0,0.0,0.0,0.0,0.0,728,17,0.0,0.0,0.0,0.0,727.5,0.0
2,9300,VOLCANIC_ROCK_VOUCHER_9500,725.0,14.0,0.0,0.0,0.0,0.0,726,14,0.0,0.0,0.0,0.0,725.5,0.0
2,9400,VOLCANIC_ROCK_VOUCHER_9500,0.0,0.0,0.0,0.0,0.0,0.0,722,4,724.0,10.0,0.0,0.0,722.0,0.0
2,9500,VOLCANIC_ROCK_VOUCHER_9500,724.0,14.0,0.0,0.0,0.0,0.0,725,14,0.0,0.0,0.0,0.0,724.5,0.0
2,9600,VOLCANIC_ROCK_VOUCHER_9500,721.0,12.0,0.0,0.0,0.0,0.0,723,12,0.0,0.0,0.0,0.0,722.0,0.0
2,9700,VOLCANIC_ROCK_VOUCHER_9500,725.0,20.0,0.0,0.0,0.0,0.0,726,20,0.0,0.0,0.0,0.0,725.5,0.0
2,9800,VOLCANIC_ROCK_VOUCHER_9500,722.0,11.0,0.0,0.0,0.0,0.0,723,11,0.0,0.0,0.0,0.0,722.5,0.0
2,9900,VOLCANIC_ROCK_VOUCHER_9500,724.0,22.0,0.0,0.0,0.0,0.0,725,22,0.0,0.0,0.0,0.0,724.5,0.0
2,10000,VOLCANIC_ROCK_VOUCHER_9500,724.0,14.0,0.0,0.0,0.0,0.0,725,14,0.0,0.0,0.0,0.0,724.5,0.0
2,10100,VOLCANIC_ROCK_VOUCHER_9500,723.0,12.0,0.0,0.0,0.0,0.0,724,12,0.0,0.0,0.0,0.0,723.5,0.0
2,10200,VOLCANIC_ROCK_VOUCHER_9500,723.0,22.0,0.0,0.0,0.0,0.0,724,22,0.0,0.0,0.0,0.0,723.5,0.0
2,10300,VOLCANIC_ROCK_VOUCHER_9500,718.0,18.0,0.0,0.0,0.0,0.0,720,18,0.0,0.0,0.0,0.0,719.0,0.0
2,10400,VOLCANIC_ROCK_VOUCHER_9500,719.0,18.0,0.0,0.0,0.0,0.0,720,18,0.0,0.0,0.0,0.0,719.5,0.0
2,10500,VOLCANIC_ROCK_VOUCHER_9500,714.0,20.0,0.0,0.0,0.0,0.0,715,20,0.0,0.0,0.0,0.0,714.5,0.0
2,10600,VOLCANIC_ROCK_VOUCHER_9500,714.0,20.0,0.0,0.0,0.0,0.0,715,20,0.0,0.0,0.0,0.0,714.5,0.0
2,10700,VOLCANIC_ROCK_VOUCHER_9500,715.0,13.0,0.0,0.0,0.0,0.0,716,13,0.0,0.0,0.0,0.0,715.5,0.0
2,10800,VOLCANIC_ROCK_VOUCHER_9500,714.0,20.0,0.0,0.0,0.0,0.0,715,20,0.0,0.0,0.0,0.0,714.5,0.0
2,10900,VOLCANIC_ROCK_VOUCHER_9500,714.0,14.0,0.0,0.0,0.0,0.0,715,14,0.0,0.0,0.0,0.0,714.5,0.0
2,11000,VOLCANIC_ROCK_VOUCHER_9500,714.0,11.0,0.0,0.0,0.0,0.0,715,11,0.0,0.0,0.0,0.0,714.5,0.0
2,11100,VOLCANIC_ROCK_VOUCHER_9500,714.0,16.0,0.0,0.0,0.0,0.0,715,16,0.0,0.0,0.0,0.0,714.5,0.0
2,11200,VOLCANIC_ROCK_VOUCHER_9500,715.0,21.0,0.0,0.0,0.0,0.0,716,21,0.0,0.0,0.0,0.0,715.5,0.0
2,11300,VOLCANIC_ROCK_VOUCHER_9500,712.0,13.0,0.0,0.0,0.0,0.0,713,13,0.0,0.0,0.0,0.0,712.5,0.0
2,11400,VOLCANIC_ROCK_VOUCHER_9500,711.0,12.0,0.0,0.0,0.0,0.0,712,12,0.0,0.0,0.0,0.0,711.5,0.0
2,11500,VOLCANIC_ROCK_VOUCHER_9500,710.0,33.0,0.0,0.0,0.0,0.0,711,16,0.0,0.0,0.0,0.0,710.5,0.0
2,11600,VOLCANIC_ROCK_VOUCHER_9500,708.0,18.0,0.0,0.0,0.0,0.0,710,18,0.0,0.0,0.0,0.0,709.0,0.0
2,11700,VOLCANIC_ROCK_VOUCHER_9500,707.0,16.0,0.0,0.0,0.0,0.0,709,16,0.0,0.0,0.0,0.0,708.0,0.0
2,11800,VOLCANIC_ROCK_VOUCHER_9500,708.0,13.0,0.0,0.0,0.0,0.0,709,13,0.0,0.0,0.0,0.0,708.5,0.0
2,11900,VOLCANIC_ROCK_VOUCHER_9500,710.0,13.0,0.0,0.0,0.0,0.0,711,13,0.0,0.0,0.0,0.0,710.5,0.0
2,12000,VOLCANIC_ROCK_VOUCHER_9500,711.0,13.0,0.0,0.0,0.0,0.0,712,13,0.0,0.0,0.0,0.0,711.5,0.0
2,12100,VOLCANIC_ROCK_VOUCHER_9500,705.0,11.0,0.0,0.0,0.0,0.0,707,11,0.0,0.0,0.0,0.0,706.0,0.0
2,12200,VOLCANIC_ROCK_VOUCHER_9500,706.0,13.0,0.0,0.0,0.0,0.0,707,13,0.0,0.0,0.0,0.0,706.5,0.0
2,12300,VOLCANIC_ROCK_VOUCHER_9500,702.0,12.0,0.0,0.0,0.0,0.0,703,12,0.0,0.0,0.0,0.0,702.5,0.0
2,12400,VOLCANIC_ROCK_VOUCHER_9500,700.0,21.0,0.0,0.0,0.0,0.0,701,21,0.0,0.0,0.0,0.0,700.5,0.0
2,12500,VOLCANIC_ROCK_VOUCHER_9500,699.0,2.0,0.0,0.0,0.0,0.0,700,20,0.0,0.0,0.0,0.0,699.5,0.0
2,12600,VOLCANIC_ROCK_VOUCHER_9500,699.0,12.0,0.0,0.0,0.0,0.0,700,12,0.0,0.0,0.0,0.0,699.5,0.0
2,12700,VOLCANIC_ROCK_VOUCHER_9500,702.0,15.0,0.0,0.0,0.0,0.0,703,15,0.0,0.0,0.0,0.0,702.5,0.0
2,12800,VOLCANIC_ROCK_VOUCHER_9500,703.0,20.0,0.0,0.0,0.0,0.0,704,20,0.0,0.0,0.0,0.0,703.5,0.0
2,12900,VOLCANIC_ROCK_VOUCHER_9500,703.0,20.0,0.0,0.0,0.0,0.0,704,20,0.0,0.0,0.0,0.0,703.5,0.0
2,13000,VOLCANIC_ROCK_VOUCHER_9500,703.0,26.0,0.0,0.0,0.0,0.0,704,19,0.0,0.0,0.0,0.0,703.5,0.0
2,13100,VOLCANIC_ROCK_VOUCHER_9500,704.0,15.0,0.0,0.0,0.0,0.0,705,15,0.0,0.0,0.0,0.0,704.5,0.0
2,13200,VOLCANIC_ROCK_VOUCHER_9500,700.0,18.0,0.0,0.0,0.0,0.0,701,18,0.0,0.0,0.0,0.0,700.5,0.0
2,13300,VOLCANIC_ROCK_VOUCHER_9500,700.0,21.0,0.0,0.0,0.0,0.0,701,21,0.0,0.0,0.0,0.0,700.5,0.0
2,13400,VOLCANIC_ROCK_VOUCHER_9500,699.0,20.0,0.0,0.0,0.0,0.0,700,20,0.0,0.0,0.0,0.0,699.5,0.0
2,13500,VOLCANIC_ROCK_VOUCHER_9500,699.0,21.0,0.0,0.0,0.0,0.0,700,21,0.0,0.0,0.0,0.0,699.5,0.0
2,13600,VOLCANIC_ROCK_VOUCHER_9500,702.0,13.0,0.0,0.0,0.0,0.0,703,13,0.0,0.0,0.0,0.0,702.5,0.0
2,13700,VOLCANIC_ROCK_VOUCHER_9500,700.0,21.0,0.0,0.0,0.0,0.0,701,21,0.0,0.0,0.0,0.0,700.5,0.0
2,13800,VOLCANIC_ROCK_VOUCHER_9500,699.0,15.0,0.0,0.0,0.0,0.0,700,15,0.0,0.0,0.0,0.0,699.5,0.0
2,13900,VOLCANIC_ROCK_VOUCHER_9500,700.0,21.0,0.0,0.0,0.0,0.0,701,21,0.0,0.0,0.0,0.0,700.5,0.0
2,14000,VOLCANIC_ROCK_VOUCHER_9500,698.0,16.0,0.0,0.0,0.0,0.0,699,16,0.0,0.0,0.0,0.0,698.5,0.0
2,14100,VOLCANIC_ROCK_VOUCHER_9500,694.0,14.0,0.0,0.0,0.0,0.0,695,14,0.0,0.0,0.0,0.0,694.5,0.0
2,14200,VOLCANIC_ROCK_VOUCHER_9500,693.0,16.0,0.0,0.0,0.0,0.0,694,16,0.0,0.0,0.0,0.0,693.5,0.0
2,14300,VOLCANIC_ROCK_VOUCHER_9500,692.0,14.0,0.0,0.0,0.0,0.0,693,14,0.0,0.0,0.0,0.0,692.5,0.0
2,14400,VOLCANIC_ROCK_VOUCHER_9500,690.0,19.0,0.0,0.0,0.0,0.0,691,19,0.0,0.0,0.0,0.0,690.5,0.0
2,14500,VOLCANIC_ROCK_VOUCHER_9500,692.0,15.0,0.0,0.0,0.0,0.0,693,15,0.0,0.0,0.0,0.0,692.5,0.0
2,14600,VOLCANIC_ROCK_VOUCHER_9500,692.0,13.0,0.0,0.0,0.0,0.0,693,13,0.0,0.0,0.0,0.0,692.5,0.0
2,14700,VOLCANIC_ROCK_VOUCHER_9500,694.0,13.0,0.0,0.0,0.0,0.0,696,13,0.0,0.0,0.0,0.0,695.0,0.0
2,14800,VOLCANIC_ROCK_VOUCHER_9500,697.0,16.0,0.0,0.0,0.0,0.0,698,16,0.0,0.0,0.0,0.0,697.5,0.0
2,14900,VOLCANIC_ROCK_VOUCHER_9500,695.0,21.0,0.0,0.0,0.0,0.0,696,21,0.0,0.0,0.0,0.0,695.5,0.0
2,15000,VOLCANIC_ROCK_VOUCHER_9500,0.0,0.0,0.0,0.0,0.0,0.0,697,2,698.0,17.0,0.0,0.0,697.0,0.0
2,15100,VOLCANIC_ROCK_VOUCHER_9500,697.0,16.0,0.0,0.0,0.0,0.0,698,16,0.0,0.0,0.0,0.0,697.5,0.0
2,15200,VOLCANIC_ROCK_VOUCHER_9500,695.0,14.0,0.0,0.0,0.0,0.0,696,14,0.0,0.0,0.0,0.0,695.5,0.0
2,15300,VOLCANIC_ROCK_VOUCHER_9500,695.0,19.0,0.0,0.0,0.0,0.0,696,19,0.0,0.0,0.0,0.0,695.5,0.0
2,15400,VOLCANIC_ROCK_VOUCHER_9500,691.0,20.0,0.0,0.0,0.0,0.0,692,20,0.0,0.0,0.0,0.0,691.5,0.0
2,15500,VOLCANIC_ROCK_VOUCHER_9500,692.0,17.0,0.0,0.0,0.0,0.0,693,17,0.0,0.0,0.0,0.0,692.5,0.0
2,15600,VOLCANIC_ROCK_VOUCHER_9500,691.0,20.0,0.0,0.0,0.0,0.0,692,20,0.0,0.0,0.0,0.0,691.5,0.0
2,15700,VOLCANIC_ROCK_VOUCHER_9500,690.0,11.0,0.0,0.0,0.0,0.0,691,11,0.0,0.0,0.0,0.0,690.5,0.0
2,15800,VOLCANIC_ROCK_VOUCHER_9500,690.0,20.0,0.0,0.0,0.0,0.0,692,20,0.0,0.0,0.0,0.0,691.0,0.0
2,15900,VOLCANIC_ROCK_VOUCHER_9500,692.0,13.0,0.0,0.0,0.0,0.0,693,13,0.0,0.0,0.0,0.0,692.5,0.0
2,16000,VOLCANIC_ROCK_VOUCHER_9500,692.0,16.0,0.0,0.0,0.0,0.0,693,16,0.0,0.0,0.0,0.0,692.5,0.0
2,16100,VOLCANIC_ROCK_VOUCHER_9500,692.0,13.0,0.0,0.0,0.0,0.0,693,13,0.0,0.0,0.0,0.0,692.5,0.0
2,16200,VOLCANIC_ROCK_VOUCHER_9500,690.0,12.0,0.0,0.0,0.0,0.0,691,12,0.0,0.0,0.0,0.0,690.5,0.0
2,16300,VOLCANIC_ROCK_VOUCHER_9500,692.0,21.0,0.0,0.0,0.0,0.0,693,21,0.0,0.0,0.0,0.0,692.5,0.0
2,16400,VOLCANIC_ROCK_VOUCHER_9500,692.0,20.0,0.0,0.0,0.0,0.0,693,20,0.0,0.0,0.0,0.0,692.5,0.0
2,16500,VOLCANIC_ROCK_VOUCHER_9500,692.0,16.0,0.0,0.0,0.0,0.0,693,16,0.0,0.0,0.0,0.0,692.5,0.0
2,16600,VOLCANIC_ROCK_VOUCHER_9500,691.0,12.0,0.0,0.0,0.0,0.0,692,12,0.0,0.0,0.0,0.0,691.5,0.0
2,16700,VOLCANIC_ROCK_VOUCHER_9500,690.0,15.0,0.0,0.0,0.0,0.0,691,15,0.0,0.0,0.0,0.0,690.5,0.0
2,16800,VOLCANIC_ROCK_VOUCHER_9500,693.0,13.0,0.0,0.0,0.0,0.0,694,13,0.0,0.0,0.0,0.0,693.5,0.0
2,16900,VOLCANIC_ROCK_VOUCHER_9500,694.0,19.0,0.0,0.0,0.0,0.0,695,19,0.0,0.0,0.0,0.0,694.5,0.0
2,17000,VOLCANIC_ROCK_VOUCHER_9500,695.0,14.0,0.0,0.0,0.0,0.0,697,14,0.0,0.0,0.0,0.0,696.0,0.0
2,17100,VOLCANIC_ROCK_VOUCHER_9500,695.0,21.0,0.0,0.0,0.0,0.0,696,21,0.0,0.0,0.0,0.0,695.5,0.0
