day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,2500,DJEMBES,13416.0,56.0,0.0,0.0,0.0,0.0,13418,56,0.0,0.0,0.0,0.0,13417.0,0.0
2,2600,DJEMBES,13417.0,74.0,0.0,0.0,0.0,0.0,13419,74,0.0,0.0,0.0,0.0,13418.0,0.0
2,2700,DJEMBES,13417.0,78.0,0.0,0.0,0.0,0.0,13418,78,0.0,0.0,0.0,0.0,13417.5,0.0
2,2800,DJEMBES,13419.0,75.0,0.0,0.0,0.0,0.0,13420,22,13421.0,42.0,0.0,0.0,13419.5,0.0
2,2900,DJEMBES,13419.0,26.0,13418.0,40.0,0.0,0.0,13420,66,0.0,0.0,0.0,0.0,13419.5,0.0
2,3000,DJEMBES,13418.0,48.0,0.0,0.0,0.0,0.0,13419,16,13420.0,32.0,0.0,0.0,13418.5,0.0
2,3100,DJEMBES,13418.0,62.0,0.0,0.0,0.0,0.0,13419,62,0.0,0.0,0.0,0.0,13418.5,0.0
2,3200,DJEMBES,13418.0,61.0,0.0,0.0,0.0,0.0,13420,61,0.0,0.0,0.0,0.0,13419.0,0.0
2,3300,DJEMBES,13418.0,63.0,0.0,0.0,0.0,0.0,13419,63,0.0,0.0,0.0,0.0,13418.5,0.0
2,3400,DJEMBES,13419.0,22.0,13418.0,41.0,0.0,0.0,13420,63,0.0,0.0,0.0,0.0,13419.5,0.0
2,3500,DJEMBES,13420.0,78.0,0.0,0.0,0.0,0.0,13421,78,0.0,0.0,0.0,0.0,13420.5,0.0
2,3600,DJEMBES,13419.0,61.0,0.0,0.0,0.0,0.0,13420,61,0.0,0.0,0.0,0.0,13419.5,0.0
2,3700,DJEMBES,13419.0,59.0,0.0,0.0,0.0,0.0,13421,59,0.0,0.0,0.0,0.0,13420.0,0.0
2,3800,DJEMBES,13420.0,25.0,13419.0,35.0,0.0,0.0,13421,60,0.0,0.0,0.0,0.0,13420.5,0.0
2,3900,DJEMBES,13421.0,63.0,0.0,0.0,0.0,0.0,13422,63,0.0,0.0,0.0,0.0,13421.5,0.0
2,4000,DJEMBES,13421.0,52.0,0.0,0.0,0.0,0.0,13422,52,0.0,0.0,0.0,0.0,13421.5,0.0
2,4100,DJEMBES,13421.0,57.0,0.0,0.0,0.0,0.0,13422,19,13423.0,38.0,0.0,0.0,13421.5,0.0
2,4200,DJEMBES,13421.0,53.0,0.0,0.0,0.0,0.0,13422,16,13423.0,32.0,0.0,0.0,13421.5,0.0
2,4300,DJEMBES,13424.0,24.0,13423.0,48.0,0.0,0.0,13425,72,0.0,0.0,0.0,0.0,13424.5,0.0
2,4400,DJEMBES,13424.0,64.0,0.0,0.0,0.0,0.0,13425,64,0.0,0.0,0.0,0.0,13424.5,0.0
2,4500,DJEMBES,13423.0,66.0,0.0,0.0,0.0,0.0,13425,66,0.0,0.0,0.0,0.0,13424.0,0.0
2,4600,DJEMBES,13423.0,71.0,0.0,0.0,0.0,0.0,13424,28,13425.0,43.0,0.0,0.0,13423.5,0.0
2,4700,DJEMBES,13422.0,70.0,0.0,0.0,0.0,0.0,13423,70,0.0,0.0,0.0,0.0,13422.5,0.0
2,4800,DJEMBES,13422.0,62.0,0.0,0.0,0.0,0.0,13423,62,0.0,0.0,0.0,0.0,13422.5,0.0
2,4900,DJEMBES,13421.0,63.0,0.0,0.0,0.0,0.0,13422,70,0.0,0.0,0.0,0.0,13421.5,0.0
2,5000,DJEMBES,13421.0,72.0,0.0,0.0,0.0,0.0,13422,26,13423.0,46.0,0.0,0.0,13421.5,0.0
2,5100,DJEMBES,13421.0,27.0,13420.0,46.0,0.0,0.0,13422,73,0.0,0.0,0.0,0.0,13421.5,0.0
2,5200,DJEMBES,13421.0,61.0,0.0,0.0,0.0,0.0,13422,61,0.0,0.0,0.0,0.0,13421.5,0.0
2,5300,DJEMBES,13421.0,26.0,13420.0,40.0,0.0,0.0,13422,66,0.0,0.0,0.0,0.0,13421.5,0.0
2,5400,DJEMBES,13421.0,26.0,13420.0,37.0,0.0,0.0,13422,63,0.0,0.0,0.0,0.0,13421.5,0.0
2,5500,DJEMBES,13421.0,60.0,0.0,0.0,0.0,0.0,13422,60,0.0,0.0,0.0,0.0,13421.5,0.0
2,5600,DJEMBES,13421.0,21.0,13420.0,49.0,0.0,0.0,13422,70,0.0,0.0,0.0,0.0,13421.5,0.0
2,5700,DJEMBES,13421.0,69.0,0.0,0.0,0.0,0.0,13422,69,0.0,0.0,0.0,0.0,13421.5,0.0
2,5800,DJEMBES,13420.0,51.0,0.0,0.0,0.0,0.0,13422,51,0.0,0.0,0.0,0.0,13421.0,0.0
2,5900,DJEMBES,13417.0,75.0,0.0,0.0,0.0,0.0,13418,26,13419.0,49.0,0.0,0.0,13417.5,0.0
2,6000,DJEMBES,13418.0,58.0,0.0,0.0,0.0,0.0,13419,58,0.0,0.0,0.0,0.0,13418.5,0.0
2,6100,DJEMBES,13419.0,50.0,0.0,0.0,0.0,0.0,13420,50,0.0,0.0,0.0,0.0,13419.5,0.0
2,6200,DJEMBES,13418.0,76.0,0.0,0.0,0.0,0.0,13419,76,0.0,0.0,0.0,0.0,13418.5,0.0
2,6300,DJEMBES,13418.0,74.0,0.0,0.0,0.0,0.0,13419,74,0.0,0.0,0.0,0.0,13418.5,0.0
2,6400,DJEMBES,13417.0,65.0,0.0,0.0,0.0,0.0,13419,65,0.0,0.0,0.0,0.0,13418.0,0.0
2,6500,DJEMBES,13417.0,62.0,0.0,0.0,0.0,0.0,13418,62,0.0,0.0,0.0,0.0,13417.5,0.0
2,6600,DJEMBES,13416.0,73.0,0.0,0.0,0.0,0.0,13417,73,0.0,0.0,0.0,0.0,13416.5,0.0
2,6700,DJEMBES,13416.0,56.0,0.0,0.0,0.0,0.0,13418,56,0.0,0.0,0.0,0.0,13417.0,0.0
2,6800,DJEMBES,13416.0,71.0,0.0,0.0,0.0,0.0,13417,30,13418.0,41.0,0.0,0.0,13416.5,0.0
2,6900,DJEMBES,13416.0,61.0,0.0,0.0,0.0,0.0,13417,61,0.0,0.0,0.0,0.0,13416.5,0.0
2,7000,DJEMBES,13416.0,70.0,0.0,0.0,0.0,0.0,13417,70,0.0,0.0,0.0,0.0,13416.5,0.0
2,7100,DJEMBES,13417.0,65.0,0.0,0.0,0.0,0.0,13418,65,0.0,0.0,0.0,0.0,13417.5,0.0
2,7200,DJEMBES,13416.0,55.0,0.0,0.0,0.0,0.0,13417,55,0.0,0.0,0.0,0.0,13416.5,0.0
2,7300,DJEMBES,13415.0,21.0,13414.0,39.0,0.0,0.0,13416,60,0.0,0.0,0.0,0.0,13415.5,0.0
2,7400,DJEMBES,13414.0,74.0,0.0,0.0,0.0,0.0,13415,74,0.0,0.0,0.0,0.0,13414.5,0.0
2,7500,DJEMBES,13415.0,64.0,0.0,0.0,0.0,0.0,13416,15,13417.0,49.0,0.0,0.0,13415.5,0.0
2,7600,DJEMBES,13410.0,24.0,13409.0,38.0,0.0,0.0,13411,62,0.0,0.0,0.0,0.0,13410.5,0.0
2,7700,DJEMBES,13408.0,59.0,0.0,0.0,0.0,0.0,13409,59,0.0,0.0,0.0,0.0,13408.5,0.0
2,7800,DJEMBES,13409.0,16.0,13408.0,47.0,0.0,0.0,13410,63,0.0,0.0,0.0,0.0,13409.5,0.0
2,7900,DJEMBES,13409.0,55.0,0.0,0.0,0.0,0.0,13410,55,0.0,0.0,0.0,0.0,13409.5,0.0
2,8000,DJEMBES,13410.0,62.0,0.0,0.0,0.0,0.0,13411,62,0.0,0.0,0.0,0.0,13410.5,0.0
2,8100,DJEMBES,13410.0,26.0,13409.0,41.0,0.0,0.0,13411,56,0.0,0.0,0.0,0.0,13410.5,0.0
2,8200,DJEMBES,13410.0,66.0,0.0,0.0,0.0,0.0,13412,66,0.0,0.0,0.0,0.0,13411.0,0.0
2,8300,DJEMBES,13410.0,79.0,0.0,0.0,0.0,0.0,13411,30,13412.0,49.0,0.0,0.0,13410.5,0.0
2,8400,DJEMBES,13410.0,60.0,0.0,0.0,0.0,0.0,13412,60,0.0,0.0,0.0,0.0,13411.0,0.0
2,8500,DJEMBES,13411.0,18.0,13410.0,45.0,0.0,0.0,13412,63,0.0,0.0,0.0,0.0,13411.5,0.0
2,8600,DJEMBES,13410.0,59.0,0.0,0.0,0.0,0.0,13412,59,0.0,0.0,0.0,0.0,13411.0,0.0
2,8700,DJEMBES,13410.0,69.0,0.0,0.0,0.0,0.0,13411,26,13412.0,43.0,0.0,0.0,13410.5,0.0
2,8800,DJEMBES,13410.0,63.0,0.0,0.0,0.0,0.0,13411,19,13412.0,44.0,0.0,0.0,13410.5,0.0
2,8900,DJEMBES,13410.0,46.0,0.0,0.0,0.0,0.0,13412,46,0.0,0.0,0.0,0.0,13411.0,0.0
2,9000,DJEMBES,13411.0,28.0,13410.0,40.0,0.0,0.0,13412,68,0.0,0.0,0.0,0.0,13411.5,0.0
2,9100,DJEMBES,13410.0,70.0,0.0,0.0,0.0,0.0,13412,70,0.0,0.0,0.0,0.0,13411.0,0.0
2,9200,DJEMBES,13415.0,78.0,0.0,0.0,0.0,0.0,13416,78,0.0,0.0,0.0,0.0,13415.5,0.0
2,9300,DJEMBES,13415.0,65.0,0.0,0.0,0.0,0.0,13416,65,0.0,0.0,0.0,0.0,13415.5,0.0
2,9400,DJEMBES,13418.0,73.0,0.0,0.0,0.0,0.0,13419,73,0.0,0.0,0.0,0.0,13418.5,0.0
2,9500,DJEMBES,13416.0,65.0,0.0,0.0,0.0,0.0,13418,65,0.0,0.0,0.0,0.0,13417.0,0.0
2,9600,DJEMBES,13417.0,64.0,0.0,0.0,0.0,0.0,13418,64,0.0,0.0,0.0,0.0,13417.5,0.0
2,9700,DJEMBES,13417.0,68.0,0.0,0.0,0.0,0.0,13418,68,0.0,0.0,0.0,0.0,13417.5,0.0
2,9800,DJEMBES,13417.0,61.0,0.0,0.0,0.0,0.0,13418,30,13419.0,31.0,0.0,0.0,13417.5,0.0
2,9900,DJEMBES,13415.0,71.0,0.0,0.0,0.0,0.0,13416,28,13417.0,43.0,0.0,0.0,13415.5,0.0
2,10000,DJEMBES,13415.0,59.0,0.0,0.0,0.0,0.0,13417,59,0.0,0.0,0.0,0.0,13416.0,0.0
2,10100,DJEMBES,13416.0,67.0,0.0,0.0,0.0,0.0,13417,67,0.0,0.0,0.0,0.0,13416.5,0.0
2,10200,DJEMBES,13416.0,76.0,0.0,0.0,0.0,0.0,13417,29,13418.0,47.0,0.0,0.0,13416.5,0.0
2,10300,DJEMBES,13416.0,59.0,0.0,0.0,0.0,0.0,13417,27,13418.0,32.0,0.0,0.0,13416.5,0.0
2,10400,DJEMBES,13417.0,69.0,0.0,0.0,0.0,0.0,13418,19,13419.0,50.0,0.0,0.0,13417.5,0.0
2,10500,DJEMBES,13418.0,62.0,0.0,0.0,0.0,0.0,13419,62,0.0,0.0,0.0,0.0,13418.5,0.0
2,10600,DJEMBES,13419.0,16.0,13418.0,43.0,0.0,0.0,13420,59,0.0,0.0,0.0,0.0,13419.5,0.0
2,10700,DJEMBES,13421.0,63.0,0.0,0.0,0.0,0.0,13422,27,13423.0,36.0,0.0,0.0,13421.5,0.0
2,10800,DJEMBES,13421.0,78.0,0.0,0.0,0.0,0.0,13422,78,0.0,0.0,0.0,0.0,13421.5,0.0
2,10900,DJEMBES,13419.0,72.0,0.0,0.0,0.0,0.0,13421,72,0.0,0.0,0.0,0.0,13420.0,0.0
2,11000,DJEMBES,13420.0,27.0,13419.0,46.0,0.0,0.0,13421,73,0.0,0.0,0.0,0.0,13420.5,0.0
2,11100,DJEMBES,13420.0,54.0,0.0,0.0,0.0,0.0,13421,24,13422.0,30.0,0.0,0.0,13420.5,0.0
2,11200,DJEMBES,13421.0,65.0,0.0,0.0,0.0,0.0,13422,65,0.0,0.0,0.0,0.0,13421.5,0.0
2,11300,DJEMBES,13420.0,49.0,0.0,0.0,0.0,0.0,13421,18,13422.0,31.0,0.0,0.0,13420.5,0.0
2,11400,DJEMBES,13420.0,57.0,0.0,0.0,0.0,0.0,13421,57,0.0,0.0,0.0,0.0,13420.5,0.0
2,11500,DJEMBES,13421.0,47.0,0.0,0.0,0.0,0.0,13422,47,0.0,0.0,0.0,0.0,13421.5,0.0
2,11600,DJEMBES,13420.0,60.0,0.0,0.0,0.0,0.0,13421,23,13422.0,34.0,0.0,0.0,13420.5,0.0
2,11700,DJEMBES,13422.0,50.0,0.0,0.0,0.0,0.0,13423,50,0.0,0.0,0.0,0.0,13422.5,0.0
2,11800,DJEMBES,13422.0,54.0,0.0,0.0,0.0,0.0,13423,22,13424.0,32.0,0.0,0.0,13422.5,0.0
2,11900,DJEMBES,13422.0,54.0,0.0,0.0,0.0,0.0,13423,17,13424.0,37.0,0.0,0.0,13422.5,0.0
2,12000,DJEMBES,13422.0,28.0,13421.0,36.0,0.0,0.0,13423,64,0.0,0.0,0.0,0.0,13422.5,0.0
2,12100,DJEMBES,13420.0,78.0,0.0,0.0,0.0,0.0,13421,30,13422.0,48.0,0.0,0.0,13420.5,0.0
2,12200,DJEMBES,13420.0,60.0,0.0,0.0,0.0,0.0,13422,60,0.0,0.0,0.0,0.0,13421.0,0.0
2,12300,DJEMBES,13421.0,71.0,0.0,0.0,0.0,0.0,13423,71,0.0,0.0,0.0,0.0,13422.0,0.0
2,12400,DJEMBES,13422.0,56.0,0.0,0.0,0.0,0.0,13423,56,0.0,0.0,0.0,0.0,13422.5,0.0
2,12500,DJEMBES,13421.0,64.0,0.0,0.0,0.0,0.0,13423,64,0.0,0.0,0.0,0.0,13422.0,0.0
2,12600,DJEMBES,13421.0,60.0,0.0,0.0,0.0,0.0,13423,60,0.0,0.0,0.0,0.0,13422.0,0.0
2,12700,DJEMBES,13421.0,55.0,0.0,0.0,0.0,0.0,13422,55,0.0,0.0,0.0,0.0,13421.5,0.0
2,12800,DJEMBES,13421.0,72.0,0.0,0.0,0.0,0.0,13422,72,0.0,0.0,0.0,0.0,13421.5,0.0
2,12900,DJEMBES,13421.0,54.0,0.0,0.0,0.0,0.0,13423,54,0.0,0.0,0.0,0.0,13422.0,0.0
2,13000,DJEMBES,13422.0,65.0,0.0,0.0,0.0,0.0,13423,65,0.0,0.0,0.0,0.0,13422.5,0.0
2,13100,DJEMBES,13422.0,18.0,13421.0,34.0,0.0,0.0,13423,52,0.0,0.0,0.0,0.0,13422.5,0.0
2,13200,DJEMBES,13422.0,26.0,13421.0,49.0,0.0,0.0,13423,75,0.0,0.0,0.0,0.0,13422.5,0.0
2,13300,DJEMBES,13425.0,76.0,0.0,0.0,0.0,0.0,13426,76,0.0,0.0,0.0,0.0,13425.5,0.0
2,13400,DJEMBES,13424.0,15.0,13423.0,40.0,0.0,0.0,13425,55,0.0,0.0,0.0,0.0,13424.5,0.0
2,13500,DJEMBES,13424.0,76.0,0.0,0.0,0.0,0.0,13425,76,0.0,0.0,0.0,0.0,13424.5,0.0
2,13600,DJEMBES,13424.0,72.0,0.0,0.0,0.0,0.0,13426,72,0.0,0.0,0.0,0.0,13425.0,0.0
2,13700,DJEMBES,13424.0,61.0,0.0,0.0,0.0,0.0,13426,61,0.0,0.0,0.0,0.0,13425.0,0.0
2,13800,DJEMBES,13424.0,77.0,0.0,0.0,0.0,0.0,13425,77,0.0,0.0,0.0,0.0,13424.5,0.0
2,13900,DJEMBES,13422.0,52.0,0.0,0.0,0.0,0.0,13423,52,0.0,0.0,0.0,0.0,13422.5,0.0
2,14000,DJEMBES,13423.0,17.0,13422.0,44.0,0.0,0.0,13424,61,0.0,0.0,0.0,0.0,13423.5,0.0
2,14100,DJEMBES,13422.0,75.0,0.0,0.0,0.0,0.0,13423,75,0.0,0.0,0.0,0.0,13422.5,0.0
2,14200,DJEMBES,13422.0,56.0,0.0,0.0,0.0,0.0,13423,22,13424.0,34.0,0.0,0.0,13422.5,0.0
2,14300,DJEMBES,13420.0,69.0,0.0,0.0,0.0,0.0,13421,29,13422.0,40.0,0.0,0.0,13420.5,0.0
2,14400,DJEMBES,13420.0,66.0,0.0,0.0,0.0,0.0,13422,66,0.0,0.0,0.0,0.0,13421.0,0.0
2,14500,DJEMBES,13420.0,21.0,13419.0,43.0,0.0,0.0,13421,64,0.0,0.0,0.0,0.0,13420.5,0.0
2,14600,DJEMBES,13420.0,68.0,0.0,0.0,0.0,0.0,13421,29,13422.0,39.0,0.0,0.0,13420.5,0.0
2,14700,DJEMBES,13420.0,63.0,0.0,0.0,0.0,0.0,13422,63,0.0,0.0,0.0,0.0,13421.0,0.0
2,14800,DJEMBES,13421.0,15.0,13420.0,31.0,0.0,0.0,13422,46,0.0,0.0,0.0,0.0,13421.5,0.0
2,14900,DJEMBES,13419.0,62.0,0.0,0.0,0.0,0.0,13421,62,0.0,0.0,0.0,0.0,13420.0,0.0
2,15000,DJEMBES,13416.0,65.0,0.0,0.0,0.0,0.0,13418,65,0.0,0.0,0.0,0.0,13417.0,0.0
2,15100,DJEMBES,13416.0,59.0,0.0,0.0,0.0,0.0,13417,59,0.0,0.0,0.0,0.0,13416.5,0.0
2,15200,DJEMBES,13415.0,58.0,0.0,0.0,0.0,0.0,13417,58,0.0,0.0,0.0,0.0,13416.0,0.0
2,15300,DJEMBES,13415.0,67.0,0.0,0.0,0.0,0.0,13417,67,0.0,0.0,0.0,0.0,13416.0,0.0
2,15400,DJEMBES,13415.0,64.0,0.0,0.0,0.0,0.0,13416,25,13417.0,39.0,0.0,0.0,13415.5,0.0
2,15500,DJEMBES,13415.0,73.0,0.0,0.0,0.0,0.0,13416,29,13417.0,44.0,0.0,0.0,13415.5,0.0
2,15600,DJEMBES,13415.0,58.0,0.0,0.0,0.0,0.0,13416,24,13417.0,34.0,0.0,0.0,13415.5,0.0
2,15700,DJEMBES,13415.0,63.0,0.0,0.0,0.0,0.0,13416,19,13417.0,44.0,0.0,0.0,13415.5,0.0
2,15800,DJEMBES,13415.0,51.0,0.0,0.0,0.0,0.0,13417,51,0.0,0.0,0.0,0.0,13416.0,0.0
2,15900,DJEMBES,13416.0,62.0,0.0,0.0,0.0,0.0,13417,62,0.0,0.0,0.0,0.0,13416.5,0.0
2,16000,DJEMBES,13421.0,53.0,0.0,0.0,0.0,0.0,13422,53,0.0,0.0,0.0,0.0,13421.5,0.0
2,16100,DJEMBES,13420.0,73.0,0.0,0.0,0.0,0.0,13421,26,13422.0,47.0,0.0,0.0,13420.5,0.0
2,16200,DJEMBES,13421.0,66.0,0.0,0.0,0.0,0.0,13422,66,0.0,0.0,0.0,0.0,13421.5,0.0
2,16300,DJEMBES,13422.0,18.0,13421.0,39.0,0.0,0.0,13423,57,0.0,0.0,0.0,0.0,13422.5,0.0
2,16400,DJEMBES,13422.0,56.0,0.0,0.0,0.0,0.0,13424,56,0.0,0.0,0.0,0.0,13423.0,0.0
2,16500,DJEMBES,13424.0,77.0,0.0,0.0,0.0,0.0,13425,29,13426.0,48.0,0.0,0.0,13424.5,0.0
2,16600,DJEMBES,13425.0,66.0,0.0,0.0,0.0,0.0,13427,66,0.0,0.0,0.0,0.0,13426.0,0.0
2,16700,DJEMBES,13425.0,67.0,0.0,0.0,0.0,0.0,13426,24,13427.0,43.0,0.0,0.0,13425.5,0.0
2,16800,DJEMBES,13427.0,57.0,0.0,0.0,0.0,0.0,13429,57,0.0,0.0,0.0,0.0,13428.0,0.0
2,16900,DJEMBES,13427.0,68.0,0.0,0.0,0.0,0.0,13428,19,13429.0,49.0,0.0,0.0,13427.5,0.0
2,17000,DJEMBES,13426.0,26.0,13425.0,47.0,0.0,0.0,13427,73,0.0,0.0,0.0,0.0,13426.5,0.0
2,17100,DJEMBES,13427.0,73.0,0.0,0.0,0.0,0.0,13428,27,13429.0,46.0,0.0,0.0,13427.5,0.0
2,17200,DJEMBES,13426.0,30.0,13425.0,45.0,0.0,0.0,13427,75,0.0,0.0,0.0,0.0,13426.5,0.0
2,17300,DJEMBES,13426.0,45.0,0.0,0.0,0.0,0.0,13428,45,0.0,0.0,0.0,0.0,13427.0,0.0
2,17400,DJEMBES,13426.0,73.0,0.0,0.0,0.0,0.0,13428,73,0.0,0.0,0.0,0.0,13427.0,0.0
2,17500,DJEMBES,13428.0,67.0,0.0,0.0,0.0,0.0,13429,67,0.0,0.0,0.0,0.0,13428.5,0.0
2,17600,DJEMBES,13428.0,66.0,0.0,0.0,0.0,0.0,13429,23,13430.0,43.0,0.0,0.0,13428.5,0.0
2,17700,DJEMBES,13427.0,60.0,0.0,0.0,0.0,0.0,13429,60,0.0,0.0,0.0,0.0,13428.0,0.0
2,17800,DJEMBES,13427.0,61.0,0.0,0.0,0.0,0.0,13428,61,0.0,0.0,0.0,0.0,13427.5,0.0
2,17900,DJEMBES,13427.0,23.0,13426.0,45.0,0.0,0.0,13428,68,0.0,0.0,0.0,0.0,13427.5,0.0
2,18000,DJEMBES,13426.0,63.0,0.0,0.0,0.0,0.0,13428,63,0.0,0.0,0.0,0.0,13427.0,0.0
2,18100,DJEMBES,13425.0,56.0,0.0,0.0,0.0,0.0,13426,15,13427.0,41.0,0.0,0.0,13425.5,0.0
2,18200,DJEMBES,13426.0,58.0,0.0,0.0,0.0,0.0,13427,58,0.0,0.0,0.0,0.0,13426.5,0.0
2,18300,DJEMBES,13424.0,70.0,0.0,0.0,0.0,0.0,13425,6,13426.0,70.0,0.0,0.0,13424.5,0.0
2,18400,DJEMBES,13424.0,66.0,0.0,0.0,0.0,0.0,13426,66,0.0,0.0,0.0,0.0,13425.0,0.0
2,18500,DJEMBES,13424.0,61.0,0.0,0.0,0.0,0.0,13425,20,13426.0,41.0,0.0,0.0,13424.5,0.0
2,18600,DJEMBES,13425.0,46.0,0.0,0.0,0.0,0.0,13426,46,0.0,0.0,0.0,0.0,13425.5,0.0
2,18700,DJEMBES,13425.0,56.0,0.0,0.0,0.0,0.0,13426,56,0.0,0.0,0.0,0.0,13425.5,0.0
2,18800,DJEMBES,13423.0,67.0,0.0,0.0,0.0,0.0,13424,67,0.0,0.0,0.0,0.0,13423.5,0.0
2,18900,DJEMBES,13423.0,24.0,13422.0,48.0,0.0,0.0,13424,72,0.0,0.0,0.0,0.0,13423.5,0.0
2,19000,DJEMBES,13423.0,27.0,13422.0,30.0,0.0,0.0,13424,57,0.0,0.0,0.0,0.0,13423.5,0.0
2,19100,DJEMBES,13423.0,55.0,0.0,0.0,0.0,0.0,13424,55,0.0,0.0,0.0,0.0,13423.5,0.0
2,19200,DJEMBES,13425.0,63.0,0.0,0.0,0.0,0.0,13426,63,0.0,0.0,0.0,0.0,13425.5,0.0
2,19300,DJEMBES,13426.0,47.0,0.0,0.0,0.0,0.0,13427,47,0.0,0.0,0.0,0.0,13426.5,0.0
2,19400,DJEMBES,13425.0,64.0,0.0,0.0,0.0,0.0,13426,18,13427.0,46.0,0.0,0.0,13425.5,0.0
2,19500,DJEMBES,13425.0,51.0,0.0,0.0,0.0,0.0,13427,51,0.0,0.0,0.0,0.0,13426.0,0.0
2,19600,DJEMBES,13425.0,61.0,0.0,0.0,0.0,0.0,13426,61,0.0,0.0,0.0,0.0,13425.5,0.0
2,19700,DJEMBES,13431.0,58.0,0.0,0.0,0.0,0.0,13432,25,13433.0,33.0,0.0,0.0,13431.5,0.0
2,19800,DJEMBES,13434.0,86.0,0.0,0.0,0.0,0.0,13435,76,0.0,0.0,0.0,0.0,13434.5,0.0
2,19900,DJEMBES,13434.0,78.0,0.0,0.0,0.0,0.0,13435,78,0.0,0.0,0.0,0.0,13434.5,0.0
2,20000,DJEMBES,13438.0,70.0,0.0,0.0,0.0,0.0,13439,70,0.0,0.0,0.0,0.0,13438.5,0.0
2,20100,DJEMBES,13438.0,62.0,0.0,0.0,0.0,0.0,13439,62,0.0,0.0,0.0,0.0,13438.5,0.0
2,20200,DJEMBES,13440.0,75.0,0.0,0.0,0.0,0.0,13441,75,0.0,0.0,0.0,0.0,13440.5,0.0
2,20300,DJEMBES,13442.0,16.0,13441.0,45.0,0.0,0.0,13443,61,0.0,0.0,0.0,0.0,13442.5,0.0
