day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
2,1900,VOLCANIC_ROCK_VOUCHER_10000,237.0,28.0,0.0,0.0,0.0,0.0,238,15,0.0,0.0,0.0,0.0,237.5,0.0
2,2000,VOLCANIC_ROCK_VOUCHER_10000,237.0,19.0,0.0,0.0,0.0,0.0,238,19,0.0,0.0,0.0,0.0,237.5,0.0
2,2100,VOLCANIC_ROCK_VOUCHER_10000,239.0,19.0,0.0,0.0,0.0,0.0,240,19,0.0,0.0,0.0,0.0,239.5,0.0
2,2200,VOLCANIC_ROCK_VOUCHER_10000,234.0,14.0,0.0,0.0,0.0,0.0,235,14,0.0,0.0,0.0,0.0,234.5,0.0
2,2300,VOLCANIC_ROCK_VOUCHER_10000,236.0,20.0,0.0,0.0,0.0,0.0,237,20,0.0,0.0,0.0,0.0,236.5,0.0
2,2400,VOLCANIC_ROCK_VOUCHER_10000,232.0,16.0,0.0,0.0,0.0,0.0,233,16,0.0,0.0,0.0,0.0,232.5,0.0
2,2500,VOLCANIC_ROCK_VOUCHER_10000,237.0,15.0,0.0,0.0,0.0,0.0,238,15,0.0,0.0,0.0,0.0,237.5,0.0
2,2600,VOLCANIC_ROCK_VOUCHER_10000,237.0,13.0,0.0,0.0,0.0,0.0,238,13,0.0,0.0,0.0,0.0,237.5,0.0
2,2700,VOLCANIC_ROCK_VOUCHER_10000,232.0,21.0,0.0,0.0,0.0,0.0,233,21,0.0,0.0,0.0,0.0,232.5,0.0
2,2800,VOLCANIC_ROCK_VOUCHER_10000,234.0,22.0,0.0,0.0,0.0,0.0,235,22,0.0,0.0,0.0,0.0,234.5,0.0
2,2900,VOLCANIC_ROCK_VOUCHER_10000,235.0,14.0,0.0,0.0,0.0,0.0,236,14,0.0,0.0,0.0,0.0,235.5,0.0
2,3000,VOLCANIC_ROCK_VOUCHER_10000,240.0,13.0,0.0,0.0,0.0,0.0,241,13,0.0,0.0,0.0,0.0,240.5,0.0
2,3100,VOLCANIC_ROCK_VOUCHER_10000,240.0,21.0,0.0,0.0,0.0,0.0,241,21,0.0,0.0,0.0,0.0,240.5,0.0
2,3200,VOLCANIC_ROCK_VOUCHER_10000,234.0,18.0,0.0,0.0,0.0,0.0,235,18,0.0,0.0,0.0,0.0,234.5,0.0
2,3300,VOLCANIC_ROCK_VOUCHER_10000,236.0,11.0,0.0,0.0,0.0,0.0,237,11,0.0,0.0,0.0,0.0,236.5,0.0
2,3400,VOLCANIC_ROCK_VOUCHER_10000,234.0,21.0,0.0,0.0,0.0,0.0,235,21,0.0,0.0,0.0,0.0,234.5,0.0
2,3500,VOLCANIC_ROCK_VOUCHER_10000,234.0,11.0,0.0,0.0,0.0,0.0,235,11,0.0,0.0,0.0,0.0,234.5,0.0
2,3600,VOLCANIC_ROCK_VOUCHER_10000,233.0,10.0,0.0,0.0,0.0,0.0,235,10,0.0,0.0,0.0,0.0,234.0,0.0
2,3700,VOLCANIC_ROCK_VOUCHER_10000,236.0,12.0,0.0,0.0,0.0,0.0,237,12,0.0,0.0,0.0,0.0,236.5,0.0
2,3800,VOLCANIC_ROCK_VOUCHER_10000,233.0,11.0,232.0,15.0,0.0,0.0,234,15,0.0,0.0,0.0,0.0,233.5,0.0
2,3900,VOLCANIC_ROCK_VOUCHER_10000,233.0,12.0,0.0,0.0,0.0,0.0,234,12,0.0,0.0,0.0,0.0,233.5,0.0
2,4000,VOLCANIC_ROCK_VOUCHER_10000,231.0,11.0,0.0,0.0,0.0,0.0,232,11,0.0,0.0,0.0,0.0,231.5,0.0
2,4100,VOLCANIC_ROCK_VOUCHER_10000,232.0,0.0,0.0,0.0,0.0,0.0,233,12,0.0,0.0,0.0,0.0,232.5,0.0
2,4200,VOLCANIC_ROCK_VOUCHER_10000,227.0,25.0,0.0,0.0,0.0,0.0,228,13,0.0,0.0,0.0,0.0,227.5,0.0
2,4300,VOLCANIC_ROCK_VOUCHER_10000,226.0,14.0,0.0,0.0,0.0,0.0,227,14,0.0,0.0,0.0,0.0,226.5,0.0
2,4400,VOLCANIC_ROCK_VOUCHER_10000,230.0,20.0,0.0,0.0,0.0,0.0,231,20,0.0,0.0,0.0,0.0,230.5,0.0
2,4500,VOLCANIC_ROCK_VOUCHER_10000,231.0,11.0,0.0,0.0,0.0,0.0,232,11,0.0,0.0,0.0,0.0,231.5,0.0
2,4600,VOLCANIC_ROCK_VOUCHER_10000,228.0,14.0,0.0,0.0,0.0,0.0,229,14,0.0,0.0,0.0,0.0,228.5,0.0
2,4700,VOLCANIC_ROCK_VOUCHER_10000,228.0,21.0,0.0,0.0,0.0,0.0,229,21,0.0,0.0,0.0,0.0,228.5,0.0
2,4800,VOLCANIC_ROCK_VOUCHER_10000,231.0,18.0,0.0,0.0,0.0,0.0,232,18,0.0,0.0,0.0,0.0,231.5,0.0
2,4900,VOLCANIC_ROCK_VOUCHER_10000,229.0,15.0,0.0,0.0,0.0,0.0,230,15,0.0,0.0,0.0,0.0,229.5,0.0
2,5000,VOLCANIC_ROCK_VOUCHER_10000,227.0,14.0,0.0,0.0,0.0,0.0,228,14,0.0,0.0,0.0,0.0,227.5,0.0
2,5100,VOLCANIC_ROCK_VOUCHER_10000,230.0,14.0,0.0,0.0,0.0,0.0,231,14,0.0,0.0,0.0,0.0,230.5,0.0
2,5200,VOLCANIC_ROCK_VOUCHER_10000,230.0,14.0,0.0,0.0,0.0,0.0,231,14,0.0,0.0,0.0,0.0,230.5,0.0
2,5300,VOLCANIC_ROCK_VOUCHER_10000,233.0,20.0,0.0,0.0,0.0,0.0,234,20,0.0,0.0,0.0,0.0,233.5,0.0
2,5400,VOLCANIC_ROCK_VOUCHER_10000,237.0,15.0,0.0,0.0,0.0,0.0,238,15,0.0,0.0,0.0,0.0,237.5,0.0
2,5500,VOLCANIC_ROCK_VOUCHER_10000,238.0,18.0,0.0,0.0,0.0,0.0,239,18,0.0,0.0,0.0,0.0,238.5,0.0
2,5600,VOLCANIC_ROCK_VOUCHER_10000,234.0,15.0,0.0,0.0,0.0,0.0,235,15,0.0,0.0,0.0,0.0,234.5,0.0
2,5700,VOLCANIC_ROCK_VOUCHER_10000,234.0,16.0,0.0,0.0,0.0,0.0,235,16,0.0,0.0,0.0,0.0,234.5,0.0
2,5800,VOLCANIC_ROCK_VOUCHER_10000,236.0,19.0,0.0,0.0,0.0,0.0,237,19,0.0,0.0,0.0,0.0,236.5,0.0
2,5900,VOLCANIC_ROCK_VOUCHER_10000,234.0,15.0,0.0,0.0,0.0,0.0,235,15,0.0,0.0,0.0,0.0,234.5,0.0
2,6000,VOLCANIC_ROCK_VOUCHER_10000,240.0,16.0,0.0,0.0,0.0,0.0,241,16,0.0,0.0,0.0,0.0,240.5,0.0
2,6100,VOLCANIC_ROCK_VOUCHER_10000,236.0,14.0,0.0,0.0,0.0,0.0,237,14,0.0,0.0,0.0,0.0,236.5,0.0
2,6200,VOLCANIC_ROCK_VOUCHER_10000,239.0,13.0,0.0,0.0,0.0,0.0,240,13,0.0,0.0,0.0,0.0,239.5,0.0
2,6300,VOLCANIC_ROCK_VOUCHER_10000,242.0,14.0,0.0,0.0,0.0,0.0,243,14,0.0,0.0,0.0,0.0,242.5,0.0
2,6400,VOLCANIC_ROCK_VOUCHER_10000,238.0,19.0,0.0,0.0,0.0,0.0,239,19,0.0,0.0,0.0,0.0,238.5,0.0
2,6500,VOLCANIC_ROCK_VOUCHER_10000,242.0,18.0,0.0,0.0,0.0,0.0,243,18,0.0,0.0,0.0,0.0,242.5,0.0
2,6600,VOLCANIC_ROCK_VOUCHER_10000,238.0,15.0,0.0,0.0,0.0,0.0,239,15,0.0,0.0,0.0,0.0,238.5,0.0
2,6700,VOLCANIC_ROCK_VOUCHER_10000,241.0,15.0,0.0,0.0,0.0,0.0,242,15,0.0,0.0,0.0,0.0,241.5,0.0
2,6800,VOLCANIC_ROCK_VOUCHER_10000,242.0,13.0,0.0,0.0,0.0,0.0,243,13,0.0,0.0,0.0,0.0,242.5,0.0
2,6900,VOLCANIC_ROCK_VOUCHER_10000,238.0,13.0,0.0,0.0,0.0,0.0,239,13,0.0,0.0,0.0,0.0,238.5,0.0
2,7000,VOLCANIC_ROCK_VOUCHER_10000,240.0,2.0,239.0,17.0,0.0,0.0,241,19,0.0,0.0,0.0,0.0,240.5,0.0
2,7100,VOLCANIC_ROCK_VOUCHER_10000,240.0,19.0,0.0,0.0,0.0,0.0,241,12,0.0,0.0,0.0,0.0,240.5,0.0
2,7200,VOLCANIC_ROCK_VOUCHER_10000,239.0,12.0,0.0,0.0,0.0,0.0,240,12,0.0,0.0,0.0,0.0,239.5,0.0
2,7300,VOLCANIC_ROCK_VOUCHER_10000,240.0,29.0,0.0,0.0,0.0,0.0,241,17,0.0,0.0,0.0,0.0,240.5,0.0
2,7400,VOLCANIC_ROCK_VOUCHER_10000,241.0,17.0,0.0,0.0,0.0,0.0,243,17,0.0,0.0,0.0,0.0,242.0,0.0
2,7500,VOLCANIC_ROCK_VOUCHER_10000,239.0,13.0,0.0,0.0,0.0,0.0,240,13,0.0,0.0,0.0,0.0,239.5,0.0
2,7600,VOLCANIC_ROCK_VOUCHER_10000,238.0,20.0,0.0,0.0,0.0,0.0,239,20,0.0,0.0,0.0,0.0,238.5,0.0
2,7700,VOLCANIC_ROCK_VOUCHER_10000,241.0,22.0,0.0,0.0,0.0,0.0,242,22,0.0,0.0,0.0,0.0,241.5,0.0
2,7800,VOLCANIC_ROCK_VOUCHER_10000,240.0,14.0,0.0,0.0,0.0,0.0,241,14,0.0,0.0,0.0,0.0,240.5,0.0
2,7900,VOLCANIC_ROCK_VOUCHER_10000,244.0,21.0,0.0,0.0,0.0,0.0,245,21,0.0,0.0,0.0,0.0,244.5,0.0
2,8000,VOLCANIC_ROCK_VOUCHER_10000,244.0,14.0,0.0,0.0,0.0,0.0,245,14,0.0,0.0,0.0,0.0,244.5,0.0
2,8100,VOLCANIC_ROCK_VOUCHER_10000,242.0,14.0,0.0,0.0,0.0,0.0,243,14,0.0,0.0,0.0,0.0,242.5,0.0
2,8200,VOLCANIC_ROCK_VOUCHER_10000,244.0,20.0,0.0,0.0,0.0,0.0,245,20,0.0,0.0,0.0,0.0,244.5,0.0
2,8300,VOLCANIC_ROCK_VOUCHER_10000,245.0,16.0,0.0,0.0,0.0,0.0,246,16,0.0,0.0,0.0,0.0,245.5,0.0
2,8400,VOLCANIC_ROCK_VOUCHER_10000,243.0,17.0,0.0,0.0,0.0,0.0,244,17,0.0,0.0,0.0,0.0,243.5,0.0
2,8500,VOLCANIC_ROCK_VOUCHER_10000,243.0,18.0,0.0,0.0,0.0,0.0,244,18,0.0,0.0,0.0,0.0,243.5,0.0
2,8600,VOLCANIC_ROCK_VOUCHER_10000,241.0,20.0,0.0,0.0,0.0,0.0,242,20,0.0,0.0,0.0,0.0,241.5,0.0
2,8700,VOLCANIC_ROCK_VOUCHER_10000,239.0,32.0,0.0,0.0,0.0,0.0,240,21,0.0,0.0,0.0,0.0,239.5,0.0
2,8800,VOLCANIC_ROCK_VOUCHER_10000,242.0,12.0,0.0,0.0,0.0,0.0,243,12,0.0,0.0,0.0,0.0,242.5,0.0
2,8900,VOLCANIC_ROCK_VOUCHER_10000,240.0,13.0,0.0,0.0,0.0,0.0,241,13,0.0,0.0,0.0,0.0,240.5,0.0
2,9000,VOLCANIC_ROCK_VOUCHER_10000,240.0,20.0,0.0,0.0,0.0,0.0,241,20,0.0,0.0,0.0,0.0,240.5,0.0
2,9100,VOLCANIC_ROCK_VOUCHER_10000,243.0,17.0,0.0,0.0,0.0,0.0,244,17,0.0,0.0,0.0,0.0,243.5,0.0
2,9200,VOLCANIC_ROCK_VOUCHER_10000,241.0,20.0,0.0,0.0,0.0,0.0,243,20,0.0,0.0,0.0,0.0,242.0,0.0
2,9300,VOLCANIC_ROCK_VOUCHER_10000,237.0,17.0,0.0,0.0,0.0,0.0,238,17,0.0,0.0,0.0,0.0,237.5,0.0
2,9400,VOLCANIC_ROCK_VOUCHER_10000,234.0,1.0,0.0,0.0,0.0,0.0,235,21,0.0,0.0,0.0,0.0,234.5,0.0
2,9500,VOLCANIC_ROCK_VOUCHER_10000,237.0,20.0,0.0,0.0,0.0,0.0,238,20,0.0,0.0,0.0,0.0,237.5,0.0
2,9600,VOLCANIC_ROCK_VOUCHER_10000,236.0,11.0,0.0,0.0,0.0,0.0,237,11,0.0,0.0,0.0,0.0,236.5,0.0
2,9700,VOLCANIC_ROCK_VOUCHER_10000,238.0,15.0,0.0,0.0,0.0,0.0,239,15,0.0,0.0,0.0,0.0,238.5,0.0
2,9800,VOLCANIC_ROCK_VOUCHER_10000,237.0,13.0,0.0,0.0,0.0,0.0,238,13,0.0,0.0,0.0,0.0,237.5,0.0
2,9900,VOLCANIC_ROCK_VOUCHER_10000,236.0,13.0,0.0,0.0,0.0,0.0,237,13,0.0,0.0,0.0,0.0,236.5,0.0
2,10000,VOLCANIC_ROCK_VOUCHER_10000,236.0,3.0,0.0,0.0,0.0,0.0,237,14,0.0,0.0,0.0,0.0,236.5,0.0
2,10100,VOLCANIC_ROCK_VOUCHER_10000,234.0,11.0,0.0,0.0,0.0,0.0,235,11,0.0,0.0,0.0,0.0,234.5,0.0
2,10200,VOLCANIC_ROCK_VOUCHER_10000,235.0,2.0,0.0,0.0,0.0,0.0,236,16,0.0,0.0,0.0,0.0,235.5,0.0
2,10300,VOLCANIC_ROCK_VOUCHER_10000,230.0,16.0,0.0,0.0,0.0,0.0,231,16,0.0,0.0,0.0,0.0,230.5,0.0
2,10400,VOLCANIC_ROCK_VOUCHER_10000,233.0,28.0,0.0,0.0,0.0,0.0,234,14,0.0,0.0,0.0,0.0,233.5,0.0
2,10500,VOLCANIC_ROCK_VOUCHER_10000,228.0,22.0,0.0,0.0,0.0,0.0,229,22,0.0,0.0,0.0,0.0,228.5,0.0
2,10600,VOLCANIC_ROCK_VOUCHER_10000,229.0,20.0,0.0,0.0,0.0,0.0,230,20,0.0,0.0,0.0,0.0,229.5,0.0
2,10700,VOLCANIC_ROCK_VOUCHER_10000,229.0,15.0,0.0,0.0,0.0,0.0,230,15,0.0,0.0,0.0,0.0,229.5,0.0
2,10800,VOLCANIC_ROCK_VOUCHER_10000,230.0,18.0,0.0,0.0,0.0,0.0,231,18,0.0,0.0,0.0,0.0,230.5,0.0
2,10900,VOLCANIC_ROCK_VOUCHER_10000,230.0,18.0,0.0,0.0,0.0,0.0,231,18,0.0,0.0,0.0,0.0,230.5,0.0
2,11000,VOLCANIC_ROCK_VOUCHER_10000,228.0,19.0,0.0,0.0,0.0,0.0,229,19,0.0,0.0,0.0,0.0,228.5,0.0
2,11100,VOLCANIC_ROCK_VOUCHER_10000,228.0,17.0,0.0,0.0,0.0,0.0,229,17,0.0,0.0,0.0,0.0,228.5,0.0
2,11200,VOLCANIC_ROCK_VOUCHER_10000,230.0,11.0,0.0,0.0,0.0,0.0,231,11,0.0,0.0,0.0,0.0,230.5,0.0
2,11300,VOLCANIC_ROCK_VOUCHER_10000,227.0,11.0,0.0,0.0,0.0,0.0,228,11,0.0,0.0,0.0,0.0,227.5,0.0
2,11400,VOLCANIC_ROCK_VOUCHER_10000,226.0,19.0,0.0,0.0,0.0,0.0,227,19,0.0,0.0,0.0,0.0,226.5,0.0
2,11500,VOLCANIC_ROCK_VOUCHER_10000,227.0,17.0,0.0,0.0,0.0,0.0,228,17,0.0,0.0,0.0,0.0,227.5,0.0
2,11600,VOLCANIC_ROCK_VOUCHER_10000,223.0,14.0,0.0,0.0,0.0,0.0,224,14,0.0,0.0,0.0,0.0,223.5,0.0
2,11700,VOLCANIC_ROCK_VOUCHER_10000,224.0,2.0,223.0,14.0,0.0,0.0,225,16,0.0,0.0,0.0,0.0,224.5,0.0
2,11800,VOLCANIC_ROCK_VOUCHER_10000,224.0,10.0,0.0,0.0,0.0,0.0,225,10,0.0,0.0,0.0,0.0,224.5,0.0
2,11900,VOLCANIC_ROCK_VOUCHER_10000,226.0,22.0,0.0,0.0,0.0,0.0,227,22,0.0,0.0,0.0,0.0,226.5,0.0
2,12000,VOLCANIC_ROCK_VOUCHER_10000,224.0,11.0,0.0,0.0,0.0,0.0,225,11,0.0,0.0,0.0,0.0,224.5,0.0
2,12100,VOLCANIC_ROCK_VOUCHER_10000,220.0,14.0,0.0,0.0,0.0,0.0,221,14,0.0,0.0,0.0,0.0,220.5,0.0
2,12200,VOLCANIC_ROCK_VOUCHER_10000,221.0,19.0,0.0,0.0,0.0,0.0,222,19,0.0,0.0,0.0,0.0,221.5,0.0
2,12300,VOLCANIC_ROCK_VOUCHER_10000,217.0,25.0,0.0,0.0,0.0,0.0,218,14,0.0,0.0,0.0,0.0,217.5,0.0
2,12400,VOLCANIC_ROCK_VOUCHER_10000,215.0,11.0,0.0,0.0,0.0,0.0,216,11,0.0,0.0,0.0,0.0,215.5,0.0
2,12500,VOLCANIC_ROCK_VOUCHER_10000,215.0,12.0,0.0,0.0,0.0,0.0,216,12,0.0,0.0,0.0,0.0,215.5,0.0
2,12600,VOLCANIC_ROCK_VOUCHER_10000,216.0,29.0,0.0,0.0,0.0,0.0,217,17,0.0,0.0,0.0,0.0,216.5,0.0
2,12700,VOLCANIC_ROCK_VOUCHER_10000,215.0,10.0,0.0,0.0,0.0,0.0,216,10,0.0,0.0,0.0,0.0,215.5,0.0
2,12800,VOLCANIC_ROCK_VOUCHER_10000,219.0,7.0,0.0,0.0,0.0,0.0,220,18,0.0,0.0,0.0,0.0,219.5,0.0
2,12900,VOLCANIC_ROCK_VOUCHER_10000,218.0,20.0,0.0,0.0,0.0,0.0,219,20,0.0,0.0,0.0,0.0,218.5,0.0
2,13000,VOLCANIC_ROCK_VOUCHER_10000,218.0,11.0,0.0,0.0,0.0,0.0,219,11,0.0,0.0,0.0,0.0,218.5,0.0
2,13100,VOLCANIC_ROCK_VOUCHER_10000,221.0,18.0,0.0,0.0,0.0,0.0,222,18,0.0,0.0,0.0,0.0,221.5,0.0
2,13200,VOLCANIC_ROCK_VOUCHER_10000,217.0,16.0,0.0,0.0,0.0,0.0,218,16,0.0,0.0,0.0,0.0,217.5,0.0
2,13300,VOLCANIC_ROCK_VOUCHER_10000,217.0,19.0,0.0,0.0,0.0,0.0,218,19,0.0,0.0,0.0,0.0,217.5,0.0
2,13400,VOLCANIC_ROCK_VOUCHER_10000,217.0,10.0,0.0,0.0,0.0,0.0,218,10,0.0,0.0,0.0,0.0,217.5,0.0
2,13500,VOLCANIC_ROCK_VOUCHER_10000,214.0,32.0,0.0,0.0,0.0,0.0,215,13,0.0,0.0,0.0,0.0,214.5,0.0
2,13600,VOLCANIC_ROCK_VOUCHER_10000,217.0,14.0,0.0,0.0,0.0,0.0,218,14,0.0,0.0,0.0,0.0,217.5,0.0
2,13700,VOLCANIC_ROCK_VOUCHER_10000,216.0,21.0,0.0,0.0,0.0,0.0,217,21,0.0,0.0,0.0,0.0,216.5,0.0
2,13800,VOLCANIC_ROCK_VOUCHER_10000,215.0,14.0,0.0,0.0,0.0,0.0,216,14,0.0,0.0,0.0,0.0,215.5,0.0
2,13900,VOLCANIC_ROCK_VOUCHER_10000,219.0,22.0,0.0,0.0,0.0,0.0,220,22,0.0,0.0,0.0,0.0,219.5,0.0
2,14000,VOLCANIC_ROCK_VOUCHER_10000,214.0,22.0,0.0,0.0,0.0,0.0,216,22,0.0,0.0,0.0,0.0,215.0,0.0
2,14100,VOLCANIC_ROCK_VOUCHER_10000,210.0,12.0,0.0,0.0,0.0,0.0,211,12,0.0,0.0,0.0,0.0,210.5,0.0
2,14200,VOLCANIC_ROCK_VOUCHER_10000,213.0,13.0,0.0,0.0,0.0,0.0,215,13,0.0,0.0,0.0,0.0,214.0,0.0
2,14300,VOLCANIC_ROCK_VOUCHER_10000,210.0,12.0,0.0,0.0,0.0,0.0,211,17,0.0,0.0,0.0,0.0,210.5,0.0
2,14400,VOLCANIC_ROCK_VOUCHER_10000,206.0,19.0,0.0,0.0,0.0,0.0,207,19,0.0,0.0,0.0,0.0,206.5,0.0
2,14500,VOLCANIC_ROCK_VOUCHER_10000,208.0,22.0,0.0,0.0,0.0,0.0,209,22,0.0,0.0,0.0,0.0,208.5,0.0
2,14600,VOLCANIC_ROCK_VOUCHER_10000,207.0,6.0,0.0,0.0,0.0,0.0,208,18,0.0,0.0,0.0,0.0,207.5,0.0
2,14700,VOLCANIC_ROCK_VOUCHER_10000,210.0,12.0,0.0,0.0,0.0,0.0,211,12,0.0,0.0,0.0,0.0,210.5,0.0
2,14800,VOLCANIC_ROCK_VOUCHER_10000,214.0,14.0,0.0,0.0,0.0,0.0,215,14,0.0,0.0,0.0,0.0,214.5,0.0
2,14900,VOLCANIC_ROCK_VOUCHER_10000,211.0,20.0,0.0,0.0,0.0,0.0,212,20,0.0,0.0,0.0,0.0,211.5,0.0
2,15000,VOLCANIC_ROCK_VOUCHER_10000,212.0,21.0,0.0,0.0,0.0,0.0,213,21,0.0,0.0,0.0,0.0,212.5,0.0
2,15100,VOLCANIC_ROCK_VOUCHER_10000,213.0,12.0,0.0,0.0,0.0,0.0,214,12,0.0,0.0,0.0,0.0,213.5,0.0
2,15200,VOLCANIC_ROCK_VOUCHER_10000,215.0,26.0,0.0,0.0,0.0,0.0,216,12,0.0,0.0,0.0,0.0,215.5,0.0
2,15300,VOLCANIC_ROCK_VOUCHER_10000,211.0,17.0,0.0,0.0,0.0,0.0,212,17,0.0,0.0,0.0,0.0,211.5,0.0
2,15400,VOLCANIC_ROCK_VOUCHER_10000,210.0,14.0,0.0,0.0,0.0,0.0,211,14,0.0,0.0,0.0,0.0,210.5,0.0
2,15500,VOLCANIC_ROCK_VOUCHER_10000,209.0,22.0,0.0,0.0,0.0,0.0,210,22,0.0,0.0,0.0,0.0,209.5,0.0
2,15600,VOLCANIC_ROCK_VOUCHER_10000,209.0,20.0,0.0,0.0,0.0,0.0,210,20,0.0,0.0,0.0,0.0,209.5,0.0
2,15700,VOLCANIC_ROCK_VOUCHER_10000,206.0,16.0,0.0,0.0,0.0,0.0,207,16,0.0,0.0,0.0,0.0,206.5,0.0
2,15800,VOLCANIC_ROCK_VOUCHER_10000,209.0,13.0,0.0,0.0,0.0,0.0,210,19,0.0,0.0,0.0,0.0,209.5,0.0
2,15900,VOLCANIC_ROCK_VOUCHER_10000,209.0,31.0,0.0,0.0,0.0,0.0,210,18,0.0,0.0,0.0,0.0,209.5,0.0
2,16000,VOLCANIC_ROCK_VOUCHER_10000,211.0,10.0,0.0,0.0,0.0,0.0,212,10,0.0,0.0,0.0,0.0,211.5,0.0
2,16100,VOLCANIC_ROCK_VOUCHER_10000,209.0,21.0,0.0,0.0,0.0,0.0,210,21,0.0,0.0,0.0,0.0,209.5,0.0
2,16200,VOLCANIC_ROCK_VOUCHER_10000,208.0,16.0,0.0,0.0,0.0,0.0,209,16,0.0,0.0,0.0,0.0,208.5,0.0
2,16300,VOLCANIC_ROCK_VOUCHER_10000,210.0,14.0,0.0,0.0,0.0,0.0,211,14,0.0,0.0,0.0,0.0,210.5,0.0
2,16400,VOLCANIC_ROCK_VOUCHER_10000,211.0,12.0,0.0,0.0,0.0,0.0,212,12,0.0,0.0,0.0,0.0,211.5,0.0
2,16500,VOLCANIC_ROCK_VOUCHER_10000,210.0,11.0,0.0,0.0,0.0,0.0,211,11,0.0,0.0,0.0,0.0,210.5,0.0
2,16600,VOLCANIC_ROCK_VOUCHER_10000,208.0,14.0,0.0,0.0,0.0,0.0,209,14,0.0,0.0,0.0,0.0,208.5,0.0
2,16700,VOLCANIC_ROCK_VOUCHER_10000,206.0,18.0,0.0,0.0,0.0,0.0,207,18,0.0,0.0,0.0,0.0,206.5,0.0
2,16800,VOLCANIC_ROCK_VOUCHER_10000,210.0,31.0,0.0,0.0,0.0,0.0,211,18,0.0,0.0,0.0,0.0,210.5,0.0
2,16900,VOLCANIC_ROCK_VOUCHER_10000,213.0,20.0,0.0,0.0,0.0,0.0,214,20,0.0,0.0,0.0,0.0,213.5,0.0
2,17000,VOLCANIC_ROCK_VOUCHER_10000,213.0,20.0,0.0,0.0,0.0,0.0,214,20,0.0,0.0,0.0,0.0,213.5,0.0
2,17100,VOLCANIC_ROCK_VOUCHER_10000,210.0,18.0,0.0,0.0,0.0,0.0,211,18,0.0,0.0,0.0,0.0,210.5,0.0
