day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,5200,RAINFOREST_RESIN,9992.0,35.0,0.0,0.0,0.0,0.0,10008,35,0.0,0.0,0.0,0.0,10000.0,0.0
1,5300,RAINFOREST_RESIN,9992.0,29.0,0.0,0.0,0.0,0.0,9997,12,10008.0,29.0,0.0,0.0,9994.5,0.0
1,5400,RAINFOREST_RESIN,9992.0,25.0,0.0,0.0,0.0,0.0,10008,25,0.0,0.0,0.0,0.0,10000.0,0.0
1,5500,RAINFOREST_RESIN,9992.0,32.0,0.0,0.0,0.0,0.0,10008,32,0.0,0.0,0.0,0.0,10000.0,0.0
1,5600,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10003,7,10008.0,34.0,0.0,0.0,9997.5,0.0
1,5700,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,10008,33,0.0,0.0,0.0,0.0,10000.0,0.0
1,5800,RAINFOREST_RESIN,9992.0,25.0,0.0,0.0,0.0,0.0,10008,25,0.0,0.0,0.0,0.0,10000.0,0.0
1,5900,RAINFOREST_RESIN,9992.0,30.0,0.0,0.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10000.0,0.0
1,6000,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10000.0,0.0
1,6100,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,10003,4,10008.0,33.0,0.0,0.0,9997.5,0.0
1,6200,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10000.0,0.0
1,6300,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10000.0,0.0
1,6400,RAINFOREST_RESIN,9992.0,31.0,0.0,0.0,0.0,0.0,10003,2,10008.0,31.0,0.0,0.0,9997.5,0.0
1,6500,RAINFOREST_RESIN,10002.0,3.0,9992.0,30.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10005.0,0.0
1,6600,RAINFOREST_RESIN,9992.0,26.0,0.0,0.0,0.0,0.0,10008,26,0.0,0.0,0.0,0.0,10000.0,0.0
1,6700,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10000.0,0.0
1,6800,RAINFOREST_RESIN,9992.0,25.0,0.0,0.0,0.0,0.0,10008,25,0.0,0.0,0.0,0.0,10000.0,0.0
1,6900,RAINFOREST_RESIN,9992.0,31.0,0.0,0.0,0.0,0.0,10008,31,0.0,0.0,0.0,0.0,10000.0,0.0
1,7000,RAINFOREST_RESIN,9992.0,27.0,0.0,0.0,0.0,0.0,10008,27,0.0,0.0,0.0,0.0,10000.0,0.0
1,7100,RAINFOREST_RESIN,9992.0,31.0,0.0,0.0,0.0,0.0,10008,31,0.0,0.0,0.0,0.0,10000.0,0.0
1,7200,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,10008,33,0.0,0.0,0.0,0.0,10000.0,0.0
1,7300,RAINFOREST_RESIN,9992.0,27.0,0.0,0.0,0.0,0.0,10008,27,0.0,0.0,0.0,0.0,10000.0,0.0
1,7400,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10008,34,0.0,0.0,0.0,0.0,10000.0,0.0
1,7500,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10008,34,0.0,0.0,0.0,0.0,10000.0,0.0
1,7600,RAINFOREST_RESIN,9992.0,30.0,0.0,0.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10000.0,0.0
1,7700,RAINFOREST_RESIN,9997.0,6.0,9992.0,27.0,0.0,0.0,10008,27,0.0,0.0,0.0,0.0,10002.5,0.0
1,7800,RAINFOREST_RESIN,9992.0,31.0,0.0,0.0,0.0,0.0,10008,31,0.0,0.0,0.0,0.0,10000.0,0.0
1,7900,RAINFOREST_RESIN,9992.0,35.0,0.0,0.0,0.0,0.0,10008,35,0.0,0.0,0.0,0.0,10000.0,0.0
1,8000,RAINFOREST_RESIN,9992.0,32.0,0.0,0.0,0.0,0.0,10008,32,0.0,0.0,0.0,0.0,10000.0,0.0
1,8100,RAINFOREST_RESIN,9992.0,30.0,0.0,0.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10000.0,0.0
1,8200,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10008,34,0.0,0.0,0.0,0.0,10000.0,0.0
1,8300,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,10008,33,0.0,0.0,0.0,0.0,10000.0,0.0
1,8400,RAINFOREST_RESIN,10002.0,4.0,9992.0,30.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10005.0,0.0
1,8500,RAINFOREST_RESIN,9992.0,29.0,0.0,0.0,0.0,0.0,10008,29,0.0,0.0,0.0,0.0,10000.0,0.0
1,8600,RAINFOREST_RESIN,9992.0,32.0,0.0,0.0,0.0,0.0,10008,32,0.0,0.0,0.0,0.0,10000.0,0.0
1,8700,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,10008,33,0.0,0.0,0.0,0.0,10000.0,0.0
1,8800,RAINFOREST_RESIN,9992.0,26.0,0.0,0.0,0.0,0.0,10008,26,0.0,0.0,0.0,0.0,10000.0,0.0
1,8900,RAINFOREST_RESIN,9992.0,32.0,0.0,0.0,0.0,0.0,10008,32,0.0,0.0,0.0,0.0,10000.0,0.0
1,9000,RAINFOREST_RESIN,9997.0,6.0,9992.0,33.0,0.0,0.0,10008,33,0.0,0.0,0.0,0.0,10002.5,0.0
1,9100,RAINFOREST_RESIN,9992.0,35.0,0.0,0.0,0.0,0.0,10008,35,0.0,0.0,0.0,0.0,10000.0,0.0
1,9200,RAINFOREST_RESIN,9992.0,31.0,0.0,0.0,0.0,0.0,10008,31,0.0,0.0,0.0,0.0,10000.0,0.0
1,9300,RAINFOREST_RESIN,10003.0,11.0,9992.0,26.0,0.0,0.0,10008,26,0.0,0.0,0.0,0.0,10005.5,0.0
1,9400,RAINFOREST_RESIN,9992.0,29.0,0.0,0.0,0.0,0.0,10008,29,0.0,0.0,0.0,0.0,10000.0,0.0
1,9500,RAINFOREST_RESIN,9992.0,27.0,0.0,0.0,0.0,0.0,10008,27,0.0,0.0,0.0,0.0,10000.0,0.0
1,9600,RAINFOREST_RESIN,9992.0,25.0,0.0,0.0,0.0,0.0,10008,25,0.0,0.0,0.0,0.0,10000.0,0.0
1,9700,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10000.0,0.0
1,9800,RAINFOREST_RESIN,9992.0,26.0,0.0,0.0,0.0,0.0,10008,26,0.0,0.0,0.0,0.0,10000.0,0.0
1,9900,RAINFOREST_RESIN,10001.0,1.0,9992.0,29.0,0.0,0.0,10008,29,0.0,0.0,0.0,0.0,10004.5,0.0
1,10000,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10000,4,10008.0,28.0,0.0,0.0,9996.0,0.0
1,10100,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10000.0,0.0
1,10200,RAINFOREST_RESIN,9997.0,4.0,9992.0,31.0,0.0,0.0,10008,31,0.0,0.0,0.0,0.0,10002.5,0.0
1,10300,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,10008,33,0.0,0.0,0.0,0.0,10000.0,0.0
1,10400,RAINFOREST_RESIN,9992.0,27.0,0.0,0.0,0.0,0.0,9999,1,10008.0,27.0,0.0,0.0,9995.5,0.0
1,10500,RAINFOREST_RESIN,9997.0,4.0,9992.0,33.0,0.0,0.0,10008,33,0.0,0.0,0.0,0.0,10002.5,0.0
1,10600,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10008,34,0.0,0.0,0.0,0.0,10000.0,0.0
1,10700,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10003,7,10008.0,28.0,0.0,0.0,9997.5,0.0
1,10800,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,10008,33,0.0,0.0,0.0,0.0,10000.0,0.0
1,10900,RAINFOREST_RESIN,9992.0,29.0,0.0,0.0,0.0,0.0,10008,29,0.0,0.0,0.0,0.0,10000.0,0.0
1,11000,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10008,34,0.0,0.0,0.0,0.0,10000.0,0.0
1,11100,RAINFOREST_RESIN,9992.0,29.0,0.0,0.0,0.0,0.0,10008,29,0.0,0.0,0.0,0.0,10000.0,0.0
1,11200,RAINFOREST_RESIN,9997.0,3.0,9992.0,35.0,0.0,0.0,10008,35,0.0,0.0,0.0,0.0,10002.5,0.0
1,11300,RAINFOREST_RESIN,9992.0,25.0,0.0,0.0,0.0,0.0,10008,25,0.0,0.0,0.0,0.0,10000.0,0.0
1,11400,RAINFOREST_RESIN,9992.0,25.0,0.0,0.0,0.0,0.0,10003,3,10008.0,25.0,0.0,0.0,9997.5,0.0
1,11500,RAINFOREST_RESIN,9992.0,26.0,0.0,0.0,0.0,0.0,10008,26,0.0,0.0,0.0,0.0,10000.0,0.0
1,11600,RAINFOREST_RESIN,9992.0,29.0,0.0,0.0,0.0,0.0,10003,4,10008.0,29.0,0.0,0.0,9997.5,0.0
1,11700,RAINFOREST_RESIN,9992.0,35.0,0.0,0.0,0.0,0.0,9999,1,10008.0,35.0,0.0,0.0,9995.5,0.0
1,11800,RAINFOREST_RESIN,9992.0,30.0,0.0,0.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10000.0,0.0
1,11900,RAINFOREST_RESIN,9992.0,25.0,0.0,0.0,0.0,0.0,10008,25,0.0,0.0,0.0,0.0,10000.0,0.0
1,12000,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10000.0,0.0
1,12100,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,9997,8,10008.0,34.0,0.0,0.0,9994.5,0.0
1,12200,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,10003,2,10008.0,33.0,0.0,0.0,9997.5,0.0
1,12300,RAINFOREST_RESIN,9992.0,26.0,0.0,0.0,0.0,0.0,10008,26,0.0,0.0,0.0,0.0,10000.0,0.0
1,12400,RAINFOREST_RESIN,9992.0,29.0,0.0,0.0,0.0,0.0,10008,29,0.0,0.0,0.0,0.0,10000.0,0.0
1,12500,RAINFOREST_RESIN,9992.0,32.0,0.0,0.0,0.0,0.0,10003,2,10008.0,32.0,0.0,0.0,9997.5,0.0
1,12600,RAINFOREST_RESIN,9992.0,31.0,0.0,0.0,0.0,0.0,10008,31,0.0,0.0,0.0,0.0,10000.0,0.0
1,12700,RAINFOREST_RESIN,9992.0,30.0,0.0,0.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10000.0,0.0
1,12800,RAINFOREST_RESIN,9992.0,30.0,0.0,0.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10000.0,0.0
1,12900,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10008,34,0.0,0.0,0.0,0.0,10000.0,0.0
1,13000,RAINFOREST_RESIN,9992.0,32.0,0.0,0.0,0.0,0.0,10008,32,0.0,0.0,0.0,0.0,10000.0,0.0
1,13100,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10000.0,0.0
1,13200,RAINFOREST_RESIN,9992.0,29.0,0.0,0.0,0.0,0.0,10008,29,0.0,0.0,0.0,0.0,10000.0,0.0
1,13300,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,10008,33,0.0,0.0,0.0,0.0,10000.0,0.0
1,13400,RAINFOREST_RESIN,10001.0,1.0,9992.0,30.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10004.5,0.0
1,13500,RAINFOREST_RESIN,9992.0,25.0,0.0,0.0,0.0,0.0,10008,25,0.0,0.0,0.0,0.0,10000.0,0.0
1,13600,RAINFOREST_RESIN,9992.0,30.0,0.0,0.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10000.0,0.0
1,13700,RAINFOREST_RESIN,9992.0,32.0,0.0,0.0,0.0,0.0,10008,32,0.0,0.0,0.0,0.0,10000.0,0.0
1,13800,RAINFOREST_RESIN,9992.0,27.0,0.0,0.0,0.0,0.0,10008,27,0.0,0.0,0.0,0.0,10000.0,0.0
1,13900,RAINFOREST_RESIN,9992.0,32.0,0.0,0.0,0.0,0.0,10008,32,0.0,0.0,0.0,0.0,10000.0,0.0
1,14000,RAINFOREST_RESIN,10003.0,2.0,9992.0,29.0,0.0,0.0,10008,29,0.0,0.0,0.0,0.0,10005.5,0.0
1,14100,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10000.0,0.0
1,14200,RAINFOREST_RESIN,9992.0,30.0,0.0,0.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10000.0,0.0
1,14300,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,10008,33,0.0,0.0,0.0,0.0,10000.0,0.0
1,14400,RAINFOREST_RESIN,9992.0,26.0,0.0,0.0,0.0,0.0,10008,26,0.0,0.0,0.0,0.0,10000.0,0.0
1,14500,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10008,34,0.0,0.0,0.0,0.0,10000.0,0.0
1,14600,RAINFOREST_RESIN,9992.0,25.0,0.0,0.0,0.0,0.0,10008,25,0.0,0.0,0.0,0.0,10000.0,0.0
1,14700,RAINFOREST_RESIN,9992.0,32.0,0.0,0.0,0.0,0.0,10008,32,0.0,0.0,0.0,0.0,10000.0,0.0
1,14800,RAINFOREST_RESIN,9992.0,35.0,0.0,0.0,0.0,0.0,10008,35,0.0,0.0,0.0,0.0,10000.0,0.0
1,14900,RAINFOREST_RESIN,9992.0,35.0,0.0,0.0,0.0,0.0,10008,35,0.0,0.0,0.0,0.0,10000.0,0.0
1,15000,RAINFOREST_RESIN,10000.0,4.0,9992.0,26.0,0.0,0.0,10008,26,0.0,0.0,0.0,0.0,10004.0,0.0
1,15100,RAINFOREST_RESIN,9992.0,35.0,0.0,0.0,0.0,0.0,10008,35,0.0,0.0,0.0,0.0,10000.0,0.0
1,15200,RAINFOREST_RESIN,9992.0,35.0,0.0,0.0,0.0,0.0,10000,4,10008.0,35.0,0.0,0.0,9996.0,0.0
1,15300,RAINFOREST_RESIN,10002.0,3.0,9997.0,5.0,9992.0,25.0,10008,25,0.0,0.0,0.0,0.0,10005.0,0.0
1,15400,RAINFOREST_RESIN,9992.0,35.0,0.0,0.0,0.0,0.0,10008,35,0.0,0.0,0.0,0.0,10000.0,0.0
1,15500,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,9997,11,10008.0,28.0,0.0,0.0,9994.5,0.0
1,15600,RAINFOREST_RESIN,9992.0,29.0,0.0,0.0,0.0,0.0,10008,29,0.0,0.0,0.0,0.0,10000.0,0.0
1,15700,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10003,7,10008.0,34.0,0.0,0.0,9997.5,0.0
1,15800,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10000.0,0.0
1,15900,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10008,34,0.0,0.0,0.0,0.0,10000.0,0.0
1,16000,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10003,5,10008.0,34.0,0.0,0.0,9997.5,0.0
1,16100,RAINFOREST_RESIN,9997.0,5.0,9992.0,31.0,0.0,0.0,10008,31,0.0,0.0,0.0,0.0,10002.5,0.0
1,16200,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,10008,33,0.0,0.0,0.0,0.0,10000.0,0.0
1,16300,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10008,34,0.0,0.0,0.0,0.0,10000.0,0.0
1,16400,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,9999,1,10008.0,28.0,0.0,0.0,9995.5,0.0
1,16500,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,10008,33,0.0,0.0,0.0,0.0,10000.0,0.0
1,16600,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10008,34,0.0,0.0,0.0,0.0,10000.0,0.0
1,16700,RAINFOREST_RESIN,9992.0,32.0,0.0,0.0,0.0,0.0,10000,3,10008.0,32.0,0.0,0.0,9996.0,0.0
1,16800,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10000.0,0.0
1,16900,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10000,2,10008.0,28.0,0.0,0.0,9996.0,0.0
1,17000,RAINFOREST_RESIN,10001.0,1.0,9992.0,28.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10004.5,0.0
1,17100,RAINFOREST_RESIN,9992.0,35.0,0.0,0.0,0.0,0.0,10008,35,0.0,0.0,0.0,0.0,10000.0,0.0
1,17200,RAINFOREST_RESIN,9992.0,32.0,0.0,0.0,0.0,0.0,10008,32,0.0,0.0,0.0,0.0,10000.0,0.0
1,17300,RAINFOREST_RESIN,9992.0,33.0,0.0,0.0,0.0,0.0,10008,33,0.0,0.0,0.0,0.0,10000.0,0.0
1,17400,RAINFOREST_RESIN,9992.0,31.0,0.0,0.0,0.0,0.0,9997,11,10003.0,4.0,10008.0,31.0,9994.5,0.0
1,17500,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10000.0,0.0
1,17600,RAINFOREST_RESIN,9992.0,34.0,0.0,0.0,0.0,0.0,10008,34,0.0,0.0,0.0,0.0,10000.0,0.0
1,17700,RAINFOREST_RESIN,9992.0,25.0,0.0,0.0,0.0,0.0,10008,25,0.0,0.0,0.0,0.0,10000.0,0.0
1,17800,RAINFOREST_RESIN,9992.0,30.0,0.0,0.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10000.0,0.0
1,17900,RAINFOREST_RESIN,10002.0,5.0,9992.0,32.0,0.0,0.0,10008,32,0.0,0.0,0.0,0.0,10005.0,0.0
1,18000,RAINFOREST_RESIN,9997.0,7.0,9992.0,29.0,0.0,0.0,10008,29,0.0,0.0,0.0,0.0,10002.5,0.0
1,18100,RAINFOREST_RESIN,9992.0,35.0,0.0,0.0,0.0,0.0,10008,35,0.0,0.0,0.0,0.0,10000.0,0.0
1,18200,RAINFOREST_RESIN,9992.0,30.0,0.0,0.0,0.0,0.0,10008,30,0.0,0.0,0.0,0.0,10000.0,0.0
1,18300,RAINFOREST_RESIN,9992.0,25.0,0.0,0.0,0.0,0.0,10008,25,0.0,0.0,0.0,0.0,10000.0,0.0
1,18400,RAINFOREST_RESIN,9992.0,26.0,0.0,0.0,0.0,0.0,10008,26,0.0,0.0,0.0,0.0,10000.0,0.0
1,18500,RAINFOREST_RESIN,9992.0,29.0,0.0,0.0,0.0,0.0,10008,29,0.0,0.0,0.0,0.0,10000.0,0.0
1,18600,RAINFOREST_RESIN,9992.0,28.0,0.0,0.0,0.0,0.0,10008,28,0.0,0.0,0.0,0.0,10000.0,0.0
1,18700,RAINFOREST_RESIN,9992.0,32.0,0.0,0.0,0.0,0.0,10008,32,0.0,0.0,0.0,0.0,10000.0,0.0
