day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,7400,VOLCANIC_ROCK_VOUCHER_9750,762.0,15.0,0.0,0.0,0.0,0.0,763,15,0.0,0.0,0.0,0.0,762.5,0.0
1,7500,VOLCANIC_ROCK_VOUCHER_9750,762.0,19.0,0.0,0.0,0.0,0.0,763,19,0.0,0.0,0.0,0.0,762.5,0.0
1,7600,VOLCANIC_ROCK_VOUCHER_9750,762.0,13.0,0.0,0.0,0.0,0.0,763,13,0.0,0.0,0.0,0.0,762.5,0.0
1,7700,VOLCANIC_ROCK_VOUCHER_9750,762.0,14.0,0.0,0.0,0.0,0.0,763,14,0.0,0.0,0.0,0.0,762.5,0.0
1,7800,VOLCANIC_ROCK_VOUCHER_9750,762.0,21.0,0.0,0.0,0.0,0.0,763,11,0.0,0.0,0.0,0.0,762.5,0.0
1,7900,VOLCANIC_ROCK_VOUCHER_9750,762.0,13.0,0.0,0.0,0.0,0.0,763,13,0.0,0.0,0.0,0.0,762.5,0.0
1,8000,VOLCANIC_ROCK_VOUCHER_9750,763.0,14.0,0.0,0.0,0.0,0.0,764,14,0.0,0.0,0.0,0.0,763.5,0.0
1,8100,VOLCANIC_ROCK_VOUCHER_9750,762.0,17.0,0.0,0.0,0.0,0.0,763,17,0.0,0.0,0.0,0.0,762.5,0.0
1,8200,VOLCANIC_ROCK_VOUCHER_9750,762.0,17.0,0.0,0.0,0.0,0.0,763,17,0.0,0.0,0.0,0.0,762.5,0.0
1,8300,VOLCANIC_ROCK_VOUCHER_9750,761.0,19.0,0.0,0.0,0.0,0.0,762,19,0.0,0.0,0.0,0.0,761.5,0.0
1,8400,VOLCANIC_ROCK_VOUCHER_9750,758.0,32.0,0.0,0.0,0.0,0.0,759,20,0.0,0.0,0.0,0.0,758.5,0.0
1,8500,VOLCANIC_ROCK_VOUCHER_9750,758.0,16.0,0.0,0.0,0.0,0.0,759,16,0.0,0.0,0.0,0.0,758.5,0.0
1,8600,VOLCANIC_ROCK_VOUCHER_9750,759.0,20.0,0.0,0.0,0.0,0.0,760,20,0.0,0.0,0.0,0.0,759.5,0.0
1,8700,VOLCANIC_ROCK_VOUCHER_9750,759.0,20.0,0.0,0.0,0.0,0.0,760,20,0.0,0.0,0.0,0.0,759.5,0.0
1,8800,VOLCANIC_ROCK_VOUCHER_9750,759.0,12.0,0.0,0.0,0.0,0.0,760,12,0.0,0.0,0.0,0.0,759.5,0.0
1,8900,VOLCANIC_ROCK_VOUCHER_9750,760.0,11.0,0.0,0.0,0.0,0.0,761,20,762.0,11.0,0.0,0.0,760.5,0.0
1,9000,VOLCANIC_ROCK_VOUCHER_9750,760.0,12.0,0.0,0.0,0.0,0.0,761,12,0.0,0.0,0.0,0.0,760.5,0.0
1,9100,VOLCANIC_ROCK_VOUCHER_9750,756.0,10.0,0.0,0.0,0.0,0.0,758,10,0.0,0.0,0.0,0.0,757.0,0.0
1,9200,VOLCANIC_ROCK_VOUCHER_9750,757.0,12.0,0.0,0.0,0.0,0.0,758,12,0.0,0.0,0.0,0.0,757.5,0.0
1,9300,VOLCANIC_ROCK_VOUCHER_9750,758.0,17.0,0.0,0.0,0.0,0.0,759,17,0.0,0.0,0.0,0.0,758.5,0.0
1,9400,VOLCANIC_ROCK_VOUCHER_9750,758.0,12.0,0.0,0.0,0.0,0.0,760,12,0.0,0.0,0.0,0.0,759.0,0.0
1,9500,VOLCANIC_ROCK_VOUCHER_9750,759.0,12.0,0.0,0.0,0.0,0.0,761,12,0.0,0.0,0.0,0.0,760.0,0.0
1,9600,VOLCANIC_ROCK_VOUCHER_9750,760.0,1.0,759.0,10.0,0.0,0.0,761,11,0.0,0.0,0.0,0.0,760.5,0.0
1,9700,VOLCANIC_ROCK_VOUCHER_9750,759.0,13.0,0.0,0.0,0.0,0.0,760,13,0.0,0.0,0.0,0.0,759.5,0.0
1,9800,VOLCANIC_ROCK_VOUCHER_9750,762.0,18.0,0.0,0.0,0.0,0.0,763,18,0.0,0.0,0.0,0.0,762.5,0.0
1,9900,VOLCANIC_ROCK_VOUCHER_9750,762.0,13.0,0.0,0.0,0.0,0.0,763,13,0.0,0.0,0.0,0.0,762.5,0.0
1,10000,VOLCANIC_ROCK_VOUCHER_9750,763.0,18.0,0.0,0.0,0.0,0.0,764,18,0.0,0.0,0.0,0.0,763.5,0.0
1,10100,VOLCANIC_ROCK_VOUCHER_9750,763.0,11.0,0.0,0.0,0.0,0.0,764,11,0.0,0.0,0.0,0.0,763.5,0.0
1,10200,VOLCANIC_ROCK_VOUCHER_9750,761.0,17.0,0.0,0.0,0.0,0.0,762,17,0.0,0.0,0.0,0.0,761.5,0.0
1,10300,VOLCANIC_ROCK_VOUCHER_9750,761.0,14.0,0.0,0.0,0.0,0.0,762,14,0.0,0.0,0.0,0.0,761.5,0.0
1,10400,VOLCANIC_ROCK_VOUCHER_9750,758.0,11.0,0.0,0.0,0.0,0.0,759,11,0.0,0.0,0.0,0.0,758.5,0.0
1,10500,VOLCANIC_ROCK_VOUCHER_9750,752.0,17.0,0.0,0.0,0.0,0.0,753,17,0.0,0.0,0.0,0.0,752.5,0.0
1,10600,VOLCANIC_ROCK_VOUCHER_9750,753.0,16.0,0.0,0.0,0.0,0.0,754,16,0.0,0.0,0.0,0.0,753.5,0.0
1,10700,VOLCANIC_ROCK_VOUCHER_9750,752.0,16.0,0.0,0.0,0.0,0.0,753,16,0.0,0.0,0.0,0.0,752.5,0.0
1,10800,VOLCANIC_ROCK_VOUCHER_9750,754.0,18.0,0.0,0.0,0.0,0.0,755,18,0.0,0.0,0.0,0.0,754.5,0.0
1,10900,VOLCANIC_ROCK_VOUCHER_9750,755.0,16.0,0.0,0.0,0.0,0.0,756,16,0.0,0.0,0.0,0.0,755.5,0.0
1,11000,VOLCANIC_ROCK_VOUCHER_9750,756.0,12.0,0.0,0.0,0.0,0.0,757,12,0.0,0.0,0.0,0.0,756.5,0.0
1,11100,VOLCANIC_ROCK_VOUCHER_9750,756.0,19.0,0.0,0.0,0.0,0.0,757,19,0.0,0.0,0.0,0.0,756.5,0.0
1,11200,VOLCANIC_ROCK_VOUCHER_9750,754.0,34.0,0.0,0.0,0.0,0.0,755,14,0.0,0.0,0.0,0.0,754.5,0.0
1,11300,VOLCANIC_ROCK_VOUCHER_9750,757.0,12.0,0.0,0.0,0.0,0.0,758,12,0.0,0.0,0.0,0.0,757.5,0.0
1,11400,VOLCANIC_ROCK_VOUCHER_9750,757.0,20.0,0.0,0.0,0.0,0.0,758,20,0.0,0.0,0.0,0.0,757.5,0.0
1,11500,VOLCANIC_ROCK_VOUCHER_9750,757.0,19.0,0.0,0.0,0.0,0.0,758,19,0.0,0.0,0.0,0.0,757.5,0.0
1,11600,VOLCANIC_ROCK_VOUCHER_9750,751.0,22.0,0.0,0.0,0.0,0.0,752,22,0.0,0.0,0.0,0.0,751.5,0.0
1,11700,VOLCANIC_ROCK_VOUCHER_9750,752.0,15.0,0.0,0.0,0.0,0.0,754,15,0.0,0.0,0.0,0.0,753.0,0.0
1,11800,VOLCANIC_ROCK_VOUCHER_9750,752.0,19.0,0.0,0.0,0.0,0.0,753,19,0.0,0.0,0.0,0.0,752.5,0.0
1,11900,VOLCANIC_ROCK_VOUCHER_9750,753.0,15.0,0.0,0.0,0.0,0.0,754,15,0.0,0.0,0.0,0.0,753.5,0.0
1,12000,VOLCANIC_ROCK_VOUCHER_9750,754.0,15.0,0.0,0.0,0.0,0.0,755,15,0.0,0.0,0.0,0.0,754.5,0.0
1,12100,VOLCANIC_ROCK_VOUCHER_9750,754.0,12.0,0.0,0.0,0.0,0.0,755,12,0.0,0.0,0.0,0.0,754.5,0.0
1,12200,VOLCANIC_ROCK_VOUCHER_9750,752.0,22.0,0.0,0.0,0.0,0.0,754,22,0.0,0.0,0.0,0.0,753.0,0.0
1,12300,VOLCANIC_ROCK_VOUCHER_9750,751.0,15.0,0.0,0.0,0.0,0.0,752,15,0.0,0.0,0.0,0.0,751.5,0.0
1,12400,VOLCANIC_ROCK_VOUCHER_9750,752.0,11.0,0.0,0.0,0.0,0.0,753,11,0.0,0.0,0.0,0.0,752.5,0.0
1,12500,VOLCANIC_ROCK_VOUCHER_9750,753.0,11.0,0.0,0.0,0.0,0.0,754,11,0.0,0.0,0.0,0.0,753.5,0.0
1,12600,VOLCANIC_ROCK_VOUCHER_9750,753.0,16.0,0.0,0.0,0.0,0.0,754,16,0.0,0.0,0.0,0.0,753.5,0.0
1,12700,VOLCANIC_ROCK_VOUCHER_9750,754.0,19.0,0.0,0.0,0.0,0.0,755,19,0.0,0.0,0.0,0.0,754.5,0.0
1,12800,VOLCANIC_ROCK_VOUCHER_9750,753.0,13.0,0.0,0.0,0.0,0.0,754,13,0.0,0.0,0.0,0.0,753.5,0.0
1,12900,VOLCANIC_ROCK_VOUCHER_9750,754.0,15.0,0.0,0.0,0.0,0.0,755,15,0.0,0.0,0.0,0.0,754.5,0.0
1,13000,VOLCANIC_ROCK_VOUCHER_9750,754.0,14.0,0.0,0.0,0.0,0.0,755,14,0.0,0.0,0.0,0.0,754.5,0.0
1,13100,VOLCANIC_ROCK_VOUCHER_9750,751.0,11.0,0.0,0.0,0.0,0.0,752,11,0.0,0.0,0.0,0.0,751.5,0.0
1,13200,VOLCANIC_ROCK_VOUCHER_9750,750.0,16.0,0.0,0.0,0.0,0.0,751,16,0.0,0.0,0.0,0.0,750.5,0.0
1,13300,VOLCANIC_ROCK_VOUCHER_9750,752.0,14.0,0.0,0.0,0.0,0.0,753,14,0.0,0.0,0.0,0.0,752.5,0.0
1,13400,VOLCANIC_ROCK_VOUCHER_9750,752.0,17.0,0.0,0.0,0.0,0.0,753,17,0.0,0.0,0.0,0.0,752.5,0.0
1,13500,VOLCANIC_ROCK_VOUCHER_9750,752.0,11.0,0.0,0.0,0.0,0.0,753,1,754.0,10.0,0.0,0.0,752.5,0.0
1,13600,VOLCANIC_ROCK_VOUCHER_9750,753.0,20.0,0.0,0.0,0.0,0.0,754,20,0.0,0.0,0.0,0.0,753.5,0.0
1,13700,VOLCANIC_ROCK_VOUCHER_9750,754.0,38.0,0.0,0.0,0.0,0.0,755,18,0.0,0.0,0.0,0.0,754.5,0.0
1,13800,VOLCANIC_ROCK_VOUCHER_9750,753.0,12.0,0.0,0.0,0.0,0.0,754,12,0.0,0.0,0.0,0.0,753.5,0.0
1,13900,VOLCANIC_ROCK_VOUCHER_9750,752.0,21.0,0.0,0.0,0.0,0.0,753,21,0.0,0.0,0.0,0.0,752.5,0.0
1,14000,VOLCANIC_ROCK_VOUCHER_9750,754.0,17.0,0.0,0.0,0.0,0.0,755,17,0.0,0.0,0.0,0.0,754.5,0.0
1,14100,VOLCANIC_ROCK_VOUCHER_9750,753.0,19.0,0.0,0.0,0.0,0.0,754,19,0.0,0.0,0.0,0.0,753.5,0.0
1,14200,VOLCANIC_ROCK_VOUCHER_9750,751.0,19.0,0.0,0.0,0.0,0.0,752,19,0.0,0.0,0.0,0.0,751.5,0.0
1,14300,VOLCANIC_ROCK_VOUCHER_9750,751.0,16.0,0.0,0.0,0.0,0.0,753,16,0.0,0.0,0.0,0.0,752.0,0.0
1,14400,VOLCANIC_ROCK_VOUCHER_9750,752.0,16.0,0.0,0.0,0.0,0.0,753,16,0.0,0.0,0.0,0.0,752.5,0.0
1,14500,VOLCANIC_ROCK_VOUCHER_9750,753.0,1.0,0.0,0.0,0.0,0.0,754,12,0.0,0.0,0.0,0.0,753.5,0.0
1,14600,VOLCANIC_ROCK_VOUCHER_9750,750.0,9.0,0.0,0.0,0.0,0.0,751,20,0.0,0.0,0.0,0.0,750.5,0.0
1,14700,VOLCANIC_ROCK_VOUCHER_9750,745.0,11.0,0.0,0.0,0.0,0.0,746,11,0.0,0.0,0.0,0.0,745.5,0.0
1,14800,VOLCANIC_ROCK_VOUCHER_9750,745.0,13.0,0.0,0.0,0.0,0.0,746,13,0.0,0.0,0.0,0.0,745.5,0.0
1,14900,VOLCANIC_ROCK_VOUCHER_9750,745.0,13.0,0.0,0.0,0.0,0.0,746,13,0.0,0.0,0.0,0.0,745.5,0.0
1,15000,VOLCANIC_ROCK_VOUCHER_9750,745.0,19.0,0.0,0.0,0.0,0.0,746,19,0.0,0.0,0.0,0.0,745.5,0.0
1,15100,VOLCANIC_ROCK_VOUCHER_9750,747.0,21.0,0.0,0.0,0.0,0.0,748,21,0.0,0.0,0.0,0.0,747.5,0.0
1,15200,VOLCANIC_ROCK_VOUCHER_9750,745.0,12.0,0.0,0.0,0.0,0.0,746,12,0.0,0.0,0.0,0.0,745.5,0.0
1,15300,VOLCANIC_ROCK_VOUCHER_9750,747.0,2.0,0.0,0.0,0.0,0.0,748,16,0.0,0.0,0.0,0.0,747.5,0.0
1,15400,VOLCANIC_ROCK_VOUCHER_9750,747.0,14.0,0.0,0.0,0.0,0.0,748,14,0.0,0.0,0.0,0.0,747.5,0.0
1,15500,VOLCANIC_ROCK_VOUCHER_9750,747.0,18.0,0.0,0.0,0.0,0.0,748,18,0.0,0.0,0.0,0.0,747.5,0.0
1,15600,VOLCANIC_ROCK_VOUCHER_9750,747.0,18.0,0.0,0.0,0.0,0.0,748,18,0.0,0.0,0.0,0.0,747.5,0.0
1,15700,VOLCANIC_ROCK_VOUCHER_9750,745.0,20.0,0.0,0.0,0.0,0.0,746,20,0.0,0.0,0.0,0.0,745.5,0.0
1,15800,VOLCANIC_ROCK_VOUCHER_9750,747.0,12.0,0.0,0.0,0.0,0.0,748,12,0.0,0.0,0.0,0.0,747.5,0.0
1,15900,VOLCANIC_ROCK_VOUCHER_9750,746.0,14.0,0.0,0.0,0.0,0.0,748,14,0.0,0.0,0.0,0.0,747.0,0.0
1,16000,VOLCANIC_ROCK_VOUCHER_9750,747.0,14.0,0.0,0.0,0.0,0.0,748,14,0.0,0.0,0.0,0.0,747.5,0.0
1,16100,VOLCANIC_ROCK_VOUCHER_9750,746.0,13.0,0.0,0.0,0.0,0.0,747,13,0.0,0.0,0.0,0.0,746.5,0.0
1,16200,VOLCANIC_ROCK_VOUCHER_9750,745.0,17.0,0.0,0.0,0.0,0.0,746,17,0.0,0.0,0.0,0.0,745.5,0.0
1,16300,VOLCANIC_ROCK_VOUCHER_9750,745.0,20.0,0.0,0.0,0.0,0.0,747,20,0.0,0.0,0.0,0.0,746.0,0.0
1,16400,VOLCANIC_ROCK_VOUCHER_9750,746.0,14.0,745.0,19.0,0.0,0.0,747,19,0.0,0.0,0.0,0.0,746.5,0.0
1,16500,VOLCANIC_ROCK_VOUCHER_9750,745.0,16.0,0.0,0.0,0.0,0.0,746,16,0.0,0.0,0.0,0.0,745.5,0.0
1,16600,VOLCANIC_ROCK_VOUCHER_9750,739.0,20.0,0.0,0.0,0.0,0.0,740,20,0.0,0.0,0.0,0.0,739.5,0.0
1,16700,VOLCANIC_ROCK_VOUCHER_9750,739.0,18.0,0.0,0.0,0.0,0.0,740,18,0.0,0.0,0.0,0.0,739.5,0.0
1,16800,VOLCANIC_ROCK_VOUCHER_9750,739.0,12.0,0.0,0.0,0.0,0.0,740,12,0.0,0.0,0.0,0.0,739.5,0.0
1,16900,VOLCANIC_ROCK_VOUCHER_9750,739.0,20.0,0.0,0.0,0.0,0.0,740,20,0.0,0.0,0.0,0.0,739.5,0.0
1,17000,VOLCANIC_ROCK_VOUCHER_9750,740.0,12.0,0.0,0.0,0.0,0.0,741,12,0.0,0.0,0.0,0.0,740.5,0.0
1,17100,VOLCANIC_ROCK_VOUCHER_9750,735.0,11.0,0.0,0.0,0.0,0.0,736,11,0.0,0.0,0.0,0.0,735.5,0.0
