day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,4700,VOLCANIC_ROCK_VOUCHER_10000,508.0,18.0,0.0,0.0,0.0,0.0,509,18,0.0,0.0,0.0,0.0,508.5,0.0
1,4800,VOLCANIC_ROCK_VOUCHER_10000,507.0,14.0,0.0,0.0,0.0,0.0,508,14,0.0,0.0,0.0,0.0,507.5,0.0
1,4900,VOLCANIC_ROCK_VOUCHER_10000,504.0,12.0,0.0,0.0,0.0,0.0,505,12,0.0,0.0,0.0,0.0,504.5,0.0
1,5000,VOLCANIC_ROCK_VOUCHER_10000,505.0,18.0,0.0,0.0,0.0,0.0,506,18,0.0,0.0,0.0,0.0,505.5,0.0
1,5100,VOLCANIC_ROCK_VOUCHER_10000,504.0,17.0,0.0,0.0,0.0,0.0,505,17,0.0,0.0,0.0,0.0,504.5,0.0
1,5200,VOLCANIC_ROCK_VOUCHER_10000,505.0,18.0,0.0,0.0,0.0,0.0,506,18,0.0,0.0,0.0,0.0,505.5,0.0
1,5300,VOLCANIC_ROCK_VOUCHER_10000,507.0,12.0,0.0,0.0,0.0,0.0,508,12,0.0,0.0,0.0,0.0,507.5,0.0
1,5400,VOLCANIC_ROCK_VOUCHER_10000,507.0,12.0,0.0,0.0,0.0,0.0,508,12,0.0,0.0,0.0,0.0,507.5,0.0
1,5500,VOLCANIC_ROCK_VOUCHER_10000,511.0,19.0,0.0,0.0,0.0,0.0,512,19,0.0,0.0,0.0,0.0,511.5,0.0
1,5600,VOLCANIC_ROCK_VOUCHER_10000,513.0,12.0,0.0,0.0,0.0,0.0,514,12,0.0,0.0,0.0,0.0,513.5,0.0
1,5700,VOLCANIC_ROCK_VOUCHER_10000,511.0,20.0,0.0,0.0,0.0,0.0,512,20,0.0,0.0,0.0,0.0,511.5,0.0
1,5800,VOLCANIC_ROCK_VOUCHER_10000,514.0,18.0,0.0,0.0,0.0,0.0,515,18,0.0,0.0,0.0,0.0,514.5,0.0
1,5900,VOLCANIC_ROCK_VOUCHER_10000,514.0,19.0,0.0,0.0,0.0,0.0,515,19,0.0,0.0,0.0,0.0,514.5,0.0
1,6000,VOLCANIC_ROCK_VOUCHER_10000,516.0,18.0,0.0,0.0,0.0,0.0,517,18,0.0,0.0,0.0,0.0,516.5,0.0
1,6100,VOLCANIC_ROCK_VOUCHER_10000,517.0,20.0,0.0,0.0,0.0,0.0,518,20,0.0,0.0,0.0,0.0,517.5,0.0
1,6200,VOLCANIC_ROCK_VOUCHER_10000,516.0,12.0,0.0,0.0,0.0,0.0,517,12,0.0,0.0,0.0,0.0,516.5,0.0
1,6300,VOLCANIC_ROCK_VOUCHER_10000,515.0,15.0,0.0,0.0,0.0,0.0,516,15,0.0,0.0,0.0,0.0,515.5,0.0
1,6400,VOLCANIC_ROCK_VOUCHER_10000,512.0,18.0,0.0,0.0,0.0,0.0,513,18,0.0,0.0,0.0,0.0,512.5,0.0
1,6500,VOLCANIC_ROCK_VOUCHER_10000,513.0,23.0,0.0,0.0,0.0,0.0,514,12,0.0,0.0,0.0,0.0,513.5,0.0
1,6600,VOLCANIC_ROCK_VOUCHER_10000,510.0,17.0,0.0,0.0,0.0,0.0,512,17,0.0,0.0,0.0,0.0,511.0,0.0
1,6700,VOLCANIC_ROCK_VOUCHER_10000,513.0,12.0,0.0,0.0,0.0,0.0,514,12,0.0,0.0,0.0,0.0,513.5,0.0
1,6800,VOLCANIC_ROCK_VOUCHER_10000,513.0,4.0,0.0,0.0,0.0,0.0,514,15,0.0,0.0,0.0,0.0,513.5,0.0
1,6900,VOLCANIC_ROCK_VOUCHER_10000,517.0,21.0,0.0,0.0,0.0,0.0,518,21,0.0,0.0,0.0,0.0,517.5,0.0
1,7000,VOLCANIC_ROCK_VOUCHER_10000,516.0,12.0,0.0,0.0,0.0,0.0,517,12,0.0,0.0,0.0,0.0,516.5,0.0
1,7100,VOLCANIC_ROCK_VOUCHER_10000,514.0,15.0,0.0,0.0,0.0,0.0,515,15,0.0,0.0,0.0,0.0,514.5,0.0
1,7200,VOLCANIC_ROCK_VOUCHER_10000,513.0,13.0,0.0,0.0,0.0,0.0,514,13,0.0,0.0,0.0,0.0,513.5,0.0
1,7300,VOLCANIC_ROCK_VOUCHER_10000,511.0,21.0,0.0,0.0,0.0,0.0,512,21,0.0,0.0,0.0,0.0,511.5,0.0
1,7400,VOLCANIC_ROCK_VOUCHER_10000,513.0,15.0,0.0,0.0,0.0,0.0,514,15,0.0,0.0,0.0,0.0,513.5,0.0
1,7500,VOLCANIC_ROCK_VOUCHER_10000,514.0,19.0,0.0,0.0,0.0,0.0,515,19,0.0,0.0,0.0,0.0,514.5,0.0
1,7600,VOLCANIC_ROCK_VOUCHER_10000,513.0,13.0,0.0,0.0,0.0,0.0,514,13,0.0,0.0,0.0,0.0,513.5,0.0
1,7700,VOLCANIC_ROCK_VOUCHER_10000,513.0,14.0,0.0,0.0,0.0,0.0,514,14,0.0,0.0,0.0,0.0,513.5,0.0
1,7800,VOLCANIC_ROCK_VOUCHER_10000,513.0,21.0,0.0,0.0,0.0,0.0,514,11,0.0,0.0,0.0,0.0,513.5,0.0
1,7900,VOLCANIC_ROCK_VOUCHER_10000,514.0,13.0,0.0,0.0,0.0,0.0,515,13,0.0,0.0,0.0,0.0,514.5,0.0
1,8000,VOLCANIC_ROCK_VOUCHER_10000,514.0,14.0,0.0,0.0,0.0,0.0,515,14,0.0,0.0,0.0,0.0,514.5,0.0
1,8100,VOLCANIC_ROCK_VOUCHER_10000,513.0,17.0,0.0,0.0,0.0,0.0,514,17,0.0,0.0,0.0,0.0,513.5,0.0
1,8200,VOLCANIC_ROCK_VOUCHER_10000,514.0,17.0,0.0,0.0,0.0,0.0,515,17,0.0,0.0,0.0,0.0,514.5,0.0
1,8300,VOLCANIC_ROCK_VOUCHER_10000,512.0,19.0,0.0,0.0,0.0,0.0,513,19,0.0,0.0,0.0,0.0,512.5,0.0
1,8400,VOLCANIC_ROCK_VOUCHER_10000,510.0,32.0,0.0,0.0,0.0,0.0,511,20,0.0,0.0,0.0,0.0,510.5,0.0
1,8500,VOLCANIC_ROCK_VOUCHER_10000,510.0,16.0,0.0,0.0,0.0,0.0,511,16,0.0,0.0,0.0,0.0,510.5,0.0
1,8600,VOLCANIC_ROCK_VOUCHER_10000,510.0,20.0,0.0,0.0,0.0,0.0,511,20,0.0,0.0,0.0,0.0,510.5,0.0
1,8700,VOLCANIC_ROCK_VOUCHER_10000,511.0,20.0,0.0,0.0,0.0,0.0,512,20,0.0,0.0,0.0,0.0,511.5,0.0
1,8800,VOLCANIC_ROCK_VOUCHER_10000,511.0,12.0,0.0,0.0,0.0,0.0,512,12,0.0,0.0,0.0,0.0,511.5,0.0
1,8900,VOLCANIC_ROCK_VOUCHER_10000,0.0,0.0,0.0,0.0,0.0,0.0,512,9,513.0,11.0,0.0,0.0,512.0,0.0
1,9000,VOLCANIC_ROCK_VOUCHER_10000,512.0,12.0,0.0,0.0,0.0,0.0,513,12,0.0,0.0,0.0,0.0,512.5,0.0
1,9100,VOLCANIC_ROCK_VOUCHER_10000,508.0,10.0,0.0,0.0,0.0,0.0,509,10,0.0,0.0,0.0,0.0,508.5,0.0
1,9200,VOLCANIC_ROCK_VOUCHER_10000,509.0,12.0,0.0,0.0,0.0,0.0,510,12,0.0,0.0,0.0,0.0,509.5,0.0
1,9300,VOLCANIC_ROCK_VOUCHER_10000,509.0,17.0,0.0,0.0,0.0,0.0,510,17,0.0,0.0,0.0,0.0,509.5,0.0
1,9400,VOLCANIC_ROCK_VOUCHER_10000,510.0,12.0,0.0,0.0,0.0,0.0,511,12,0.0,0.0,0.0,0.0,510.5,0.0
1,9500,VOLCANIC_ROCK_VOUCHER_10000,511.0,12.0,0.0,0.0,0.0,0.0,512,12,0.0,0.0,0.0,0.0,511.5,0.0
1,9600,VOLCANIC_ROCK_VOUCHER_10000,511.0,11.0,0.0,0.0,0.0,0.0,512,11,0.0,0.0,0.0,0.0,511.5,0.0
1,9700,VOLCANIC_ROCK_VOUCHER_10000,511.0,13.0,0.0,0.0,0.0,0.0,512,13,0.0,0.0,0.0,0.0,511.5,0.0
1,9800,VOLCANIC_ROCK_VOUCHER_10000,513.0,18.0,0.0,0.0,0.0,0.0,514,18,0.0,0.0,0.0,0.0,513.5,0.0
1,9900,VOLCANIC_ROCK_VOUCHER_10000,514.0,13.0,0.0,0.0,0.0,0.0,515,13,0.0,0.0,0.0,0.0,514.5,0.0
1,10000,VOLCANIC_ROCK_VOUCHER_10000,514.0,18.0,0.0,0.0,0.0,0.0,516,18,0.0,0.0,0.0,0.0,515.0,0.0
1,10100,VOLCANIC_ROCK_VOUCHER_10000,515.0,11.0,0.0,0.0,0.0,0.0,516,11,0.0,0.0,0.0,0.0,515.5,0.0
1,10200,VOLCANIC_ROCK_VOUCHER_10000,512.0,17.0,0.0,0.0,0.0,0.0,513,17,0.0,0.0,0.0,0.0,512.5,0.0
1,10300,VOLCANIC_ROCK_VOUCHER_10000,512.0,14.0,0.0,0.0,0.0,0.0,513,14,0.0,0.0,0.0,0.0,512.5,0.0
1,10400,VOLCANIC_ROCK_VOUCHER_10000,509.0,11.0,0.0,0.0,0.0,0.0,510,11,0.0,0.0,0.0,0.0,509.5,0.0
1,10500,VOLCANIC_ROCK_VOUCHER_10000,503.0,17.0,0.0,0.0,0.0,0.0,504,17,0.0,0.0,0.0,0.0,503.5,0.0
1,10600,VOLCANIC_ROCK_VOUCHER_10000,504.0,16.0,0.0,0.0,0.0,0.0,505,16,0.0,0.0,0.0,0.0,504.5,0.0
1,10700,VOLCANIC_ROCK_VOUCHER_10000,503.0,16.0,0.0,0.0,0.0,0.0,505,16,0.0,0.0,0.0,0.0,504.0,0.0
1,10800,VOLCANIC_ROCK_VOUCHER_10000,506.0,18.0,0.0,0.0,0.0,0.0,507,18,0.0,0.0,0.0,0.0,506.5,0.0
1,10900,VOLCANIC_ROCK_VOUCHER_10000,507.0,16.0,0.0,0.0,0.0,0.0,508,16,0.0,0.0,0.0,0.0,507.5,0.0
1,11000,VOLCANIC_ROCK_VOUCHER_10000,508.0,12.0,0.0,0.0,0.0,0.0,509,12,0.0,0.0,0.0,0.0,508.5,0.0
1,11100,VOLCANIC_ROCK_VOUCHER_10000,507.0,19.0,0.0,0.0,0.0,0.0,508,19,0.0,0.0,0.0,0.0,507.5,0.0
1,11200,VOLCANIC_ROCK_VOUCHER_10000,506.0,34.0,0.0,0.0,0.0,0.0,507,14,0.0,0.0,0.0,0.0,506.5,0.0
1,11300,VOLCANIC_ROCK_VOUCHER_10000,508.0,12.0,0.0,0.0,0.0,0.0,509,12,0.0,0.0,0.0,0.0,508.5,0.0
1,11400,VOLCANIC_ROCK_VOUCHER_10000,509.0,20.0,0.0,0.0,0.0,0.0,510,20,0.0,0.0,0.0,0.0,509.5,0.0
1,11500,VOLCANIC_ROCK_VOUCHER_10000,509.0,19.0,0.0,0.0,0.0,0.0,510,19,0.0,0.0,0.0,0.0,509.5,0.0
1,11600,VOLCANIC_ROCK_VOUCHER_10000,502.0,22.0,0.0,0.0,0.0,0.0,503,22,0.0,0.0,0.0,0.0,502.5,0.0
1,11700,VOLCANIC_ROCK_VOUCHER_10000,505.0,15.0,0.0,0.0,0.0,0.0,506,15,0.0,0.0,0.0,0.0,505.5,0.0
1,11800,VOLCANIC_ROCK_VOUCHER_10000,504.0,19.0,0.0,0.0,0.0,0.0,505,19,0.0,0.0,0.0,0.0,504.5,0.0
1,11900,VOLCANIC_ROCK_VOUCHER_10000,505.0,15.0,0.0,0.0,0.0,0.0,506,15,0.0,0.0,0.0,0.0,505.5,0.0
1,12000,VOLCANIC_ROCK_VOUCHER_10000,506.0,15.0,0.0,0.0,0.0,0.0,507,15,0.0,0.0,0.0,0.0,506.5,0.0
1,12100,VOLCANIC_ROCK_VOUCHER_10000,505.0,12.0,0.0,0.0,0.0,0.0,506,12,0.0,0.0,0.0,0.0,505.5,0.0
1,12200,VOLCANIC_ROCK_VOUCHER_10000,505.0,22.0,0.0,0.0,0.0,0.0,506,22,0.0,0.0,0.0,0.0,505.5,0.0
1,12300,VOLCANIC_ROCK_VOUCHER_10000,503.0,15.0,0.0,0.0,0.0,0.0,504,15,0.0,0.0,0.0,0.0,503.5,0.0
1,12400,VOLCANIC_ROCK_VOUCHER_10000,504.0,11.0,0.0,0.0,0.0,0.0,505,11,0.0,0.0,0.0,0.0,504.5,0.0
1,12500,VOLCANIC_ROCK_VOUCHER_10000,504.0,11.0,0.0,0.0,0.0,0.0,505,11,0.0,0.0,0.0,0.0,504.5,0.0
1,12600,VOLCANIC_ROCK_VOUCHER_10000,504.0,16.0,0.0,0.0,0.0,0.0,505,16,0.0,0.0,0.0,0.0,504.5,0.0
1,12700,VOLCANIC_ROCK_VOUCHER_10000,505.0,19.0,0.0,0.0,0.0,0.0,506,19,0.0,0.0,0.0,0.0,505.5,0.0
1,12800,VOLCANIC_ROCK_VOUCHER_10000,504.0,13.0,0.0,0.0,0.0,0.0,505,13,0.0,0.0,0.0,0.0,504.5,0.0
1,12900,VOLCANIC_ROCK_VOUCHER_10000,505.0,15.0,0.0,0.0,0.0,0.0,506,15,0.0,0.0,0.0,0.0,505.5,0.0
1,13000,VOLCANIC_ROCK_VOUCHER_10000,505.0,14.0,0.0,0.0,0.0,0.0,507,14,0.0,0.0,0.0,0.0,506.0,0.0
1,13100,VOLCANIC_ROCK_VOUCHER_10000,502.0,11.0,0.0,0.0,0.0,0.0,503,11,0.0,0.0,0.0,0.0,502.5,0.0
1,13200,VOLCANIC_ROCK_VOUCHER_10000,502.0,16.0,0.0,0.0,0.0,0.0,503,16,0.0,0.0,0.0,0.0,502.5,0.0
1,13300,VOLCANIC_ROCK_VOUCHER_10000,504.0,14.0,0.0,0.0,0.0,0.0,505,14,0.0,0.0,0.0,0.0,504.5,0.0
1,13400,VOLCANIC_ROCK_VOUCHER_10000,503.0,17.0,0.0,0.0,0.0,0.0,504,17,0.0,0.0,0.0,0.0,503.5,0.0
1,13500,VOLCANIC_ROCK_VOUCHER_10000,504.0,11.0,0.0,0.0,0.0,0.0,506,11,0.0,0.0,0.0,0.0,505.0,0.0
1,13600,VOLCANIC_ROCK_VOUCHER_10000,504.0,20.0,0.0,0.0,0.0,0.0,506,20,0.0,0.0,0.0,0.0,505.0,0.0
1,13700,VOLCANIC_ROCK_VOUCHER_10000,505.0,38.0,0.0,0.0,0.0,0.0,506,18,0.0,0.0,0.0,0.0,505.5,0.0
1,13800,VOLCANIC_ROCK_VOUCHER_10000,505.0,12.0,0.0,0.0,0.0,0.0,506,12,0.0,0.0,0.0,0.0,505.5,0.0
1,13900,VOLCANIC_ROCK_VOUCHER_10000,503.0,21.0,0.0,0.0,0.0,0.0,504,21,0.0,0.0,0.0,0.0,503.5,0.0
1,14000,VOLCANIC_ROCK_VOUCHER_10000,505.0,17.0,0.0,0.0,0.0,0.0,506,17,0.0,0.0,0.0,0.0,505.5,0.0
1,14100,VOLCANIC_ROCK_VOUCHER_10000,504.0,19.0,0.0,0.0,0.0,0.0,505,19,0.0,0.0,0.0,0.0,504.5,0.0
1,14200,VOLCANIC_ROCK_VOUCHER_10000,503.0,19.0,0.0,0.0,0.0,0.0,504,19,0.0,0.0,0.0,0.0,503.5,0.0
1,14300,VOLCANIC_ROCK_VOUCHER_10000,503.0,16.0,0.0,0.0,0.0,0.0,504,16,0.0,0.0,0.0,0.0,503.5,0.0
1,14400,VOLCANIC_ROCK_VOUCHER_10000,503.0,16.0,0.0,0.0,0.0,0.0,504,16,0.0,0.0,0.0,0.0,503.5,0.0
1,14500,VOLCANIC_ROCK_VOUCHER_10000,504.0,1.0,0.0,0.0,0.0,0.0,505,12,0.0,0.0,0.0,0.0,504.5,0.0
1,14600,VOLCANIC_ROCK_VOUCHER_10000,501.0,9.0,0.0,0.0,0.0,0.0,502,20,0.0,0.0,0.0,0.0,501.5,0.0
1,14700,VOLCANIC_ROCK_VOUCHER_10000,497.0,11.0,0.0,0.0,0.0,0.0,498,11,0.0,0.0,0.0,0.0,497.5,0.0
1,14800,VOLCANIC_ROCK_VOUCHER_10000,497.0,13.0,0.0,0.0,0.0,0.0,498,13,0.0,0.0,0.0,0.0,497.5,0.0
1,14900,VOLCANIC_ROCK_VOUCHER_10000,496.0,13.0,0.0,0.0,0.0,0.0,497,13,0.0,0.0,0.0,0.0,496.5,0.0
1,15000,VOLCANIC_ROCK_VOUCHER_10000,496.0,19.0,0.0,0.0,0.0,0.0,497,19,0.0,0.0,0.0,0.0,496.5,0.0
1,15100,VOLCANIC_ROCK_VOUCHER_10000,499.0,21.0,0.0,0.0,0.0,0.0,500,21,0.0,0.0,0.0,0.0,499.5,0.0
1,15200,VOLCANIC_ROCK_VOUCHER_10000,497.0,12.0,0.0,0.0,0.0,0.0,498,12,0.0,0.0,0.0,0.0,497.5,0.0
1,15300,VOLCANIC_ROCK_VOUCHER_10000,498.0,2.0,0.0,0.0,0.0,0.0,499,16,0.0,0.0,0.0,0.0,498.5,0.0
1,15400,VOLCANIC_ROCK_VOUCHER_10000,500.0,14.0,0.0,0.0,0.0,0.0,501,14,0.0,0.0,0.0,0.0,500.5,0.0
1,15500,VOLCANIC_ROCK_VOUCHER_10000,498.0,18.0,0.0,0.0,0.0,0.0,499,18,0.0,0.0,0.0,0.0,498.5,0.0
1,15600,VOLCANIC_ROCK_VOUCHER_10000,498.0,18.0,0.0,0.0,0.0,0.0,499,18,0.0,0.0,0.0,0.0,498.5,0.0
1,15700,VOLCANIC_ROCK_VOUCHER_10000,496.0,20.0,0.0,0.0,0.0,0.0,497,20,0.0,0.0,0.0,0.0,496.5,0.0
1,15800,VOLCANIC_ROCK_VOUCHER_10000,499.0,12.0,0.0,0.0,0.0,0.0,500,12,0.0,0.0,0.0,0.0,499.5,0.0
1,15900,VOLCANIC_ROCK_VOUCHER_10000,498.0,14.0,0.0,0.0,0.0,0.0,499,14,0.0,0.0,0.0,0.0,498.5,0.0
1,16000,VOLCANIC_ROCK_VOUCHER_10000,499.0,14.0,0.0,0.0,0.0,0.0,500,14,0.0,0.0,0.0,0.0,499.5,0.0
1,16100,VOLCANIC_ROCK_VOUCHER_10000,498.0,13.0,0.0,0.0,0.0,0.0,499,13,0.0,0.0,0.0,0.0,498.5,0.0
1,16200,VOLCANIC_ROCK_VOUCHER_10000,497.0,17.0,0.0,0.0,0.0,0.0,498,17,0.0,0.0,0.0,0.0,497.5,0.0
1,16300,VOLCANIC_ROCK_VOUCHER_10000,497.0,20.0,0.0,0.0,0.0,0.0,499,20,0.0,0.0,0.0,0.0,498.0,0.0
1,16400,VOLCANIC_ROCK_VOUCHER_10000,496.0,33.0,0.0,0.0,0.0,0.0,497,19,0.0,0.0,0.0,0.0,496.5,0.0
1,16500,VOLCANIC_ROCK_VOUCHER_10000,497.0,16.0,0.0,0.0,0.0,0.0,498,16,0.0,0.0,0.0,0.0,497.5,0.0
1,16600,VOLCANIC_ROCK_VOUCHER_10000,490.0,20.0,0.0,0.0,0.0,0.0,491,20,0.0,0.0,0.0,0.0,490.5,0.0
1,16700,VOLCANIC_ROCK_VOUCHER_10000,490.0,18.0,0.0,0.0,0.0,0.0,491,18,0.0,0.0,0.0,0.0,490.5,0.0
1,16800,VOLCANIC_ROCK_VOUCHER_10000,490.0,12.0,0.0,0.0,0.0,0.0,491,12,0.0,0.0,0.0,0.0,490.5,0.0
1,16900,VOLCANIC_ROCK_VOUCHER_10000,491.0,20.0,0.0,0.0,0.0,0.0,492,20,0.0,0.0,0.0,0.0,491.5,0.0
1,17000,VOLCANIC_ROCK_VOUCHER_10000,492.0,12.0,0.0,0.0,0.0,0.0,493,12,0.0,0.0,0.0,0.0,492.5,0.0
1,17100,VOLCANIC_ROCK_VOUCHER_10000,487.0,11.0,0.0,0.0,0.0,0.0,488,11,0.0,0.0,0.0,0.0,487.5,0.0
