day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,2600,VOLCANIC_ROCK_VOUCHER_9500,1010.0,17.0,0.0,0.0,0.0,0.0,1011,17,0.0,0.0,0.0,0.0,1010.5,0.0
1,2700,VOLCANIC_ROCK_VOUCHER_9500,1009.0,16.0,0.0,0.0,0.0,0.0,1010,16,0.0,0.0,0.0,0.0,1009.5,0.0
1,2800,VOLCANIC_ROCK_VOUCHER_9500,1008.0,17.0,0.0,0.0,0.0,0.0,1009,17,0.0,0.0,0.0,0.0,1008.5,0.0
1,2900,VOLCANIC_ROCK_VOUCHER_9500,1005.0,16.0,0.0,0.0,0.0,0.0,1006,16,0.0,0.0,0.0,0.0,1005.5,0.0
1,3000,VOLCANIC_ROCK_VOUCHER_9500,1005.0,14.0,0.0,0.0,0.0,0.0,1006,14,0.0,0.0,0.0,0.0,1005.5,0.0
1,3100,VOLCANIC_ROCK_VOUCHER_9500,1005.0,21.0,0.0,0.0,0.0,0.0,1007,21,0.0,0.0,0.0,0.0,1006.0,0.0
1,3200,VOLCANIC_ROCK_VOUCHER_9500,1006.0,39.0,0.0,0.0,0.0,0.0,1007,19,0.0,0.0,0.0,0.0,1006.5,0.0
1,3300,VOLCANIC_ROCK_VOUCHER_9500,1005.0,11.0,0.0,0.0,0.0,0.0,1006,11,0.0,0.0,0.0,0.0,1005.5,0.0
1,3400,VOLCANIC_ROCK_VOUCHER_9500,1006.0,12.0,0.0,0.0,0.0,0.0,1007,12,0.0,0.0,0.0,0.0,1006.5,0.0
1,3500,VOLCANIC_ROCK_VOUCHER_9500,1007.0,18.0,0.0,0.0,0.0,0.0,1008,18,0.0,0.0,0.0,0.0,1007.5,0.0
1,3600,VOLCANIC_ROCK_VOUCHER_9500,1006.0,11.0,0.0,0.0,0.0,0.0,1007,11,0.0,0.0,0.0,0.0,1006.5,0.0
1,3700,VOLCANIC_ROCK_VOUCHER_9500,1006.0,17.0,0.0,0.0,0.0,0.0,1008,17,0.0,0.0,0.0,0.0,1007.0,0.0
1,3800,VOLCANIC_ROCK_VOUCHER_9500,1008.0,17.0,0.0,0.0,0.0,0.0,1009,17,0.0,0.0,0.0,0.0,1008.5,0.0
1,3900,VOLCANIC_ROCK_VOUCHER_9500,1007.0,0.0,0.0,0.0,0.0,0.0,1008,12,0.0,0.0,0.0,0.0,1007.5,0.0
1,4000,VOLCANIC_ROCK_VOUCHER_9500,1008.0,17.0,0.0,0.0,0.0,0.0,1009,17,0.0,0.0,0.0,0.0,1008.5,0.0
1,4100,VOLCANIC_ROCK_VOUCHER_9500,1008.0,2.0,1007.0,20.0,0.0,0.0,1009,22,0.0,0.0,0.0,0.0,1008.5,0.0
1,4200,VOLCANIC_ROCK_VOUCHER_9500,1009.0,14.0,0.0,0.0,0.0,0.0,1011,14,0.0,0.0,0.0,0.0,1010.0,0.0
1,4300,VOLCANIC_ROCK_VOUCHER_9500,0.0,0.0,0.0,0.0,0.0,0.0,1008,18,0.0,0.0,0.0,0.0,1008.0,0.0
1,4400,VOLCANIC_ROCK_VOUCHER_9500,1007.0,20.0,0.0,0.0,0.0,0.0,1009,20,0.0,0.0,0.0,0.0,1008.0,0.0
1,4500,VOLCANIC_ROCK_VOUCHER_9500,1006.0,20.0,0.0,0.0,0.0,0.0,1008,20,0.0,0.0,0.0,0.0,1007.0,0.0
1,4600,VOLCANIC_ROCK_VOUCHER_9500,1006.0,12.0,0.0,0.0,0.0,0.0,1007,12,0.0,0.0,0.0,0.0,1006.5,0.0
1,4700,VOLCANIC_ROCK_VOUCHER_9500,1006.0,18.0,0.0,0.0,0.0,0.0,1007,18,0.0,0.0,0.0,0.0,1006.5,0.0
1,4800,VOLCANIC_ROCK_VOUCHER_9500,1005.0,14.0,0.0,0.0,0.0,0.0,1006,1,1007.0,13.0,0.0,0.0,1005.5,0.0
1,4900,VOLCANIC_ROCK_VOUCHER_9500,1003.0,12.0,0.0,0.0,0.0,0.0,1004,12,0.0,0.0,0.0,0.0,1003.5,0.0
1,5000,VOLCANIC_ROCK_VOUCHER_9500,1003.0,18.0,0.0,0.0,0.0,0.0,1005,18,0.0,0.0,0.0,0.0,1004.0,0.0
1,5100,VOLCANIC_ROCK_VOUCHER_9500,1003.0,17.0,0.0,0.0,0.0,0.0,1004,17,0.0,0.0,0.0,0.0,1003.5,0.0
1,5200,VOLCANIC_ROCK_VOUCHER_9500,1003.0,18.0,0.0,0.0,0.0,0.0,1004,18,0.0,0.0,0.0,0.0,1003.5,0.0
1,5300,VOLCANIC_ROCK_VOUCHER_9500,1005.0,12.0,0.0,0.0,0.0,0.0,1006,12,0.0,0.0,0.0,0.0,1005.5,0.0
1,5400,VOLCANIC_ROCK_VOUCHER_9500,1006.0,12.0,0.0,0.0,0.0,0.0,1007,12,0.0,0.0,0.0,0.0,1006.5,0.0
1,5500,VOLCANIC_ROCK_VOUCHER_9500,1010.0,19.0,0.0,0.0,0.0,0.0,1011,19,0.0,0.0,0.0,0.0,1010.5,0.0
1,5600,VOLCANIC_ROCK_VOUCHER_9500,1011.0,12.0,0.0,0.0,0.0,0.0,1013,12,0.0,0.0,0.0,0.0,1012.0,0.0
1,5700,VOLCANIC_ROCK_VOUCHER_9500,1009.0,20.0,0.0,0.0,0.0,0.0,1010,20,0.0,0.0,0.0,0.0,1009.5,0.0
1,5800,VOLCANIC_ROCK_VOUCHER_9500,1012.0,18.0,0.0,0.0,0.0,0.0,1013,18,0.0,0.0,0.0,0.0,1012.5,0.0
1,5900,VOLCANIC_ROCK_VOUCHER_9500,1013.0,19.0,0.0,0.0,0.0,0.0,1014,19,0.0,0.0,0.0,0.0,1013.5,0.0
1,6000,VOLCANIC_ROCK_VOUCHER_9500,1014.0,18.0,0.0,0.0,0.0,0.0,1015,18,0.0,0.0,0.0,0.0,1014.5,0.0
1,6100,VOLCANIC_ROCK_VOUCHER_9500,1015.0,20.0,0.0,0.0,0.0,0.0,1016,20,0.0,0.0,0.0,0.0,1015.5,0.0
1,6200,VOLCANIC_ROCK_VOUCHER_9500,1014.0,12.0,0.0,0.0,0.0,0.0,1015,12,0.0,0.0,0.0,0.0,1014.5,0.0
1,6300,VOLCANIC_ROCK_VOUCHER_9500,1013.0,15.0,0.0,0.0,0.0,0.0,1014,15,0.0,0.0,0.0,0.0,1013.5,0.0
1,6400,VOLCANIC_ROCK_VOUCHER_9500,1011.0,18.0,0.0,0.0,0.0,0.0,1012,18,0.0,0.0,0.0,0.0,1011.5,0.0
1,6500,VOLCANIC_ROCK_VOUCHER_9500,1012.0,11.0,1011.0,12.0,0.0,0.0,1013,12,0.0,0.0,0.0,0.0,1012.5,0.0
1,6600,VOLCANIC_ROCK_VOUCHER_9500,1009.0,17.0,0.0,0.0,0.0,0.0,1010,17,0.0,0.0,0.0,0.0,1009.5,0.0
1,6700,VOLCANIC_ROCK_VOUCHER_9500,1011.0,1.0,1010.0,11.0,0.0,0.0,1012,12,0.0,0.0,0.0,0.0,1011.5,0.0
1,6800,VOLCANIC_ROCK_VOUCHER_9500,1012.0,4.0,0.0,0.0,0.0,0.0,1013,15,0.0,0.0,0.0,0.0,1012.5,0.0
1,6900,VOLCANIC_ROCK_VOUCHER_9500,1015.0,21.0,0.0,0.0,0.0,0.0,1016,21,0.0,0.0,0.0,0.0,1015.5,0.0
1,7000,VOLCANIC_ROCK_VOUCHER_9500,1014.0,12.0,0.0,0.0,0.0,0.0,1015,12,0.0,0.0,0.0,0.0,1014.5,0.0
1,7100,VOLCANIC_ROCK_VOUCHER_9500,1012.0,15.0,0.0,0.0,0.0,0.0,1013,15,0.0,0.0,0.0,0.0,1012.5,0.0
1,7200,VOLCANIC_ROCK_VOUCHER_9500,1012.0,13.0,0.0,0.0,0.0,0.0,1013,13,0.0,0.0,0.0,0.0,1012.5,0.0
1,7300,VOLCANIC_ROCK_VOUCHER_9500,1009.0,21.0,0.0,0.0,0.0,0.0,1010,21,0.0,0.0,0.0,0.0,1009.5,0.0
1,7400,VOLCANIC_ROCK_VOUCHER_9500,1012.0,15.0,0.0,0.0,0.0,0.0,1013,15,0.0,0.0,0.0,0.0,1012.5,0.0
1,7500,VOLCANIC_ROCK_VOUCHER_9500,1012.0,19.0,0.0,0.0,0.0,0.0,1013,19,0.0,0.0,0.0,0.0,1012.5,0.0
1,7600,VOLCANIC_ROCK_VOUCHER_9500,1012.0,13.0,0.0,0.0,0.0,0.0,1013,13,0.0,0.0,0.0,0.0,1012.5,0.0
1,7700,VOLCANIC_ROCK_VOUCHER_9500,1011.0,14.0,0.0,0.0,0.0,0.0,1013,14,0.0,0.0,0.0,0.0,1012.0,0.0
1,7800,VOLCANIC_ROCK_VOUCHER_9500,1011.0,21.0,0.0,0.0,0.0,0.0,1013,11,0.0,0.0,0.0,0.0,1012.0,0.0
1,7900,VOLCANIC_ROCK_VOUCHER_9500,1012.0,13.0,0.0,0.0,0.0,0.0,1013,13,0.0,0.0,0.0,0.0,1012.5,0.0
1,8000,VOLCANIC_ROCK_VOUCHER_9500,1013.0,14.0,0.0,0.0,0.0,0.0,1014,14,0.0,0.0,0.0,0.0,1013.5,0.0
1,8100,VOLCANIC_ROCK_VOUCHER_9500,1012.0,17.0,0.0,0.0,0.0,0.0,1013,17,0.0,0.0,0.0,0.0,1012.5,0.0
1,8200,VOLCANIC_ROCK_VOUCHER_9500,1012.0,17.0,0.0,0.0,0.0,0.0,1013,17,0.0,0.0,0.0,0.0,1012.5,0.0
1,8300,VOLCANIC_ROCK_VOUCHER_9500,1011.0,19.0,0.0,0.0,0.0,0.0,1012,19,0.0,0.0,0.0,0.0,1011.5,0.0
1,8400,VOLCANIC_ROCK_VOUCHER_9500,1008.0,32.0,0.0,0.0,0.0,0.0,1009,20,0.0,0.0,0.0,0.0,1008.5,0.0
1,8500,VOLCANIC_ROCK_VOUCHER_9500,1008.0,16.0,0.0,0.0,0.0,0.0,1009,16,0.0,0.0,0.0,0.0,1008.5,0.0
1,8600,VOLCANIC_ROCK_VOUCHER_9500,1008.0,20.0,0.0,0.0,0.0,0.0,1010,20,0.0,0.0,0.0,0.0,1009.0,0.0
1,8700,VOLCANIC_ROCK_VOUCHER_9500,1009.0,20.0,0.0,0.0,0.0,0.0,1010,20,0.0,0.0,0.0,0.0,1009.5,0.0
1,8800,VOLCANIC_ROCK_VOUCHER_9500,1009.0,12.0,0.0,0.0,0.0,0.0,1010,12,0.0,0.0,0.0,0.0,1009.5,0.0
1,8900,VOLCANIC_ROCK_VOUCHER_9500,0.0,0.0,0.0,0.0,0.0,0.0,1010,9,1011.0,11.0,0.0,0.0,1010.0,0.0
1,9000,VOLCANIC_ROCK_VOUCHER_9500,1010.0,12.0,0.0,0.0,0.0,0.0,1011,12,0.0,0.0,0.0,0.0,1010.5,0.0
1,9100,VOLCANIC_ROCK_VOUCHER_9500,1006.0,10.0,0.0,0.0,0.0,0.0,1007,10,0.0,0.0,0.0,0.0,1006.5,0.0
1,9200,VOLCANIC_ROCK_VOUCHER_9500,1007.0,12.0,0.0,0.0,0.0,0.0,1008,12,0.0,0.0,0.0,0.0,1007.5,0.0
1,9300,VOLCANIC_ROCK_VOUCHER_9500,1008.0,17.0,0.0,0.0,0.0,0.0,1009,17,0.0,0.0,0.0,0.0,1008.5,0.0
1,9400,VOLCANIC_ROCK_VOUCHER_9500,1008.0,12.0,0.0,0.0,0.0,0.0,1009,12,0.0,0.0,0.0,0.0,1008.5,0.0
1,9500,VOLCANIC_ROCK_VOUCHER_9500,1009.0,12.0,0.0,0.0,0.0,0.0,1010,12,0.0,0.0,0.0,0.0,1009.5,0.0
1,9600,VOLCANIC_ROCK_VOUCHER_9500,1009.0,11.0,0.0,0.0,0.0,0.0,1011,11,0.0,0.0,0.0,0.0,1010.0,0.0
1,9700,VOLCANIC_ROCK_VOUCHER_9500,1009.0,13.0,0.0,0.0,0.0,0.0,1010,13,0.0,0.0,0.0,0.0,1009.5,0.0
1,9800,VOLCANIC_ROCK_VOUCHER_9500,1011.0,18.0,0.0,0.0,0.0,0.0,1013,18,0.0,0.0,0.0,0.0,1012.0,0.0
1,9900,VOLCANIC_ROCK_VOUCHER_9500,1012.0,13.0,0.0,0.0,0.0,0.0,1013,13,0.0,0.0,0.0,0.0,1012.5,0.0
1,10000,VOLCANIC_ROCK_VOUCHER_9500,1013.0,18.0,0.0,0.0,0.0,0.0,1014,18,0.0,0.0,0.0,0.0,1013.5,0.0
1,10100,VOLCANIC_ROCK_VOUCHER_9500,1013.0,11.0,0.0,0.0,0.0,0.0,1014,11,0.0,0.0,0.0,0.0,1013.5,0.0
1,10200,VOLCANIC_ROCK_VOUCHER_9500,1011.0,17.0,0.0,0.0,0.0,0.0,1012,17,0.0,0.0,0.0,0.0,1011.5,0.0
1,10300,VOLCANIC_ROCK_VOUCHER_9500,1010.0,14.0,0.0,0.0,0.0,0.0,1012,14,0.0,0.0,0.0,0.0,1011.0,0.0
1,10400,VOLCANIC_ROCK_VOUCHER_9500,1008.0,11.0,0.0,0.0,0.0,0.0,1009,11,0.0,0.0,0.0,0.0,1008.5,0.0
1,10500,VOLCANIC_ROCK_VOUCHER_9500,1002.0,17.0,0.0,0.0,0.0,0.0,1003,17,0.0,0.0,0.0,0.0,1002.5,0.0
1,10600,VOLCANIC_ROCK_VOUCHER_9500,1002.0,16.0,0.0,0.0,0.0,0.0,1003,16,0.0,0.0,0.0,0.0,1002.5,0.0
1,10700,VOLCANIC_ROCK_VOUCHER_9500,1002.0,16.0,0.0,0.0,0.0,0.0,1003,16,0.0,0.0,0.0,0.0,1002.5,0.0
1,10800,VOLCANIC_ROCK_VOUCHER_9500,1004.0,18.0,0.0,0.0,0.0,0.0,1005,18,0.0,0.0,0.0,0.0,1004.5,0.0
1,10900,VOLCANIC_ROCK_VOUCHER_9500,1005.0,16.0,0.0,0.0,0.0,0.0,1006,16,0.0,0.0,0.0,0.0,1005.5,0.0
1,11000,VOLCANIC_ROCK_VOUCHER_9500,1006.0,12.0,0.0,0.0,0.0,0.0,1007,12,0.0,0.0,0.0,0.0,1006.5,0.0
1,11100,VOLCANIC_ROCK_VOUCHER_9500,1006.0,19.0,0.0,0.0,0.0,0.0,1007,19,0.0,0.0,0.0,0.0,1006.5,0.0
1,11200,VOLCANIC_ROCK_VOUCHER_9500,1004.0,34.0,0.0,0.0,0.0,0.0,1005,14,0.0,0.0,0.0,0.0,1004.5,0.0
1,11300,VOLCANIC_ROCK_VOUCHER_9500,1006.0,12.0,0.0,0.0,0.0,0.0,1007,2,1008.0,10.0,0.0,0.0,1006.5,0.0
1,11400,VOLCANIC_ROCK_VOUCHER_9500,1007.0,20.0,0.0,0.0,0.0,0.0,1008,20,0.0,0.0,0.0,0.0,1007.5,0.0
1,11500,VOLCANIC_ROCK_VOUCHER_9500,1006.0,19.0,0.0,0.0,0.0,0.0,1007,19,0.0,0.0,0.0,0.0,1006.5,0.0
1,11600,VOLCANIC_ROCK_VOUCHER_9500,1001.0,22.0,0.0,0.0,0.0,0.0,1002,22,0.0,0.0,0.0,0.0,1001.5,0.0
1,11700,VOLCANIC_ROCK_VOUCHER_9500,1002.0,15.0,0.0,0.0,0.0,0.0,1003,15,0.0,0.0,0.0,0.0,1002.5,0.0
1,11800,VOLCANIC_ROCK_VOUCHER_9500,1002.0,19.0,0.0,0.0,0.0,0.0,1003,19,0.0,0.0,0.0,0.0,1002.5,0.0
1,11900,VOLCANIC_ROCK_VOUCHER_9500,1003.0,15.0,0.0,0.0,0.0,0.0,1004,15,0.0,0.0,0.0,0.0,1003.5,0.0
1,12000,VOLCANIC_ROCK_VOUCHER_9500,1004.0,15.0,0.0,0.0,0.0,0.0,1005,15,0.0,0.0,0.0,0.0,1004.5,0.0
1,12100,VOLCANIC_ROCK_VOUCHER_9500,1004.0,12.0,0.0,0.0,0.0,0.0,1005,12,0.0,0.0,0.0,0.0,1004.5,0.0
1,12200,VOLCANIC_ROCK_VOUCHER_9500,1002.0,22.0,0.0,0.0,0.0,0.0,1003,22,0.0,0.0,0.0,0.0,1002.5,0.0
1,12300,VOLCANIC_ROCK_VOUCHER_9500,1001.0,15.0,0.0,0.0,0.0,0.0,1002,15,0.0,0.0,0.0,0.0,1001.5,0.0
1,12400,VOLCANIC_ROCK_VOUCHER_9500,1002.0,11.0,0.0,0.0,0.0,0.0,1003,11,0.0,0.0,0.0,0.0,1002.5,0.0
1,12500,VOLCANIC_ROCK_VOUCHER_9500,1002.0,11.0,0.0,0.0,0.0,0.0,1004,11,0.0,0.0,0.0,0.0,1003.0,0.0
1,12600,VOLCANIC_ROCK_VOUCHER_9500,1003.0,16.0,0.0,0.0,0.0,0.0,1004,16,0.0,0.0,0.0,0.0,1003.5,0.0
1,12700,VOLCANIC_ROCK_VOUCHER_9500,1004.0,19.0,0.0,0.0,0.0,0.0,1005,19,0.0,0.0,0.0,0.0,1004.5,0.0
1,12800,VOLCANIC_ROCK_VOUCHER_9500,1002.0,13.0,0.0,0.0,0.0,0.0,1004,13,0.0,0.0,0.0,0.0,1003.0,0.0
1,12900,VOLCANIC_ROCK_VOUCHER_9500,1004.0,15.0,0.0,0.0,0.0,0.0,1005,15,0.0,0.0,0.0,0.0,1004.5,0.0
1,13000,VOLCANIC_ROCK_VOUCHER_9500,1004.0,14.0,0.0,0.0,0.0,0.0,1005,14,0.0,0.0,0.0,0.0,1004.5,0.0
1,13100,VOLCANIC_ROCK_VOUCHER_9500,1000.0,11.0,0.0,0.0,0.0,0.0,1002,11,0.0,0.0,0.0,0.0,1001.0,0.0
1,13200,VOLCANIC_ROCK_VOUCHER_9500,1000.0,16.0,0.0,0.0,0.0,0.0,1001,16,0.0,0.0,0.0,0.0,1000.5,0.0
1,13300,VOLCANIC_ROCK_VOUCHER_9500,1002.0,14.0,0.0,0.0,0.0,0.0,1003,14,0.0,0.0,0.0,0.0,1002.5,0.0
1,13400,VOLCANIC_ROCK_VOUCHER_9500,1002.0,17.0,0.0,0.0,0.0,0.0,1003,17,0.0,0.0,0.0,0.0,1002.5,0.0
1,13500,VOLCANIC_ROCK_VOUCHER_9500,1002.0,11.0,0.0,0.0,0.0,0.0,1003,11,0.0,0.0,0.0,0.0,1002.5,0.0
1,13600,VOLCANIC_ROCK_VOUCHER_9500,1002.0,20.0,0.0,0.0,0.0,0.0,1004,20,0.0,0.0,0.0,0.0,1003.0,0.0
1,13700,VOLCANIC_ROCK_VOUCHER_9500,1003.0,38.0,0.0,0.0,0.0,0.0,1004,18,0.0,0.0,0.0,0.0,1003.5,0.0
1,13800,VOLCANIC_ROCK_VOUCHER_9500,1003.0,12.0,0.0,0.0,0.0,0.0,1004,12,0.0,0.0,0.0,0.0,1003.5,0.0
1,13900,VOLCANIC_ROCK_VOUCHER_9500,1002.0,21.0,0.0,0.0,0.0,0.0,1003,21,0.0,0.0,0.0,0.0,1002.5,0.0
1,14000,VOLCANIC_ROCK_VOUCHER_9500,1004.0,17.0,0.0,0.0,0.0,0.0,1005,17,0.0,0.0,0.0,0.0,1004.5,0.0
1,14100,VOLCANIC_ROCK_VOUCHER_9500,1002.0,19.0,0.0,0.0,0.0,0.0,1003,19,0.0,0.0,0.0,0.0,1002.5,0.0
1,14200,VOLCANIC_ROCK_VOUCHER_9500,1001.0,19.0,0.0,0.0,0.0,0.0,1002,19,0.0,0.0,0.0,0.0,1001.5,0.0
1,14300,VOLCANIC_ROCK_VOUCHER_9500,1001.0,16.0,0.0,0.0,0.0,0.0,1003,16,0.0,0.0,0.0,0.0,1002.0,0.0
1,14400,VOLCANIC_ROCK_VOUCHER_9500,1002.0,2.0,1001.0,14.0,0.0,0.0,1003,16,0.0,0.0,0.0,0.0,1002.5,0.0
1,14500,VOLCANIC_ROCK_VOUCHER_9500,1002.0,1.0,0.0,0.0,0.0,0.0,1003,12,0.0,0.0,0.0,0.0,1002.5,0.0
1,14600,VOLCANIC_ROCK_VOUCHER_9500,999.0,9.0,0.0,0.0,0.0,0.0,1000,20,0.0,0.0,0.0,0.0,999.5,0.0
1,14700,VOLCANIC_ROCK_VOUCHER_9500,995.0,11.0,0.0,0.0,0.0,0.0,996,11,0.0,0.0,0.0,0.0,995.5,0.0
1,14800,VOLCANIC_ROCK_VOUCHER_9500,995.0,13.0,0.0,0.0,0.0,0.0,996,13,0.0,0.0,0.0,0.0,995.5,0.0
1,14900,VOLCANIC_ROCK_VOUCHER_9500,995.0,13.0,0.0,0.0,0.0,0.0,996,13,0.0,0.0,0.0,0.0,995.5,0.0
1,15000,VOLCANIC_ROCK_VOUCHER_9500,995.0,19.0,0.0,0.0,0.0,0.0,996,19,0.0,0.0,0.0,0.0,995.5,0.0
1,15100,VOLCANIC_ROCK_VOUCHER_9500,997.0,1.0,996.0,20.0,0.0,0.0,998,21,0.0,0.0,0.0,0.0,997.5,0.0
1,15200,VOLCANIC_ROCK_VOUCHER_9500,995.0,12.0,0.0,0.0,0.0,0.0,996,12,0.0,0.0,0.0,0.0,995.5,0.0
1,15300,VOLCANIC_ROCK_VOUCHER_9500,997.0,2.0,0.0,0.0,0.0,0.0,998,16,0.0,0.0,0.0,0.0,997.5,0.0
1,15400,VOLCANIC_ROCK_VOUCHER_9500,997.0,14.0,0.0,0.0,0.0,0.0,998,14,0.0,0.0,0.0,0.0,997.5,0.0
1,15500,VOLCANIC_ROCK_VOUCHER_9500,997.0,18.0,0.0,0.0,0.0,0.0,998,18,0.0,0.0,0.0,0.0,997.5,0.0
1,15600,VOLCANIC_ROCK_VOUCHER_9500,997.0,18.0,0.0,0.0,0.0,0.0,998,18,0.0,0.0,0.0,0.0,997.5,0.0
1,15700,VOLCANIC_ROCK_VOUCHER_9500,994.0,20.0,0.0,0.0,0.0,0.0,996,20,0.0,0.0,0.0,0.0,995.0,0.0
1,15800,VOLCANIC_ROCK_VOUCHER_9500,997.0,12.0,0.0,0.0,0.0,0.0,998,12,0.0,0.0,0.0,0.0,997.5,0.0
1,15900,VOLCANIC_ROCK_VOUCHER_9500,996.0,14.0,0.0,0.0,0.0,0.0,997,14,0.0,0.0,0.0,0.0,996.5,0.0
1,16000,VOLCANIC_ROCK_VOUCHER_9500,997.0,14.0,0.0,0.0,0.0,0.0,998,14,0.0,0.0,0.0,0.0,997.5,0.0
1,16100,VOLCANIC_ROCK_VOUCHER_9500,996.0,13.0,0.0,0.0,0.0,0.0,997,13,0.0,0.0,0.0,0.0,996.5,0.0
1,16200,VOLCANIC_ROCK_VOUCHER_9500,995.0,17.0,0.0,0.0,0.0,0.0,996,17,0.0,0.0,0.0,0.0,995.5,0.0
1,16300,VOLCANIC_ROCK_VOUCHER_9500,995.0,20.0,0.0,0.0,0.0,0.0,997,20,0.0,0.0,0.0,0.0,996.0,0.0
1,16400,VOLCANIC_ROCK_VOUCHER_9500,995.0,33.0,0.0,0.0,0.0,0.0,996,19,0.0,0.0,0.0,0.0,995.5,0.0
1,16500,VOLCANIC_ROCK_VOUCHER_9500,995.0,16.0,0.0,0.0,0.0,0.0,996,16,0.0,0.0,0.0,0.0,995.5,0.0
