day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,4300,PICNIC_BASKET1,58673.0,34.0,0.0,0.0,0.0,0.0,58684,18,58685.0,16.0,0.0,0.0,58678.5,0.0
1,4400,PICNIC_BASKET1,58678.0,36.0,0.0,0.0,0.0,0.0,58689,20,58690.0,16.0,0.0,0.0,58683.5,0.0
1,4500,PICNIC_BASKET1,58675.0,20.0,58674.0,29.0,0.0,0.0,58686,20,58687.0,29.0,0.0,0.0,58680.5,0.0
1,4600,PICNIC_BASKET1,58671.0,12.0,58670.0,23.0,0.0,0.0,58682,12,58683.0,23.0,0.0,0.0,58676.5,0.0
1,4700,PICNIC_BASKET1,58669.0,18.0,58668.0,18.0,0.0,0.0,58680,18,58681.0,18.0,0.0,0.0,58674.5,0.0
1,4800,PICNIC_BASKET1,58665.0,1.0,58664.0,13.0,58663.0,27.0,58674,1,58675.0,13.0,58676.0,27.0,58669.5,0.0
1,4900,PICNIC_BASKET1,58666.0,2.0,58665.0,10.0,58664.0,27.0,58675,2,58676.0,10.0,58677.0,27.0,58670.5,0.0
1,5000,PICNIC_BASKET1,58664.0,1.0,58660.0,1.0,58659.0,32.0,58670,18,58671.0,15.0,0.0,0.0,58667.0,0.0
1,5100,PICNIC_BASKET1,58658.0,17.0,58657.0,29.0,0.0,0.0,58669,17,58670.0,29.0,0.0,0.0,58663.5,0.0
1,5200,PICNIC_BASKET1,58655.0,2.0,58654.0,16.0,58653.0,25.0,58664,2,58665.0,16.0,58666.0,25.0,58659.5,0.0
1,5300,PICNIC_BASKET1,58649.0,40.0,0.0,0.0,0.0,0.0,58660,12,58661.0,28.0,0.0,0.0,58654.5,0.0
1,5400,PICNIC_BASKET1,58651.0,12.0,58650.0,25.0,0.0,0.0,58662,12,58663.0,25.0,0.0,0.0,58656.5,0.0
1,5500,PICNIC_BASKET1,58652.0,1.0,58651.0,39.0,0.0,0.0,58656,8,58662.0,19.0,58663.0,21.0,58654.0,0.0
1,5600,PICNIC_BASKET1,58649.0,2.0,58648.0,10.0,58647.0,16.0,58658,2,58659.0,10.0,58660.0,16.0,58653.5,0.0
1,5700,PICNIC_BASKET1,58650.0,1.0,58649.0,19.0,58648.0,29.0,58659,1,58660.0,48.0,0.0,0.0,58654.5,0.0
1,5800,PICNIC_BASKET1,58650.0,2.0,58649.0,16.0,58648.0,30.0,58654,3,58659.0,2.0,58660.0,16.0,58652.0,0.0
1,5900,PICNIC_BASKET1,58648.0,2.0,58647.0,34.0,0.0,0.0,58658,19,58659.0,17.0,0.0,0.0,58653.0,0.0
1,6000,PICNIC_BASKET1,58653.0,7.0,58648.0,18.0,58647.0,23.0,58659,18,58660.0,23.0,0.0,0.0,58656.0,0.0
1,6100,PICNIC_BASKET1,58648.0,20.0,58647.0,19.0,0.0,0.0,58658,1,58659.0,38.0,0.0,0.0,58653.0,0.0
1,6200,PICNIC_BASKET1,58652.0,1.0,58651.0,11.0,58650.0,23.0,58661,1,58662.0,11.0,58663.0,23.0,58656.5,0.0
1,6300,PICNIC_BASKET1,58652.0,15.0,58651.0,22.0,0.0,0.0,58663,15,58664.0,22.0,0.0,0.0,58657.5,0.0
1,6400,PICNIC_BASKET1,58653.0,1.0,58652.0,17.0,58651.0,24.0,58662,1,58663.0,17.0,58664.0,24.0,58657.5,0.0
1,6500,PICNIC_BASKET1,58655.0,12.0,58654.0,15.0,0.0,0.0,58666,12,58667.0,15.0,0.0,0.0,58660.5,0.0
1,6600,PICNIC_BASKET1,58650.0,2.0,58649.0,15.0,58648.0,23.0,58659,2,58660.0,15.0,58661.0,23.0,58654.5,0.0
1,6700,PICNIC_BASKET1,58648.0,12.0,58647.0,17.0,0.0,0.0,58658,1,58659.0,28.0,0.0,0.0,58653.0,0.0
1,6800,PICNIC_BASKET1,58654.0,2.0,58653.0,13.0,58652.0,26.0,58663,2,58664.0,13.0,58665.0,26.0,58658.5,0.0
1,6900,PICNIC_BASKET1,58659.0,2.0,58658.0,19.0,58657.0,20.0,58668,2,58669.0,19.0,58670.0,20.0,58663.5,0.0
1,7000,PICNIC_BASKET1,58658.0,1.0,58657.0,11.0,58656.0,27.0,58667,1,58668.0,11.0,58669.0,27.0,58662.5,0.0
1,7100,PICNIC_BASKET1,58656.0,1.0,58655.0,40.0,0.0,0.0,58666,15,58667.0,26.0,0.0,0.0,58661.0,0.0
1,7200,PICNIC_BASKET1,58657.0,1.0,58656.0,12.0,58655.0,15.0,58666,1,58667.0,12.0,58668.0,15.0,58661.5,0.0
1,7300,PICNIC_BASKET1,58655.0,1.0,58654.0,20.0,58653.0,22.0,58664,1,58665.0,42.0,0.0,0.0,58659.5,0.0
1,7400,PICNIC_BASKET1,58655.0,15.0,58654.0,15.0,0.0,0.0,58666,15,58667.0,15.0,0.0,0.0,58660.5,0.0
1,7500,PICNIC_BASKET1,58652.0,41.0,0.0,0.0,0.0,0.0,58663,19,58664.0,22.0,0.0,0.0,58657.5,0.0
1,7600,PICNIC_BASKET1,58648.0,13.0,58647.0,25.0,0.0,0.0,58659,13,58660.0,25.0,0.0,0.0,58653.5,0.0
1,7700,PICNIC_BASKET1,58653.0,1.0,58652.0,13.0,58651.0,20.0,58662,1,58663.0,13.0,58664.0,20.0,58657.5,0.0
1,7800,PICNIC_BASKET1,58646.0,11.0,58645.0,20.0,0.0,0.0,58657,11,58658.0,20.0,0.0,0.0,58651.5,0.0
1,7900,PICNIC_BASKET1,58650.0,6.0,58646.0,2.0,58645.0,11.0,58655,2,58656.0,11.0,58657.0,28.0,58652.5,0.0
1,8000,PICNIC_BASKET1,58641.0,2.0,58640.0,12.0,58639.0,18.0,58650,2,58651.0,12.0,58652.0,18.0,58645.5,0.0
1,8100,PICNIC_BASKET1,58641.0,17.0,58640.0,23.0,0.0,0.0,58652,17,58653.0,23.0,0.0,0.0,58646.5,0.0
1,8200,PICNIC_BASKET1,58643.0,2.0,58642.0,15.0,58641.0,15.0,58652,2,58653.0,15.0,58654.0,15.0,58647.5,0.0
1,8300,PICNIC_BASKET1,58640.0,19.0,58639.0,27.0,0.0,0.0,58651,19,58652.0,27.0,0.0,0.0,58645.5,0.0
1,8400,PICNIC_BASKET1,58645.0,20.0,58644.0,29.0,0.0,0.0,58656,20,58657.0,29.0,0.0,0.0,58650.5,0.0
1,8500,PICNIC_BASKET1,58645.0,2.0,58644.0,14.0,58643.0,27.0,58654,2,58655.0,14.0,58656.0,27.0,58649.5,0.0
1,8600,PICNIC_BASKET1,58653.0,2.0,58652.0,18.0,58651.0,20.0,58662,2,58663.0,18.0,58664.0,20.0,58657.5,0.0
1,8700,PICNIC_BASKET1,58651.0,7.0,58647.0,2.0,58646.0,18.0,58656,2,58657.0,18.0,58658.0,26.0,58653.5,0.0
1,8800,PICNIC_BASKET1,58646.0,1.0,58645.0,11.0,58644.0,24.0,58655,1,58656.0,11.0,58657.0,24.0,58650.5,0.0
1,8900,PICNIC_BASKET1,58648.0,11.0,58647.0,15.0,0.0,0.0,58659,26,0.0,0.0,0.0,0.0,58653.5,0.0
1,9000,PICNIC_BASKET1,58647.0,32.0,0.0,0.0,0.0,0.0,58658,12,58659.0,20.0,0.0,0.0,58652.5,0.0
1,9100,PICNIC_BASKET1,58642.0,10.0,58641.0,16.0,0.0,0.0,58653,10,58654.0,16.0,0.0,0.0,58647.5,0.0
1,9200,PICNIC_BASKET1,58646.0,2.0,58645.0,10.0,58644.0,20.0,58655,2,58656.0,30.0,0.0,0.0,58650.5,0.0
1,9300,PICNIC_BASKET1,58647.0,1.0,58646.0,16.0,58645.0,24.0,58656,1,58657.0,16.0,58658.0,24.0,58651.5,0.0
1,9400,PICNIC_BASKET1,58644.0,2.0,58643.0,10.0,58642.0,19.0,58653,2,58654.0,10.0,58655.0,19.0,58648.5,0.0
1,9500,PICNIC_BASKET1,58647.0,2.0,58646.0,10.0,58645.0,22.0,58656,2,58657.0,10.0,58658.0,22.0,58651.5,0.0
1,9600,PICNIC_BASKET1,58648.0,1.0,58647.0,10.0,58646.0,22.0,58657,1,58658.0,10.0,58659.0,22.0,58652.5,0.0
1,9700,PICNIC_BASKET1,58653.0,1.0,58652.0,12.0,58651.0,27.0,58662,1,58663.0,12.0,58664.0,27.0,58657.5,0.0
1,9800,PICNIC_BASKET1,58646.0,2.0,58645.0,16.0,58644.0,29.0,58655,2,58656.0,16.0,58657.0,29.0,58650.5,0.0
1,9900,PICNIC_BASKET1,58642.0,13.0,58641.0,26.0,0.0,0.0,58653,13,58654.0,26.0,0.0,0.0,58647.5,0.0
1,10000,PICNIC_BASKET1,58642.0,18.0,58641.0,15.0,0.0,0.0,58653,18,58654.0,15.0,0.0,0.0,58647.5,0.0
1,10100,PICNIC_BASKET1,58644.0,1.0,58643.0,37.0,0.0,0.0,58648,6,58654.0,11.0,58655.0,27.0,58646.0,0.0
1,10200,PICNIC_BASKET1,58642.0,17.0,58641.0,26.0,0.0,0.0,58653,17,58654.0,26.0,0.0,0.0,58647.5,0.0
1,10300,PICNIC_BASKET1,58643.0,1.0,58642.0,13.0,58641.0,22.0,58652,1,58653.0,35.0,0.0,0.0,58647.5,0.0
1,10400,PICNIC_BASKET1,58644.0,11.0,58643.0,25.0,0.0,0.0,58655,11,58656.0,25.0,0.0,0.0,58649.5,0.0
1,10500,PICNIC_BASKET1,58645.0,17.0,58644.0,16.0,0.0,0.0,58650,5,58656.0,17.0,58657.0,16.0,58647.5,0.0
1,10600,PICNIC_BASKET1,58644.0,16.0,58643.0,17.0,0.0,0.0,58655,16,58656.0,17.0,0.0,0.0,58649.5,0.0
1,10700,PICNIC_BASKET1,58635.0,16.0,58634.0,16.0,0.0,0.0,58646,16,58647.0,16.0,0.0,0.0,58640.5,0.0
1,10800,PICNIC_BASKET1,58637.0,18.0,58636.0,20.0,0.0,0.0,58648,18,58649.0,20.0,0.0,0.0,58642.5,0.0
1,10900,PICNIC_BASKET1,58640.0,1.0,58639.0,15.0,58638.0,25.0,58649,1,58650.0,15.0,58651.0,25.0,58644.5,0.0
1,11000,PICNIC_BASKET1,58638.0,1.0,58637.0,11.0,58636.0,25.0,58647,1,58648.0,11.0,58649.0,25.0,58642.5,0.0
1,11100,PICNIC_BASKET1,58638.0,1.0,58637.0,38.0,0.0,0.0,58648,19,58649.0,20.0,0.0,0.0,58643.0,0.0
1,11200,PICNIC_BASKET1,58640.0,14.0,58639.0,17.0,0.0,0.0,58650,2,58651.0,29.0,0.0,0.0,58645.0,0.0
1,11300,PICNIC_BASKET1,58638.0,2.0,58637.0,10.0,58636.0,20.0,58647,2,58648.0,10.0,58649.0,20.0,58642.5,0.0
1,11400,PICNIC_BASKET1,58634.0,20.0,58633.0,22.0,0.0,0.0,58645,20,58646.0,22.0,0.0,0.0,58639.5,0.0
1,11500,PICNIC_BASKET1,58634.0,1.0,58633.0,18.0,58632.0,16.0,58643,1,58644.0,18.0,58645.0,16.0,58638.5,0.0
1,11600,PICNIC_BASKET1,58631.0,2.0,58630.0,48.0,0.0,0.0,58641,22,58642.0,28.0,0.0,0.0,58636.0,0.0
1,11700,PICNIC_BASKET1,58629.0,2.0,58628.0,13.0,58627.0,28.0,58638,2,58639.0,13.0,58640.0,28.0,58633.5,0.0
1,11800,PICNIC_BASKET1,58627.0,1.0,58626.0,18.0,58625.0,19.0,58636,1,58637.0,18.0,58638.0,19.0,58631.5,0.0
1,11900,PICNIC_BASKET1,58626.0,1.0,58625.0,14.0,58624.0,30.0,58635,1,58636.0,14.0,58637.0,30.0,58630.5,0.0
1,12000,PICNIC_BASKET1,58632.0,1.0,58631.0,14.0,58630.0,16.0,58641,1,58642.0,14.0,58643.0,16.0,58636.5,0.0
1,12100,PICNIC_BASKET1,58640.0,2.0,58639.0,29.0,0.0,0.0,58650,12,58651.0,19.0,0.0,0.0,58645.0,0.0
1,12200,PICNIC_BASKET1,58644.0,2.0,58643.0,20.0,58642.0,27.0,58653,2,58654.0,20.0,58655.0,27.0,58648.5,0.0
1,12300,PICNIC_BASKET1,58643.0,1.0,58642.0,14.0,58641.0,24.0,58652,1,58653.0,14.0,58654.0,24.0,58647.5,0.0
1,12400,PICNIC_BASKET1,58637.0,11.0,58636.0,22.0,0.0,0.0,58648,11,58649.0,22.0,0.0,0.0,58642.5,0.0
1,12500,PICNIC_BASKET1,58638.0,1.0,58637.0,10.0,58636.0,16.0,58647,1,58648.0,10.0,58649.0,16.0,58642.5,0.0
1,12600,PICNIC_BASKET1,58627.0,16.0,58626.0,29.0,0.0,0.0,58638,16,58639.0,29.0,0.0,0.0,58632.5,0.0
1,12700,PICNIC_BASKET1,58623.0,1.0,58622.0,18.0,58621.0,23.0,58632,1,58633.0,18.0,58634.0,23.0,58627.5,0.0
1,12800,PICNIC_BASKET1,58627.0,2.0,58626.0,11.0,58625.0,30.0,58636,2,58637.0,11.0,58638.0,30.0,58631.5,0.0
1,12900,PICNIC_BASKET1,58629.0,15.0,58628.0,27.0,0.0,0.0,58639,2,58640.0,40.0,0.0,0.0,58634.0,0.0
1,13000,PICNIC_BASKET1,58629.0,2.0,58628.0,12.0,58627.0,15.0,58638,2,58639.0,12.0,58640.0,15.0,58633.5,0.0
1,13100,PICNIC_BASKET1,58637.0,11.0,58636.0,29.0,0.0,0.0,58648,11,58649.0,29.0,0.0,0.0,58642.5,0.0
1,13200,PICNIC_BASKET1,58636.0,2.0,58635.0,14.0,58634.0,18.0,58645,2,58646.0,14.0,58647.0,18.0,58640.5,0.0
1,13300,PICNIC_BASKET1,58637.0,1.0,58636.0,13.0,58635.0,23.0,58646,1,58647.0,13.0,58648.0,23.0,58641.5,0.0
1,13400,PICNIC_BASKET1,58640.0,17.0,58639.0,18.0,0.0,0.0,58645,1,58651.0,17.0,58652.0,18.0,58642.5,0.0
1,13500,PICNIC_BASKET1,58636.0,1.0,58635.0,10.0,58634.0,20.0,58645,1,58646.0,10.0,58647.0,20.0,58640.5,0.0
1,13600,PICNIC_BASKET1,58638.0,2.0,58637.0,42.0,0.0,0.0,58648,20,58649.0,24.0,0.0,0.0,58643.0,0.0
1,13700,PICNIC_BASKET1,58640.0,18.0,58639.0,16.0,0.0,0.0,58645,5,58651.0,18.0,58652.0,16.0,58642.5,0.0
1,13800,PICNIC_BASKET1,58637.0,12.0,58636.0,23.0,0.0,0.0,58638,2,58648.0,12.0,58649.0,23.0,58637.5,0.0
1,13900,PICNIC_BASKET1,58637.0,1.0,58636.0,20.0,58635.0,23.0,58646,1,58647.0,20.0,58648.0,23.0,58641.5,0.0
1,14000,PICNIC_BASKET1,58638.0,1.0,58637.0,39.0,0.0,0.0,58648,17,58649.0,23.0,0.0,0.0,58643.0,0.0
1,14100,PICNIC_BASKET1,58641.0,19.0,58640.0,22.0,0.0,0.0,58651,2,58652.0,39.0,0.0,0.0,58646.0,0.0
1,14200,PICNIC_BASKET1,58638.0,19.0,58637.0,17.0,0.0,0.0,58649,19,58650.0,17.0,0.0,0.0,58643.5,0.0
1,14300,PICNIC_BASKET1,58649.0,1.0,58648.0,15.0,58647.0,17.0,58658,1,58659.0,15.0,58660.0,17.0,58653.5,0.0
1,14400,PICNIC_BASKET1,58650.0,2.0,58649.0,14.0,58648.0,29.0,58659,2,58660.0,14.0,58661.0,29.0,58654.5,0.0
1,14500,PICNIC_BASKET1,58650.0,12.0,58649.0,25.0,0.0,0.0,58660,12,58661.0,25.0,0.0,0.0,58655.0,0.0
1,14600,PICNIC_BASKET1,58649.0,1.0,58648.0,19.0,58647.0,28.0,58653,1,58658.0,1.0,58659.0,19.0,58651.0,0.0
1,14700,PICNIC_BASKET1,58649.0,1.0,58648.0,10.0,58647.0,19.0,58658,1,58659.0,10.0,58660.0,19.0,58653.5,0.0
1,14800,PICNIC_BASKET1,58646.0,1.0,58645.0,12.0,58644.0,15.0,58655,1,58656.0,12.0,58657.0,15.0,58650.5,0.0
1,14900,PICNIC_BASKET1,58641.0,1.0,58640.0,12.0,58639.0,22.0,58650,1,58651.0,12.0,58652.0,22.0,58645.5,0.0
1,15000,PICNIC_BASKET1,58646.0,2.0,58645.0,17.0,58644.0,29.0,58655,2,58656.0,46.0,0.0,0.0,58650.5,0.0
1,15100,PICNIC_BASKET1,58645.0,1.0,58644.0,20.0,58643.0,26.0,58654,1,58655.0,20.0,58656.0,26.0,58649.5,0.0
1,15200,PICNIC_BASKET1,58653.0,2.0,58652.0,10.0,58651.0,16.0,58662,2,58663.0,10.0,58664.0,16.0,58657.5,0.0
1,15300,PICNIC_BASKET1,58649.0,2.0,58648.0,14.0,58647.0,17.0,58658,2,58659.0,14.0,58660.0,17.0,58653.5,0.0
1,15400,PICNIC_BASKET1,58650.0,14.0,58649.0,26.0,0.0,0.0,58661,40,0.0,0.0,0.0,0.0,58655.5,0.0
1,15500,PICNIC_BASKET1,58649.0,18.0,58648.0,16.0,0.0,0.0,58660,18,58661.0,16.0,0.0,0.0,58654.5,0.0
1,15600,PICNIC_BASKET1,58657.0,18.0,58656.0,21.0,0.0,0.0,58667,18,58668.0,21.0,0.0,0.0,58662.0,0.0
1,15700,PICNIC_BASKET1,58653.0,2.0,58652.0,18.0,58651.0,20.0,58662,2,58663.0,18.0,58664.0,20.0,58657.5,0.0
1,15800,PICNIC_BASKET1,58652.0,12.0,58651.0,28.0,0.0,0.0,58662,2,58663.0,38.0,0.0,0.0,58657.0,0.0
1,15900,PICNIC_BASKET1,58651.0,1.0,58650.0,13.0,58649.0,18.0,58660,1,58661.0,13.0,58662.0,18.0,58655.5,0.0
1,16000,PICNIC_BASKET1,58646.0,2.0,58645.0,12.0,58644.0,25.0,58655,2,58656.0,12.0,58657.0,25.0,58650.5,0.0
1,16100,PICNIC_BASKET1,58656.0,5.0,58651.0,13.0,58650.0,23.0,58661,1,58662.0,35.0,0.0,0.0,58658.5,0.0
1,16200,PICNIC_BASKET1,58648.0,36.0,0.0,0.0,0.0,0.0,58659,17,58660.0,19.0,0.0,0.0,58653.5,0.0
1,16300,PICNIC_BASKET1,58651.0,1.0,58650.0,19.0,58649.0,18.0,58660,1,58661.0,19.0,58662.0,18.0,58655.5,0.0
1,16400,PICNIC_BASKET1,58649.0,2.0,58648.0,17.0,58647.0,30.0,58653,7,58658.0,2.0,58659.0,17.0,58651.0,0.0
1,16500,PICNIC_BASKET1,58646.0,33.0,0.0,0.0,0.0,0.0,58657,16,58658.0,17.0,0.0,0.0,58651.5,0.0
1,16600,PICNIC_BASKET1,58646.0,20.0,58645.0,25.0,0.0,0.0,58657,20,58658.0,25.0,0.0,0.0,58651.5,0.0
1,16700,PICNIC_BASKET1,58646.0,18.0,58645.0,15.0,0.0,0.0,58657,18,58658.0,15.0,0.0,0.0,58651.5,0.0
1,16800,PICNIC_BASKET1,58649.0,2.0,58648.0,30.0,0.0,0.0,58659,12,58660.0,20.0,0.0,0.0,58654.0,0.0
1,16900,PICNIC_BASKET1,58650.0,2.0,58649.0,18.0,58648.0,30.0,58659,2,58660.0,18.0,58661.0,30.0,58654.5,0.0
1,17000,PICNIC_BASKET1,58652.0,1.0,58651.0,11.0,58650.0,26.0,58661,1,58662.0,11.0,58663.0,26.0,58656.5,0.0
1,17100,PICNIC_BASKET1,58659.0,11.0,58658.0,19.0,0.0,0.0,58669,1,58670.0,29.0,0.0,0.0,58664.0,0.0
1,17200,PICNIC_BASKET1,58660.0,1.0,58659.0,11.0,58658.0,29.0,58669,1,58670.0,11.0,58671.0,29.0,58664.5,0.0
1,17300,PICNIC_BASKET1,58658.0,1.0,58657.0,10.0,58656.0,18.0,58667,1,58668.0,10.0,58669.0,18.0,58662.5,0.0
1,17400,PICNIC_BASKET1,58666.0,15.0,58665.0,19.0,0.0,0.0,58677,15,58678.0,19.0,0.0,0.0,58671.5,0.0
1,17500,PICNIC_BASKET1,58667.0,2.0,58666.0,16.0,58665.0,27.0,58676,2,58677.0,16.0,58678.0,27.0,58671.5,0.0
1,17600,PICNIC_BASKET1,58668.0,1.0,58667.0,10.0,58666.0,16.0,58677,1,58678.0,10.0,58679.0,16.0,58672.5,0.0
1,17700,PICNIC_BASKET1,58675.0,40.0,0.0,0.0,0.0,0.0,58686,11,58687.0,29.0,0.0,0.0,58680.5,0.0
1,17800,PICNIC_BASKET1,58679.0,2.0,58678.0,11.0,58677.0,25.0,58688,2,58689.0,11.0,58690.0,25.0,58683.5,0.0
1,17900,PICNIC_BASKET1,58679.0,17.0,58678.0,29.0,0.0,0.0,58690,17,58691.0,29.0,0.0,0.0,58684.5,0.0
1,18000,PICNIC_BASKET1,58673.0,20.0,58672.0,28.0,0.0,0.0,58684,20,58685.0,28.0,0.0,0.0,58678.5,0.0
1,18100,PICNIC_BASKET1,58686.0,19.0,58685.0,17.0,0.0,0.0,58696,2,58697.0,34.0,0.0,0.0,58691.0,0.0
1,18200,PICNIC_BASKET1,58684.0,2.0,58683.0,20.0,58682.0,27.0,58693,2,58694.0,20.0,58695.0,27.0,58688.5,0.0
