day,timestamp,product,bid_price_1,bid_volume_1,bid_price_2,bid_volume_2,bid_price_3,bid_volume_3,ask_price_1,ask_volume_1,ask_price_2,ask_volume_2,ask_price_3,ask_volume_3,mid_price,profit_and_loss
1,13800,PICNIC_BASKET2,30226.0,33.0,0.0,0.0,0.0,0.0,30232,12,30233.0,23.0,0.0,0.0,30229.0,0.0
1,13900,PICNIC_BASKET2,30225.0,21.0,30224.0,23.0,0.0,0.0,30230,1,30231.0,43.0,0.0,0.0,30227.5,0.0
1,14000,PICNIC_BASKET2,30227.0,1.0,30226.0,39.0,0.0,0.0,30232,17,30233.0,23.0,0.0,0.0,30229.5,0.0
1,14100,PICNIC_BASKET2,30229.0,2.0,30228.0,39.0,0.0,0.0,30234,19,30235.0,22.0,0.0,0.0,30231.5,0.0
1,14200,PICNIC_BASKET2,30227.0,36.0,0.0,0.0,0.0,0.0,30233,19,30234.0,17.0,0.0,0.0,30230.0,0.0
1,14300,PICNIC_BASKET2,30231.0,1.0,30230.0,32.0,0.0,0.0,30236,16,30237.0,17.0,0.0,0.0,30233.5,0.0
1,14400,PICNIC_BASKET2,30227.0,16.0,30226.0,29.0,0.0,0.0,30232,2,30233.0,43.0,0.0,0.0,30229.5,0.0
1,14500,PICNIC_BASKET2,30227.0,12.0,30226.0,25.0,0.0,0.0,30232,1,30233.0,36.0,0.0,0.0,30229.5,0.0
1,14600,PICNIC_BASKET2,30225.0,20.0,30224.0,28.0,0.0,0.0,30227,1,30231.0,48.0,0.0,0.0,30226.0,0.0
1,14700,PICNIC_BASKET2,30225.0,11.0,30224.0,19.0,0.0,0.0,30230,1,30231.0,29.0,0.0,0.0,30227.5,0.0
1,14800,PICNIC_BASKET2,30228.0,13.0,30227.0,15.0,0.0,0.0,30233,1,30234.0,27.0,0.0,0.0,30230.5,0.0
1,14900,PICNIC_BASKET2,30227.0,13.0,30226.0,22.0,0.0,0.0,30232,1,30233.0,34.0,0.0,0.0,30229.5,0.0
1,15000,PICNIC_BASKET2,30226.0,48.0,0.0,0.0,0.0,0.0,30232,19,30233.0,29.0,0.0,0.0,30229.0,0.0
1,15100,PICNIC_BASKET2,30229.0,1.0,30228.0,46.0,0.0,0.0,30234,21,30235.0,26.0,0.0,0.0,30231.5,0.0
1,15200,PICNIC_BASKET2,30230.0,2.0,30229.0,26.0,0.0,0.0,30235,12,30236.0,16.0,0.0,0.0,30232.5,0.0
1,15300,PICNIC_BASKET2,30228.0,2.0,30227.0,31.0,0.0,0.0,30233,16,30234.0,17.0,0.0,0.0,30230.5,0.0
1,15400,PICNIC_BASKET2,30226.0,40.0,0.0,0.0,0.0,0.0,30233,40,0.0,0.0,0.0,0.0,30229.5,0.0
1,15500,PICNIC_BASKET2,30224.0,34.0,0.0,0.0,0.0,0.0,30230,18,30231.0,16.0,0.0,0.0,30227.0,0.0
1,15600,PICNIC_BASKET2,30228.0,1.0,30227.0,38.0,0.0,0.0,30233,18,30234.0,21.0,0.0,0.0,30230.5,0.0
1,15700,PICNIC_BASKET2,30229.0,2.0,30228.0,38.0,0.0,0.0,30234,2,30235.0,38.0,0.0,0.0,30231.5,0.0
1,15800,PICNIC_BASKET2,30226.0,40.0,0.0,0.0,0.0,0.0,30232,12,30233.0,28.0,0.0,0.0,30229.0,0.0
1,15900,PICNIC_BASKET2,30227.0,14.0,30226.0,18.0,0.0,0.0,30232,1,30233.0,31.0,0.0,0.0,30229.5,0.0
1,16000,PICNIC_BASKET2,30229.0,2.0,30228.0,37.0,0.0,0.0,30234,14,30235.0,25.0,0.0,0.0,30231.5,0.0
1,16100,PICNIC_BASKET2,30227.0,5.0,30225.0,1.0,30224.0,35.0,30230,13,30231.0,23.0,0.0,0.0,30228.5,0.0
1,16200,PICNIC_BASKET2,30222.0,17.0,30221.0,19.0,0.0,0.0,30228,36,0.0,0.0,0.0,0.0,30225.0,0.0
1,16300,PICNIC_BASKET2,30223.0,38.0,0.0,0.0,0.0,0.0,30229,20,30230.0,18.0,0.0,0.0,30226.0,0.0
1,16400,PICNIC_BASKET2,30225.0,2.0,30224.0,47.0,0.0,0.0,30227,7,30230.0,19.0,30231.0,30.0,30226.0,0.0
1,16500,PICNIC_BASKET2,30223.0,16.0,30222.0,17.0,0.0,0.0,30229,16,30230.0,17.0,0.0,0.0,30226.0,0.0
1,16600,PICNIC_BASKET2,30225.0,20.0,30224.0,25.0,0.0,0.0,30231,45,0.0,0.0,0.0,0.0,30228.0,0.0
1,16700,PICNIC_BASKET2,30225.0,18.0,30224.0,15.0,0.0,0.0,30231,33,0.0,0.0,0.0,0.0,30228.0,0.0
1,16800,PICNIC_BASKET2,30226.0,12.0,30225.0,20.0,0.0,0.0,30231,2,30232.0,30.0,0.0,0.0,30228.5,0.0
1,16900,PICNIC_BASKET2,30224.0,20.0,30223.0,30.0,0.0,0.0,30230,50,0.0,0.0,0.0,0.0,30227.0,0.0
1,17000,PICNIC_BASKET2,30226.0,38.0,0.0,0.0,0.0,0.0,30232,12,30233.0,26.0,0.0,0.0,30229.0,0.0
1,17100,PICNIC_BASKET2,30228.0,1.0,30227.0,29.0,0.0,0.0,30233,11,30234.0,19.0,0.0,0.0,30230.5,0.0
1,17200,PICNIC_BASKET2,30227.0,1.0,30226.0,40.0,0.0,0.0,30232,1,30233.0,40.0,0.0,0.0,30229.5,0.0
1,17300,PICNIC_BASKET2,30226.0,29.0,0.0,0.0,0.0,0.0,30232,11,30233.0,18.0,0.0,0.0,30229.0,0.0
1,17400,PICNIC_BASKET2,30227.0,15.0,30226.0,19.0,0.0,0.0,30233,34,0.0,0.0,0.0,0.0,30230.0,0.0
1,17500,PICNIC_BASKET2,30228.0,18.0,30227.0,27.0,0.0,0.0,30234,45,0.0,0.0,0.0,0.0,30231.0,0.0
1,17600,PICNIC_BASKET2,30229.0,11.0,30228.0,16.0,0.0,0.0,30234,1,30235.0,26.0,0.0,0.0,30231.5,0.0
1,17700,PICNIC_BASKET2,30230.0,11.0,30229.0,29.0,0.0,0.0,30236,40,0.0,0.0,0.0,0.0,30233.0,0.0
1,17800,PICNIC_BASKET2,30230.0,13.0,30229.0,25.0,0.0,0.0,30235,2,30236.0,36.0,0.0,0.0,30232.5,0.0
1,17900,PICNIC_BASKET2,30232.0,17.0,30231.0,29.0,0.0,0.0,30238,46,0.0,0.0,0.0,0.0,30235.0,0.0
1,18000,PICNIC_BASKET2,30232.0,20.0,30231.0,28.0,0.0,0.0,30238,48,0.0,0.0,0.0,0.0,30235.0,0.0
1,18100,PICNIC_BASKET2,30235.0,19.0,30234.0,17.0,0.0,0.0,30240,2,30241.0,34.0,0.0,0.0,30237.5,0.0
1,18200,PICNIC_BASKET2,30233.0,22.0,30232.0,27.0,0.0,0.0,30238,2,30239.0,47.0,0.0,0.0,30235.5,0.0
1,18300,PICNIC_BASKET2,30230.0,14.0,30229.0,21.0,0.0,0.0,30236,35,0.0,0.0,0.0,0.0,30233.0,0.0
1,18400,PICNIC_BASKET2,30229.0,17.0,30228.0,16.0,0.0,0.0,30234,1,30235.0,32.0,0.0,0.0,30231.5,0.0
1,18500,PICNIC_BASKET2,30229.0,12.0,30228.0,17.0,0.0,0.0,30234,2,30235.0,27.0,0.0,0.0,30231.5,0.0
1,18600,PICNIC_BASKET2,30228.0,1.0,30227.0,41.0,0.0,0.0,30233,1,30234.0,41.0,0.0,0.0,30230.5,0.0
